alpha,phi,h
0.411905,0.114883,0.139367
0.220000,0.385080,0.190930
0.247619,0.113483,0.351817
0.357143,0.207483,0.293967
0.614286,0.002750,0.208700
0.289286,0.298388,0.121350
0.060714,0.175225,0.470000
0.457143,0.073900,0.449800
0.166667,0.514500,0.017867
0.164286,0.214900,0.073400
0.351428,0.271180,0.285200
0.500000,0.178500,0.324500
0.342857,0.540262,0.198450
0.140000,0.093200,0.205600
0.461225,0.041614,0.054000
0.291837,0.290336,0.315286
0.485714,0.268067,0.252500
0.285714,0.080188,0.159800
0.398214,0.187619,0.227600
0.228571,0.164208,0.324300
0.282857,0.059940,0.167900
0.021428,0.460788,0.347000
0.509524,0.262350,0.263800
0.376786,0.256794,0.250700
0.351429,0.117190,0.512840
0.346428,0.243325,0.240325
0.295238,0.213833,0.291100
0.371428,0.113300,0.311350
0.266071,0.175062,0.080225
0.344444,0.242300,0.299478
0.504082,0.082257,0.029157
0.492857,0.026937,0.563650
0.157143,0.112290,0.415640
0.240000,0.020850,0.202920
0.462857,0.139370,0.400040
0.265306,0.166193,0.498271
0.057143,0.185180,0.079200
0.180000,0.359590,0.174360
0.385714,0.217012,0.351000
0.323810,0.396533,0.212833
0.166667,0.125100,0.351500
0.285714,0.033178,0.355711
0.351428,0.217160,0.263040
0.269388,0.056214,0.250243
0.405714,0.540260,0.187980
0.157143,0.448000,0.688000
0.185714,0.099150,0.179250
0.217143,0.010080,0.450760
0.211429,0.319820,0.562640
0.471428,0.032717,0.684200
0.200000,0.061375,0.062450
0.314285,0.267908,0.398600
0.014286,0.105950,0.450300
0.397959,0.387793,0.348200
0.177143,0.043490,0.170120
0.200000,0.136786,0.381457
0.288889,0.301817,0.089067
0.578572,0.045700,0.062850
0.302857,0.027010,0.054280
0.330000,0.061155,0.207080
0.376190,0.408017,0.463667
0.257143,0.086390,0.427540
0.257143,0.102267,0.217233
0.153571,0.063100,0.111075
0.204762,0.036450,0.239250
0.785714,0.227200,0.000900
0.360000,0.306760,0.197180
0.194286,0.034480,0.302640
0.239286,0.093925,0.090075
0.071428,0.137457,0.133257
0.363265,0.339064,0.415000
0.328571,0.153417,0.315333
0.253061,0.061014,0.553029
0.194286,0.172770,0.213100
0.166667,0.153700,0.260600
0.588571,0.414690,0.269840
0.425714,0.267400,0.187340
0.428572,0.215292,0.299233
0.083334,0.119583,0.623550
0.325000,0.352800,0.178975
0.346429,0.029350,0.181975
0.328572,0.096087,0.096350
0.335714,0.118533,0.305083
0.314286,0.105850,0.576267
0.228572,0.063733,0.396033
0.357143,0.360050,0.372250
0.289286,0.037962,0.162587
0.450000,0.296700,0.146033
0.388571,0.125450,0.412660
0.307143,0.034383,0.561717
0.233333,0.646333,0.164233
0.351021,0.169643,0.255814
0.592857,0.118992,0.110083
0.285714,0.078275,0.281150
0.414286,0.468050,0.331800
0.148979,0.211221,0.149043
0.342857,0.171200,0.741100
0.496429,0.111419,0.261750
0.285714,0.218450,0.309900
0.276191,0.123133,0.126367
