alpha,phi,h
0.586546,0.166906,0.205827
0.638171,0.201454,0.169773
0.602301,0.219376,0.216342
0.565416,0.173080,0.187597
0.626378,0.181268,0.203925
0.604461,0.187438,0.206205
0.592186,0.177165,0.182438
0.554655,0.190988,0.180550
0.632514,0.158738,0.145257
0.550989,0.172035,0.179977
0.563750,0.178647,0.177064
0.573590,0.166707,0.189216
0.597644,0.206951,0.226218
0.577551,0.177103,0.182983
0.550371,0.191246,0.196928
0.587340,0.193364,0.209442
0.573259,0.178065,0.208906
0.612868,0.200766,0.222439
0.661171,0.200400,0.217482
0.583730,0.195180,0.161047
0.591591,0.176915,0.212371
0.542544,0.209457,0.229598
0.568571,0.191506,0.252280
0.595868,0.177950,0.219840
0.541687,0.183285,0.220913
0.583048,0.153854,0.198564
0.634652,0.177289,0.227908
0.553241,0.180593,0.214341
0.634954,0.172501,0.219954
0.589353,0.193741,0.180259
0.536284,0.199449,0.167972
0.590909,0.186735,0.207117
0.579273,0.182564,0.200572
0.648761,0.147178,0.226459
0.528828,0.186768,0.165767
0.609645,0.180442,0.178491
0.593822,0.182525,0.238024
0.570570,0.171594,0.220917
0.643472,0.220080,0.195315
0.543816,0.181848,0.146407
0.543947,0.181276,0.159712
0.552424,0.186714,0.211814
0.608579,0.175898,0.217246
0.594838,0.195042,0.158463
0.588528,0.174975,0.246350
0.582864,0.192724,0.225520
0.606910,0.175297,0.184776
0.607726,0.180282,0.214585
0.596041,0.202817,0.205772
0.562589,0.290896,0.185489
0.640738,0.133138,0.207691
0.573320,0.187646,0.209149
0.585721,0.222145,0.190755
0.605720,0.186879,0.200885
0.637885,0.215027,0.244722
0.605241,0.197150,0.256281
0.566835,0.207865,0.212294
0.642994,0.208826,0.141888
0.558801,0.179961,0.191019
0.653453,0.199795,0.186319
0.522228,0.150089,0.174991
0.605396,0.164910,0.222497
0.584178,0.200028,0.187495
0.558150,0.165880,0.146041
0.572338,0.170165,0.233018
0.613388,0.172572,0.217869
0.566355,0.178197,0.217226
0.620171,0.207732,0.200283
0.560068,0.166707,0.214255
0.539155,0.193641,0.249385
0.636664,0.198502,0.248708
0.541977,0.166779,0.218769
0.614254,0.194602,0.192924
0.583745,0.182213,0.183151
0.609271,0.202545,0.236597
0.620469,0.200586,0.172101
0.512885,0.178636,0.263455
0.697348,0.175998,0.210184
0.558959,0.194325,0.221883
0.565827,0.236353,0.154780
0.578671,0.192059,0.269162
0.551782,0.183819,0.148892
0.548452,0.180829,0.215294
0.570690,0.211271,0.175179
0.560206,0.177992,0.205399
0.585300,0.188292,0.177823
0.570256,0.168658,0.185182
0.579429,0.179511,0.172074
0.621132,0.189315,0.231551
0.600064,0.235754,0.243739
0.615919,0.181628,0.210297
0.530161,0.190424,0.215663
0.603497,0.178854,0.195760
0.582333,0.186190,0.214949
0.571855,0.174820,0.251995
0.626196,0.194554,0.226281
0.568734,0.165153,0.237378
0.543926,0.177830,0.209800
0.610186,0.176731,0.234995
0.571634,0.177812,0.177855
