alpha,phi,h
0.289391,0.106247,0.321503
0.383703,0.143578,0.303526
0.318028,0.141085,0.320411
0.297688,0.128040,0.294408
0.356432,0.124441,0.311799
0.333861,0.129986,0.320034
0.316629,0.118892,0.274725
0.302917,0.125309,0.280724
0.359582,0.105329,0.273950
0.277612,0.121903,0.302027
0.314359,0.120453,0.280680
0.294412,0.114748,0.289019
0.328183,0.129670,0.321966
0.335447,0.117751,0.274703
0.273121,0.123640,0.302671
0.303833,0.135635,0.323629
0.279373,0.124398,0.315042
0.345891,0.133561,0.324976
0.389853,0.137915,0.331107
0.304456,0.131646,0.253229
0.322241,0.123790,0.298076
0.266177,0.147715,0.307351
0.309223,0.139801,0.353628
0.329036,0.122270,0.326005
0.274512,0.122243,0.305697
0.290067,0.094765,0.314795
0.355536,0.117898,0.318688
0.296023,0.128103,0.314550
0.371650,0.117635,0.326373
0.312309,0.132417,0.318794
0.274725,0.141254,0.294285
0.328745,0.125027,0.311419
0.307684,0.126264,0.297020
0.395153,0.096517,0.343252
0.286448,0.141540,0.268740
0.342256,0.114082,0.289420
0.329832,0.124345,0.336446
0.297147,0.114319,0.321222
0.367618,0.139880,0.299868
0.265893,0.129192,0.264490
0.289103,0.133356,0.274085
0.299777,0.120347,0.332276
0.333409,0.119259,0.322277
0.314065,0.130940,0.259982
0.329234,0.123490,0.354876
0.320975,0.130343,0.322007
0.329604,0.109283,0.295662
0.323792,0.124641,0.343693
0.319899,0.137332,0.321008
0.292391,0.170849,0.292345
0.341625,0.081333,0.347262
0.321655,0.120848,0.319302
0.291260,0.143862,0.308062
0.341043,0.128430,0.306404
0.377314,0.154537,0.356095
0.311316,0.139630,0.360404
0.274025,0.160454,0.316440
0.373796,0.151930,0.260137
0.282506,0.120350,0.279909
0.373236,0.135228,0.287180
0.267264,0.102371,0.280384
0.336364,0.103748,0.349036
0.313912,0.124041,0.302552
0.284425,0.109184,0.248845
0.295607,0.112187,0.347935
0.360996,0.131216,0.312533
0.307874,0.110690,0.310993
0.356706,0.153236,0.309600
0.286936,0.113353,0.323872
0.243298,0.142134,0.346426
0.370266,0.133220,0.354847
0.290847,0.100004,0.326159
0.331347,0.129125,0.299151
0.335011,0.121733,0.289754
0.343906,0.129344,0.344522
0.344263,0.141482,0.280796
0.254949,0.121774,0.372903
0.422026,0.116067,0.332209
0.294819,0.132348,0.334092
0.288683,0.160732,0.268726
0.308790,0.136847,0.373676
0.297302,0.120607,0.264963
0.289739,0.131672,0.327644
0.307884,0.149725,0.263954
0.290553,0.124251,0.324191
0.326362,0.129468,0.293243
0.307880,0.106795,0.285740
0.307698,0.130581,0.280135
0.339591,0.126528,0.336500
0.334339,0.150932,0.335921
0.341220,0.115013,0.321490
0.277812,0.128660,0.331082
0.333630,0.114664,0.312695
0.313977,0.116298,0.313431
0.328889,0.117268,0.374248
0.348628,0.152531,0.330085
0.321961,0.107768,0.338904
0.284787,0.115795,0.308169
0.341139,0.121554,0.348981
0.282691,0.127875,0.281495
