alpha,phi,h
0.104762,0.698917,0.021800
0.060714,0.407150,0.032175
0.014286,0.668050,0.138500
0.079365,0.798867,0.113544
0.228571,0.464800,0.270450
0.197619,0.395367,0.365350
0.080952,0.787900,0.441950
0.185714,0.259883,0.176000
0.461905,0.556217,0.454883
0.276190,0.697683,0.231800
0.271429,0.501325,0.139800
0.057143,0.482200,0.509500
0.369048,0.171258,0.260633
0.328571,0.449810,0.341780
0.114285,0.780900,0.128500
0.371429,0.751700,0.206900
0.300000,0.947400,0.062000
0.228571,0.448850,0.241000
0.166666,0.351000,0.112667
0.121428,0.825625,0.280700
0.428571,0.660600,0.089050
0.221428,0.740494,0.543462
0.057143,0.756970,0.552620
0.097959,0.491771,0.110500
0.109524,0.230925,0.081583
0.366667,0.685783,0.098667
0.147619,0.800917,0.446333
0.080000,0.728720,0.137480
0.190476,0.721833,0.315400
0.185714,0.746700,0.060100
0.303571,0.354325,0.331537
0.463265,0.257443,0.064914
0.154286,0.655740,0.039040
0.371429,0.163213,0.129650
0.078572,0.719413,0.134575
0.187755,0.613157,0.073271
0.089286,0.491175,0.104525
0.164286,0.791325,0.442000
0.033333,0.384950,0.157633
0.167347,0.753829,0.185414
0.461905,0.595483,0.127967
0.185714,0.445000,0.206800
0.097619,0.738700,0.034233
0.303571,0.263125,0.054450
0.046429,0.809788,0.077775
0.042857,0.652183,0.467900
0.147619,0.676400,0.029200
0.442857,0.275667,0.042000
0.139286,0.649037,0.037850
0.285714,0.562633,0.117567
0.257143,0.404225,0.539700
0.109524,0.842850,0.245200
0.097619,0.196383,0.322033
0.235714,0.553075,0.072633
0.085714,0.811825,0.117375
0.321429,0.603687,0.111675
0.061905,0.623317,0.403733
0.183673,0.274429,0.204557
0.128572,0.552650,0.390400
0.071429,0.536980,0.195060
0.228572,0.484150,0.313650
0.071429,0.708183,0.507800
0.222449,0.646321,0.082714
0.047619,0.815833,0.202800
0.132857,0.704030,0.205740
0.033333,0.408017,0.035867
0.308571,0.494230,0.077340
0.319048,0.449267,0.083933
0.169048,0.518650,0.106000
0.347619,0.461667,0.440450
0.091429,0.433630,0.126920
0.257143,0.352763,0.259850
0.028571,0.871150,0.408100
0.035714,0.859558,0.151983
0.175510,0.462193,0.212643
0.200000,0.547850,0.199600
0.066072,0.429662,0.134263
0.180952,0.148217,0.039100
0.076190,0.783717,0.143400
0.066667,0.318275,0.412350
0.085714,0.553030,0.259020
0.068572,0.638370,0.082800
0.119047,0.779700,0.082167
0.045714,0.370910,0.060440
0.031429,0.330260,0.254020
0.189286,0.320137,0.021100
0.042857,0.403600,0.316333
0.053061,0.504614,0.362457
0.279365,0.611139,0.091856
0.035714,0.857225,0.161900
0.054286,0.277300,0.246320
0.054762,0.443433,0.561467
0.032143,0.423875,0.050375
0.031429,0.433830,0.060440
0.314286,0.422238,0.314600
0.109524,0.812808,0.304633
0.233334,0.478200,0.395167
0.242857,0.017200,0.094800
0.192857,0.403512,0.178675
0.104762,0.902058,0.356300
