alpha,phi,h
0.104762,0.698917,0.021800
0.014286,0.417350,0.078929
0.214285,0.718942,0.410650
0.171429,0.759100,0.049500
0.300000,0.496300,0.007567
0.197619,0.395367,0.365350
0.190476,0.892967,0.218467
0.185714,0.259883,0.176000
0.180952,0.659283,0.149117
0.071428,0.807933,0.159667
0.066666,0.778633,0.290533
0.200000,0.506690,0.158040
0.025000,0.451300,0.054050
0.100000,0.745633,0.260700
0.185714,0.747079,0.189786
0.371429,0.751700,0.206900
0.152381,0.484350,0.113367
0.057142,0.482475,0.049500
0.082857,0.874460,0.201680
0.082143,0.773750,0.422200
0.353061,0.712693,0.161843
0.085714,0.379650,0.058200
0.120000,0.923490,0.382660
0.264286,0.710775,0.295750
0.042857,0.494217,0.527200
0.135714,0.817475,0.391850
0.147619,0.800917,0.446333
0.080000,0.728720,0.137480
0.196429,0.634225,0.214125
0.185714,0.746700,0.060100
0.285714,0.481290,0.207140
0.219047,0.703533,0.304333
0.341072,0.434262,0.381563
0.159184,0.759571,0.290557
0.091837,0.722236,0.514329
0.371429,0.751700,0.206900
0.089286,0.491175,0.104525
0.114286,0.518175,0.037850
0.251428,0.790550,0.394980
0.167347,0.753829,0.185414
0.102041,0.723471,0.041486
0.035714,0.933900,0.105450
0.053061,0.872729,0.110671
0.240000,0.660140,0.395580
0.251429,0.656890,0.225780
0.200000,0.670975,0.286275
0.147619,0.676400,0.029200
0.182143,0.665950,0.333150
0.200000,0.548900,0.320725
0.078571,0.467450,0.413325
0.137143,0.454220,0.395360
0.057142,0.390100,0.288850
0.252381,0.657667,0.062067
0.216327,0.512914,0.288114
0.077551,0.736250,0.190429
0.094286,0.873780,0.211520
0.111905,0.631117,0.161183
0.285714,0.904483,0.141783
0.088095,0.885608,0.343100
0.071429,0.536980,0.195060
0.228572,0.484150,0.313650
0.221429,0.829812,0.376600
0.222449,0.646321,0.082714
0.047619,0.815833,0.202800
0.132857,0.704030,0.205740
0.331429,0.688110,0.159080
0.512987,0.148982,0.117336
0.188571,0.619900,0.026820
0.066667,0.610450,0.498083
0.032142,0.859588,0.180175
0.314286,0.397450,0.263000
0.119047,0.735692,0.131400
0.190476,0.667217,0.200450
0.138095,0.679700,0.286900
0.228571,0.495100,0.334140
0.207143,0.739800,0.427800
0.066072,0.429662,0.134263
0.136735,0.811471,0.282971
0.147619,0.722150,0.443900
0.185714,0.915563,0.091875
0.092857,0.713575,0.078150
0.068572,0.638370,0.082800
0.155102,0.685943,0.034929
0.020000,0.639660,0.055340
0.150000,0.219325,0.151425
0.185714,0.898893,0.046457
0.116326,0.759179,0.281057
0.053061,0.504614,0.362457
0.190476,0.881058,0.060450
0.164286,0.549892,0.261633
0.054286,0.277300,0.246320
0.226190,0.743833,0.401750
0.171429,0.709400,0.265533
0.126786,0.548931,0.117888
0.314286,0.422238,0.314600
0.171428,0.602817,0.212167
0.052381,0.431567,0.035867
0.090476,0.294833,0.550983
0.033333,0.588033,0.450850
0.103572,0.716788,0.496600
