alpha,phi,h
0.644348,0.558786,0.611173
0.659894,0.637823,0.337170
0.544093,0.366774,0.495693
0.610452,0.540249,0.662122
0.394899,0.549814,0.598007
0.393162,0.547064,0.519263
0.637397,0.568198,0.603856
0.554660,0.653176,0.431544
0.480977,0.662860,0.580699
0.554929,0.520309,0.487070
0.458843,0.535529,0.636637
0.300588,0.453075,0.486374
0.477926,0.398446,0.601281
0.457655,0.449205,0.549210
0.503240,0.517166,0.461461
0.553819,0.580306,0.529277
0.417539,0.519029,0.481274
0.463317,0.434589,0.592058
0.551315,0.429386,0.589395
0.464685,0.295245,0.439754
0.559709,0.653914,0.463311
0.577244,0.542443,0.663975
0.264793,0.530509,0.188260
0.663301,0.512461,0.559764
0.471465,0.500331,0.518487
0.336317,0.469275,0.476508
0.533071,0.488488,0.649961
0.503672,0.633351,0.571470
0.553227,0.706188,0.695019
0.466636,0.568389,0.515930
0.634908,0.472516,0.189183
0.474583,0.443226,0.458235
0.398822,0.383270,0.466572
0.599150,0.618205,0.272942
0.352132,0.421245,0.643599
0.576948,0.603152,0.505537
0.496539,0.640250,0.704915
0.633379,0.636553,0.373404
0.458327,0.325321,0.704702
0.485249,0.528152,0.483423
0.359854,0.468033,0.470635
0.600855,0.441104,0.605672
0.385876,0.581043,0.323540
0.506018,0.590054,0.466851
0.372867,0.592586,0.512680
0.461975,0.335364,0.596065
0.377768,0.583490,0.402509
0.375524,0.368628,0.273555
0.503676,0.793905,0.450613
0.342071,0.740592,0.439513
0.550298,0.513163,0.380931
0.343308,0.668798,0.452522
0.427491,0.411025,0.399761
0.540953,0.368344,0.494532
0.518828,0.384866,0.359542
0.409576,0.491948,0.522243
0.705116,0.604635,0.408649
0.573397,0.457507,0.478654
0.804401,0.590941,0.534215
0.365271,0.417998,0.599567
0.634617,0.524350,0.483008
0.763139,0.521939,0.673699
0.773257,0.469900,0.650822
0.537881,0.502323,0.397909
0.467498,0.371759,0.243246
0.604555,0.778355,0.552071
0.509871,0.452890,0.341491
0.534310,0.532999,0.471135
0.475074,0.490559,0.509935
0.346731,0.505260,0.534913
0.432627,0.669801,0.510800
0.618190,0.666464,0.458235
0.461713,0.554349,0.506274
0.500811,0.511932,0.493189
0.478922,0.540969,0.584581
0.491792,0.670668,0.639461
0.611271,0.450644,0.631718
0.315257,0.441598,0.581720
0.580116,0.565395,0.470372
0.649001,0.461971,0.505220
0.396177,0.437495,0.534032
0.447270,0.531722,0.584208
0.518285,0.451229,0.401802
0.567131,0.430726,0.419673
0.443005,0.609239,0.357885
0.517682,0.337803,0.599723
0.446722,0.565860,0.533389
0.261144,0.644889,0.433653
0.233884,0.595705,0.378571
0.446703,0.541753,0.503049
0.586060,0.506320,0.475413
0.504761,0.384568,0.698162
0.498733,0.365734,0.424340
0.630378,0.477830,0.359449
0.663701,0.273989,0.359281
0.559524,0.561278,0.713839
0.438139,0.705278,0.382114
0.548893,0.443683,0.643281
0.605674,0.652708,0.556284
0.472841,0.491278,0.433036
