alpha,phi,h
0.481944,0.346725,0.771718
0.516069,0.289813,0.748900
0.444303,0.322634,0.680588
0.456614,0.362531,0.748003
0.458841,0.299069,0.741368
0.435297,0.350356,0.753320
0.447073,0.326371,0.747721
0.498703,0.313231,0.733855
0.480288,0.297079,0.752954
0.420027,0.329059,0.755764
0.451968,0.318989,0.713427
0.461749,0.337935,0.750252
0.425802,0.308105,0.787075
0.449773,0.334305,0.712426
0.491907,0.327042,0.741508
0.426870,0.299090,0.749183
0.473803,0.299457,0.717061
0.452532,0.311844,0.780394
0.439025,0.336808,0.754380
0.431140,0.299555,0.764298
0.518198,0.303762,0.738947
0.428992,0.323353,0.757942
0.443205,0.335310,0.761054
0.445952,0.347751,0.739367
0.452307,0.344689,0.738775
0.431529,0.328991,0.769387
0.519740,0.305617,0.709598
0.492158,0.306250,0.755925
0.508538,0.300884,0.706971
0.458187,0.314809,0.721064
0.484546,0.291750,0.711849
0.454029,0.301336,0.766284
0.458099,0.275338,0.749085
0.458484,0.346541,0.720537
0.460797,0.320318,0.767310
0.487113,0.305986,0.728413
0.443325,0.348691,0.752530
0.477071,0.325169,0.749474
0.479772,0.316204,0.735503
0.425639,0.349374,0.757221
0.500017,0.337709,0.720564
0.432509,0.334868,0.744598
0.459004,0.341680,0.766031
0.464479,0.292297,0.741339
0.485959,0.298182,0.727412
0.436729,0.370855,0.735354
0.476133,0.342751,0.774802
0.487039,0.346455,0.744281
0.450083,0.327033,0.747423
0.463108,0.318807,0.730246
0.468415,0.265357,0.737144
0.482512,0.328487,0.741568
0.498573,0.338094,0.743608
0.492860,0.320747,0.731510
0.496487,0.306859,0.764585
0.447077,0.314505,0.738355
0.515581,0.317127,0.747793
0.445253,0.354953,0.767686
0.450594,0.371051,0.752661
0.454298,0.373797,0.767820
0.451322,0.317466,0.754083
0.509939,0.288890,0.748361
0.495427,0.337631,0.740428
0.399592,0.345843,0.776138
0.448871,0.303971,0.727977
0.498416,0.332151,0.734819
0.500526,0.320684,0.720058
0.447502,0.334356,0.755772
0.459570,0.313045,0.728243
0.416195,0.314817,0.760019
0.415719,0.369707,0.732193
0.485315,0.321268,0.741295
0.444310,0.296675,0.756223
0.490006,0.321821,0.693683
0.456128,0.334538,0.763981
0.468011,0.312493,0.732428
0.462896,0.350281,0.744501
0.472389,0.345138,0.692074
0.505261,0.334233,0.752403
0.476993,0.320415,0.741974
0.458827,0.301053,0.753440
0.480305,0.305353,0.743704
0.453653,0.305846,0.756880
0.446603,0.330890,0.764395
0.461392,0.324368,0.777563
0.480667,0.373430,0.754214
0.451572,0.311054,0.780222
0.432456,0.340898,0.763733
0.448894,0.337772,0.752663
0.422812,0.317485,0.745063
0.471278,0.279938,0.757813
0.479138,0.328643,0.753360
0.448629,0.339955,0.730766
0.461021,0.316986,0.741482
0.418297,0.349826,0.751333
0.476063,0.352940,0.743091
0.453011,0.346930,0.784905
0.448946,0.296993,0.729672
0.410304,0.340912,0.789016
0.469075,0.301336,0.734119
