alpha,phi,h
0.237151,0.394266,0.789834
0.238681,0.346849,0.779780
0.203348,0.358204,0.717388
0.208606,0.385016,0.763640
0.217174,0.355067,0.763137
0.203088,0.386340,0.761819
0.186637,0.385705,0.777166
0.238969,0.343480,0.758182
0.255785,0.346003,0.768722
0.191084,0.348488,0.766579
0.177474,0.376645,0.752156
0.204344,0.383561,0.772392
0.167854,0.340790,0.799532
0.208621,0.371667,0.741888
0.228877,0.360395,0.758545
0.158688,0.344528,0.768965
0.229090,0.336739,0.737861
0.217121,0.341384,0.794271
0.179440,0.371514,0.769794
0.177358,0.354478,0.779976
0.253481,0.344376,0.775091
0.187609,0.352789,0.771082
0.194761,0.368958,0.776263
0.210764,0.395242,0.760954
0.201902,0.381680,0.751626
0.180689,0.350941,0.782246
0.270741,0.345934,0.736512
0.244174,0.332312,0.774493
0.260701,0.331277,0.736110
0.223567,0.356870,0.739514
0.248111,0.337582,0.734049
0.218633,0.325286,0.792715
0.209096,0.329758,0.774441
0.226705,0.384892,0.742962
0.207160,0.366692,0.789549
0.239745,0.350212,0.754866
0.179599,0.390501,0.785283
0.233562,0.348854,0.774499
0.233942,0.358865,0.752709
0.175594,0.401917,0.777660
0.250800,0.385344,0.750140
0.190320,0.371628,0.771508
0.206670,0.404096,0.801287
0.210469,0.335990,0.760085
0.240643,0.332801,0.747666
0.188813,0.394084,0.756787
0.234471,0.369224,0.788371
0.239008,0.384757,0.767084
0.186889,0.370172,0.764614
0.208394,0.362950,0.765567
0.223567,0.306119,0.767526
0.222197,0.367855,0.766117
0.249879,0.368491,0.757258
0.243207,0.373230,0.756774
0.233849,0.346653,0.785285
0.210608,0.349129,0.745938
0.268535,0.350049,0.756945
0.200749,0.389968,0.790009
0.197578,0.397590,0.772348
0.189830,0.415147,0.796669
0.205342,0.370804,0.778546
0.253603,0.324194,0.773260
0.245221,0.374958,0.749403
0.163641,0.378351,0.781927
0.201586,0.348488,0.746886
0.259974,0.370651,0.753195
0.251443,0.378131,0.738905
0.193391,0.370155,0.783894
0.203043,0.373696,0.754791
0.178014,0.362670,0.774847
0.177873,0.390592,0.759527
0.238872,0.352645,0.758976
0.211839,0.339032,0.766292
0.214340,0.362626,0.730815
0.210658,0.364236,0.782482
0.222387,0.347377,0.749102
0.206547,0.398127,0.763149
0.227925,0.376677,0.720869
0.246603,0.371207,0.773489
0.215769,0.370651,0.774829
0.209909,0.339289,0.771718
0.226890,0.351611,0.763466
0.202030,0.338705,0.768698
0.208730,0.364706,0.779403
0.210807,0.369508,0.800461
0.222211,0.409359,0.780385
0.202657,0.335571,0.796111
0.191019,0.382863,0.779077
0.212255,0.363827,0.759053
0.187691,0.358987,0.762966
0.211379,0.346031,0.793537
0.224878,0.352023,0.769459
0.198320,0.371226,0.770718
0.210177,0.348756,0.759552
0.179586,0.396769,0.776679
0.212305,0.388005,0.768729
0.209444,0.378554,0.789304
0.200968,0.348762,0.753292
0.162357,0.369201,0.819912
0.233964,0.323264,0.741156
