alpha,phi,h
0.493437,0.251527,0.736288
0.524825,0.186917,0.675247
0.487712,0.205954,0.580328
0.503935,0.230788,0.662779
0.498294,0.179322,0.651767
0.466202,0.242375,0.687456
0.503519,0.190062,0.639118
0.510881,0.202120,0.673646
0.520038,0.168658,0.676454
0.458979,0.208816,0.693944
0.483625,0.209092,0.620554
0.500347,0.215981,0.679805
0.455115,0.191178,0.731739
0.477197,0.224296,0.655502
0.526323,0.196278,0.643729
0.467335,0.174324,0.677834
0.513262,0.181360,0.632876
0.507815,0.192465,0.708391
0.480137,0.225124,0.705534
0.475983,0.173737,0.672139
0.564423,0.179453,0.639949
0.454671,0.212789,0.702270
0.472697,0.220132,0.708149
0.500194,0.216229,0.624355
0.510308,0.228683,0.660431
0.475782,0.221944,0.713924
0.567478,0.199434,0.632186
0.513294,0.195258,0.699134
0.549333,0.172510,0.600049
0.511918,0.187697,0.627497
0.515864,0.170967,0.630470
0.507815,0.171745,0.686856
0.499680,0.167426,0.701242
0.515191,0.216553,0.632619
0.505293,0.210079,0.677905
0.518296,0.192626,0.645371
0.478109,0.227889,0.669591
0.508421,0.218599,0.681783
0.511797,0.215953,0.663138
0.450764,0.245260,0.705855
0.538837,0.221873,0.616331
0.470671,0.218823,0.666292
0.503874,0.228867,0.678743
0.483014,0.193508,0.680614
0.541974,0.179159,0.623419
0.491179,0.228462,0.630072
0.525529,0.231696,0.680400
0.506704,0.243872,0.681991
0.490281,0.218015,0.652161
0.508546,0.192226,0.635835
0.520205,0.148583,0.652479
0.503754,0.206569,0.663216
0.515903,0.214181,0.698266
0.546408,0.190633,0.635643
0.516377,0.191880,0.707775
0.494351,0.202562,0.629383
0.544520,0.201774,0.679305
0.464546,0.240689,0.697833
0.516651,0.227375,0.638052
0.489360,0.245281,0.685035
0.484521,0.201823,0.682140
0.541778,0.165079,0.660208
0.533186,0.243058,0.674138
0.444570,0.224777,0.708841
0.504780,0.180633,0.640858
0.552063,0.208157,0.627725
0.537164,0.202534,0.628882
0.474458,0.202971,0.702644
0.492439,0.195472,0.649925
0.451460,0.212257,0.668605
0.479978,0.250761,0.624139
0.514991,0.203789,0.684136
0.493693,0.164979,0.665117
0.531251,0.194485,0.589848
0.473604,0.218332,0.707628
0.501536,0.200297,0.634457
0.488839,0.230481,0.674301
0.515716,0.230737,0.604189
0.533423,0.221230,0.685329
0.535718,0.186745,0.627528
0.502527,0.163195,0.650607
0.513442,0.184865,0.640515
0.481313,0.197284,0.700958
0.501876,0.216686,0.702698
0.496208,0.200490,0.709079
0.492502,0.249972,0.687527
0.490345,0.188140,0.696805
0.478140,0.217126,0.660264
0.464236,0.240388,0.716555
0.463342,0.202576,0.657328
0.492837,0.187497,0.694500
0.502348,0.200365,0.696226
0.477873,0.226178,0.657884
0.502718,0.217665,0.677892
0.468448,0.257427,0.686565
0.523007,0.228664,0.660036
0.500909,0.215135,0.711188
0.494264,0.189685,0.648836
0.455738,0.227052,0.727898
0.508476,0.184097,0.652591
