alpha,phi,h
0.436306,0.168885,0.781834
0.463092,0.132097,0.754514
0.395924,0.154138,0.706331
0.415847,0.186057,0.759123
0.431135,0.124515,0.751050
0.417317,0.175921,0.754590
0.429587,0.142973,0.746261
0.451021,0.145612,0.753604
0.431455,0.123502,0.765026
0.386637,0.138169,0.755456
0.411355,0.154310,0.718145
0.438809,0.156442,0.746725
0.379307,0.135836,0.795756
0.403765,0.170327,0.743656
0.451373,0.138650,0.746409
0.384590,0.130755,0.775160
0.444942,0.124096,0.730032
0.436006,0.123227,0.768972
0.395752,0.161924,0.765984
0.410926,0.142008,0.767699
0.470369,0.135600,0.742247
0.381943,0.144167,0.766724
0.411367,0.151683,0.764893
0.411750,0.161881,0.751885
0.423311,0.158421,0.741284
0.390940,0.148847,0.768169
0.477720,0.132405,0.729197
0.454681,0.145346,0.763962
0.473884,0.101103,0.708234
0.435236,0.149923,0.721629
0.455308,0.118654,0.722041
0.426339,0.130161,0.768183
0.433009,0.107821,0.757124
0.450555,0.162980,0.715931
0.414397,0.145948,0.778144
0.449029,0.134196,0.735179
0.415864,0.161401,0.755116
0.429924,0.163451,0.769428
0.447001,0.144420,0.742299
0.397086,0.181936,0.766770
0.464948,0.152514,0.720994
0.398834,0.155801,0.761427
0.435443,0.160435,0.759959
0.423640,0.137986,0.755704
0.453726,0.125465,0.735879
0.412386,0.180504,0.737832
0.463577,0.145894,0.750264
0.442189,0.166985,0.751470
0.415504,0.151379,0.755721
0.444303,0.146182,0.736999
0.446296,0.089099,0.746351
0.436325,0.158601,0.758903
0.442527,0.153186,0.747578
0.453417,0.144167,0.737269
0.454395,0.131090,0.770413
0.432946,0.150864,0.730617
0.457226,0.147638,0.760822
0.392552,0.177073,0.779277
0.432881,0.167030,0.744418
0.432160,0.189707,0.764249
0.412727,0.157502,0.754967
0.467919,0.114653,0.754561
0.438122,0.174332,0.751842
0.367515,0.172713,0.777665
0.413213,0.124837,0.733227
0.468530,0.147456,0.744642
0.460562,0.148643,0.721192
0.404247,0.173843,0.776683
0.416074,0.148888,0.736711
0.401340,0.143823,0.759491
0.405078,0.181182,0.731273
0.440779,0.144387,0.754488
0.432000,0.129066,0.748615
0.465376,0.154718,0.706784
0.427235,0.150434,0.774253
0.424434,0.139015,0.740196
0.430989,0.179615,0.752860
0.445256,0.165780,0.707753
0.460783,0.164553,0.763779
0.456393,0.127612,0.738405
0.429960,0.111114,0.742805
0.448053,0.126352,0.741030
0.406066,0.118569,0.766217
0.419260,0.165826,0.773281
0.426301,0.153514,0.782035
0.437068,0.178166,0.758548
0.420471,0.125308,0.770460
0.407789,0.151191,0.762593
0.415857,0.170945,0.757195
0.389222,0.126867,0.755932
0.433933,0.117757,0.764234
0.428602,0.142651,0.762165
0.410373,0.149138,0.743054
0.435899,0.152153,0.756088
0.393750,0.174019,0.758148
0.441793,0.157355,0.739476
0.428776,0.164416,0.783834
0.403368,0.141023,0.744808
0.392709,0.160692,0.785945
0.448294,0.121445,0.733769
