alpha,phi,h
0.469266,0.300180,0.774645
0.498312,0.221104,0.740736
0.435660,0.270670,0.684844
0.437436,0.304135,0.752930
0.464110,0.237592,0.744677
0.422174,0.287161,0.751705
0.430764,0.265023,0.749925
0.456311,0.253286,0.748604
0.452704,0.225833,0.754692
0.414672,0.247056,0.747295
0.430086,0.257040,0.726955
0.443343,0.275121,0.749768
0.396145,0.236118,0.786167
0.450356,0.247911,0.719724
0.471486,0.248306,0.737363
0.393067,0.250155,0.759252
0.482033,0.231205,0.705415
0.453473,0.250036,0.772987
0.416545,0.273405,0.755933
0.421329,0.233228,0.758544
0.502249,0.234279,0.742738
0.417487,0.250540,0.763950
0.421250,0.252771,0.758147
0.436804,0.274653,0.735488
0.431133,0.283598,0.746290
0.427232,0.257919,0.767985
0.510851,0.238366,0.728129
0.485578,0.245837,0.749948
0.487001,0.238939,0.723026
0.462466,0.238242,0.716026
0.476754,0.236454,0.716509
0.446378,0.228009,0.765716
0.454679,0.208670,0.750103
0.464639,0.282952,0.721562
0.437537,0.262302,0.765506
0.459322,0.252562,0.738544
0.425313,0.292609,0.758736
0.442528,0.275018,0.760187
0.485519,0.243717,0.729124
0.422456,0.292911,0.758850
0.490620,0.290404,0.715878
0.411810,0.271887,0.750761
0.436766,0.294054,0.773330
0.440592,0.242081,0.748551
0.465377,0.239621,0.726697
0.427615,0.282453,0.747105
0.470639,0.265638,0.765218
0.471321,0.289415,0.738930
0.433791,0.267630,0.743034
0.460162,0.241048,0.737667
0.471333,0.195410,0.742632
0.455121,0.270227,0.747556
0.470338,0.259422,0.733005
0.463341,0.255562,0.744511
0.477753,0.240370,0.763364
0.448682,0.265685,0.730633
0.494863,0.243958,0.750634
0.425174,0.297390,0.777024
0.445707,0.282281,0.750035
0.425415,0.315738,0.771144
0.441944,0.248955,0.748251
0.500157,0.228703,0.746305
0.470946,0.276053,0.743075
0.404116,0.276706,0.761839
0.442777,0.239476,0.732091
0.492207,0.262804,0.730016
0.470231,0.276888,0.734598
0.429693,0.259781,0.768026
0.436005,0.246567,0.729856
0.425177,0.264408,0.756381
0.421873,0.287529,0.714047
0.469376,0.249211,0.744304
0.439886,0.228481,0.747828
0.473247,0.247878,0.704163
0.448912,0.247734,0.764953
0.452851,0.255701,0.738705
0.458569,0.289734,0.750385
0.454707,0.290378,0.704179
0.488664,0.268132,0.751368
0.459038,0.253902,0.745524
0.451580,0.234783,0.753732
0.466346,0.232473,0.742895
0.444884,0.230081,0.754730
0.456415,0.271467,0.764730
0.449220,0.252309,0.774854
0.476450,0.292860,0.754542
0.447067,0.256078,0.783562
0.433868,0.268336,0.762530
0.443412,0.272370,0.749148
0.412396,0.253654,0.746777
0.436814,0.228010,0.769206
0.457557,0.253700,0.756755
0.434794,0.268720,0.740059
0.457355,0.254092,0.742459
0.431048,0.282074,0.743913
0.462098,0.279497,0.736436
0.451142,0.273146,0.776522
0.444291,0.234246,0.733704
0.411435,0.277768,0.785511
0.465182,0.219392,0.729090
