alpha,phi,h
0.334651,0.338972,0.819680
0.377438,0.271824,0.788893
0.306785,0.297421,0.735988
0.315880,0.327022,0.790511
0.328447,0.299309,0.792104
0.313165,0.330619,0.789993
0.304899,0.312889,0.795253
0.336182,0.291088,0.795165
0.351429,0.280410,0.799589
0.290389,0.301695,0.791295
0.310952,0.311661,0.779553
0.346310,0.308449,0.784142
0.287735,0.287254,0.828744
0.320516,0.306753,0.772472
0.335073,0.306344,0.790613
0.270450,0.288261,0.803546
0.356477,0.258675,0.769030
0.316002,0.283030,0.823192
0.293761,0.309224,0.799771
0.290769,0.275977,0.806536
0.374681,0.278358,0.788838
0.289868,0.302754,0.805375
0.313152,0.294431,0.791974
0.305015,0.329009,0.794786
0.313567,0.322847,0.781640
0.284586,0.302177,0.817946
0.389314,0.271002,0.763395
0.362039,0.277455,0.797844
0.355590,0.262685,0.765388
0.327151,0.287289,0.765242
0.363070,0.268671,0.760875
0.333271,0.265313,0.811869
0.330766,0.253241,0.800556
0.347707,0.317572,0.766521
0.311979,0.297639,0.813101
0.350217,0.297795,0.779240
0.293469,0.322017,0.809604
0.339221,0.302078,0.799326
0.351110,0.280218,0.780992
0.299558,0.321032,0.807099
0.369769,0.329559,0.769355
0.297022,0.303094,0.804623
0.312694,0.342010,0.822099
0.327622,0.271671,0.785018
0.340942,0.280769,0.767545
0.301045,0.333504,0.788410
0.343599,0.303734,0.806571
0.356983,0.315285,0.785724
0.309877,0.308088,0.791274
0.330297,0.285734,0.782450
0.341296,0.240864,0.794927
0.341682,0.299691,0.786316
0.338046,0.308715,0.786502
0.352671,0.303938,0.784918
0.360517,0.283021,0.812902
0.327994,0.289383,0.782457
0.383644,0.289610,0.788696
0.311970,0.323740,0.808563
0.320256,0.325379,0.788512
0.308923,0.351944,0.824398
0.316766,0.287665,0.800770
0.367506,0.280450,0.803629
0.351671,0.324775,0.783307
0.265144,0.317407,0.809038
0.310188,0.284701,0.778265
0.366947,0.313089,0.779104
0.358012,0.313035,0.773028
0.302238,0.308536,0.812458
0.323927,0.301150,0.772091
0.300345,0.294583,0.802584
0.295295,0.329216,0.775333
0.343237,0.278824,0.788173
0.326860,0.277341,0.793851
0.341643,0.296256,0.762125
0.320902,0.309536,0.805772
0.317376,0.290913,0.781168
0.332362,0.329440,0.791785
0.334243,0.328871,0.753224
0.367337,0.310611,0.802281
0.346424,0.290264,0.788292
0.327585,0.266408,0.782343
0.342536,0.279912,0.790254
0.321936,0.279602,0.804368
0.317834,0.311680,0.813212
0.324061,0.307635,0.826832
0.360145,0.350688,0.797195
0.319714,0.278263,0.823222
0.298200,0.314198,0.814902
0.330751,0.308145,0.783440
0.302589,0.296781,0.795947
0.325683,0.266254,0.814504
0.333172,0.301837,0.797511
0.317964,0.301947,0.783393
0.328019,0.296642,0.784880
0.293822,0.322956,0.796891
0.333393,0.323326,0.790062
0.320354,0.318430,0.822941
0.323688,0.280743,0.776045
0.287321,0.299460,0.840057
0.334010,0.268802,0.768815
