alpha,phi,h
0.489674,0.197212,0.738415
0.516449,0.143937,0.673381
0.467952,0.168133,0.614075
0.467936,0.201851,0.700181
0.478426,0.142401,0.691445
0.468579,0.190100,0.676230
0.457285,0.171265,0.680931
0.485641,0.163954,0.693787
0.482199,0.151583,0.705007
0.443801,0.168566,0.699101
0.465199,0.171733,0.649039
0.496786,0.174847,0.691549
0.433805,0.168784,0.752371
0.467925,0.186532,0.666975
0.499453,0.183395,0.688108
0.429467,0.153632,0.726544
0.496785,0.127665,0.635889
0.479666,0.156029,0.715110
0.449443,0.184115,0.722360
0.444663,0.154105,0.699782
0.526914,0.152880,0.665207
0.446611,0.168366,0.716228
0.467966,0.168019,0.716177
0.458410,0.187004,0.688722
0.471601,0.196267,0.692647
0.448347,0.170631,0.732009
0.534971,0.151345,0.653870
0.497965,0.159678,0.706027
0.505120,0.131568,0.651106
0.482005,0.161902,0.663968
0.505845,0.136775,0.654058
0.472772,0.150930,0.720327
0.466923,0.133480,0.712959
0.483943,0.187723,0.643495
0.447375,0.170108,0.725966
0.498270,0.154472,0.669930
0.471211,0.202662,0.706008
0.476115,0.202054,0.723747
0.492458,0.162158,0.688061
0.442062,0.190713,0.715104
0.519021,0.180444,0.636955
0.454638,0.178871,0.696026
0.480910,0.182164,0.704089
0.464746,0.153484,0.708172
0.490421,0.146709,0.661639
0.447761,0.209061,0.666629
0.513395,0.171723,0.700958
0.482856,0.201899,0.709972
0.464660,0.178250,0.696057
0.486040,0.164377,0.669304
0.490010,0.113308,0.670056
0.480183,0.188192,0.686197
0.502688,0.179638,0.695547
0.487508,0.172110,0.691837
0.516394,0.150209,0.715610
0.475802,0.174383,0.667657
0.505884,0.180316,0.712068
0.456340,0.201280,0.714151
0.479787,0.212181,0.690212
0.467841,0.223449,0.726676
0.470825,0.174507,0.696489
0.511908,0.146096,0.681776
0.483094,0.195712,0.707287
0.408723,0.209659,0.729089
0.466625,0.153544,0.671835
0.504561,0.181054,0.687456
0.507928,0.184763,0.663664
0.452193,0.183192,0.721263
0.459817,0.169108,0.676916
0.436058,0.172662,0.693670
0.456567,0.203809,0.652182
0.474754,0.179849,0.708925
0.462256,0.141988,0.694752
0.494768,0.170009,0.633148
0.467940,0.187840,0.724290
0.484106,0.156986,0.676551
0.474963,0.195617,0.693327
0.473035,0.194612,0.648575
0.508903,0.183466,0.707267
0.504431,0.152484,0.674347
0.471121,0.155516,0.691679
0.497382,0.142448,0.670419
0.458487,0.157408,0.718786
0.455080,0.193476,0.726645
0.480423,0.164627,0.725777
0.490617,0.205867,0.703022
0.471085,0.153853,0.720710
0.437151,0.177299,0.699711
0.473458,0.188583,0.708719
0.425978,0.165455,0.706172
0.482708,0.127354,0.703993
0.483535,0.182323,0.710143
0.451822,0.180181,0.680725
0.461286,0.179721,0.721790
0.440684,0.183399,0.667389
0.480783,0.186076,0.680632
0.463985,0.199480,0.740274
0.453365,0.163513,0.694347
0.435431,0.189691,0.735171
0.488389,0.143011,0.665496
