alpha,phi,h
0.457143,0.662625,0.571925
0.547619,0.672867,0.455700
0.365079,0.517050,0.631444
0.500000,0.205467,0.639933
0.433333,0.421967,0.637533
0.342857,0.513300,0.648700
0.214286,0.384280,0.935200
0.645238,0.725750,0.601917
0.246429,0.765663,0.312575
0.233333,0.816483,0.454233
0.588571,0.409100,0.818560
0.428571,0.492000,0.570514
0.300000,0.685050,0.607800
0.247619,0.573533,0.743567
0.407143,0.442850,0.635150
0.630159,0.571639,0.807422
0.414286,0.523000,0.611150
0.551020,0.776693,0.316043
0.431428,0.582380,0.615600
0.535714,0.580658,0.533117
0.357143,0.671500,0.747633
0.540476,0.820208,0.550550
0.428572,0.479421,0.573329
0.392857,0.639587,0.708650
0.485714,0.736510,0.627160
0.404762,0.741367,0.608367
0.340000,0.274090,0.578320
0.504762,0.241400,0.559867
0.494286,0.602940,0.829920
0.488571,0.425100,0.716020
0.377143,0.766000,0.346600
0.537143,0.583260,0.819340
0.650000,0.966275,0.552000
0.421428,0.630537,0.489375
0.479592,0.574400,0.545686
0.368571,0.391670,0.819980
0.542857,0.913783,0.540300
0.128571,0.583050,0.147000
0.359524,0.703483,0.847550
0.323810,0.792383,0.519300
0.522449,0.720014,0.603214
0.400000,0.574975,0.904317
0.500000,0.580258,0.684433
0.364286,0.664000,0.654400
0.230159,0.753683,0.521256
0.114286,0.710625,0.541550
0.485714,0.252650,0.225962
0.521429,0.645350,0.612600
0.271428,0.658820,0.525060
0.262857,0.893720,0.651740
0.100000,0.264400,0.547800
0.114286,0.726700,0.325600
0.305357,0.402025,0.716225
0.473214,0.674819,0.738213
0.423809,0.612000,0.480000
0.100000,0.755350,0.574100
0.253571,0.351837,0.305350
0.528571,0.995200,0.565600
0.514286,0.841400,0.628800
0.278571,0.793950,0.094825
0.611429,0.748690,0.522820
0.465306,0.177943,0.729129
0.452381,0.749033,0.620267
0.287755,0.295964,0.832386
0.340476,0.549517,0.527450
0.382857,0.797340,0.599600
0.500000,0.665733,0.621267
0.294286,0.622030,0.737240
0.378572,0.911300,0.666300
0.328571,0.809283,0.687450
0.339286,0.690556,0.401850
0.235714,0.602225,0.761200
0.514286,0.852917,0.549633
0.255102,0.502550,0.525700
0.407143,0.211050,0.942300
0.366667,0.861033,0.443633
0.685714,0.703067,0.550100
0.071429,0.433058,0.615583
0.575510,0.263121,0.661743
0.097619,0.892708,0.525650
0.276191,0.943383,0.116733
0.295238,0.690433,0.315533
0.395238,0.620175,0.628167
0.419048,0.744933,0.504500
0.260000,0.734110,0.515000
0.577143,0.565850,0.549300
0.225000,0.717750,0.450500
0.425000,0.875012,0.553287
0.365714,0.873310,0.393780
0.136734,0.229729,0.922543
0.161905,0.444033,0.368583
0.318367,0.707857,0.511500
0.347619,0.818092,0.548983
0.375000,0.880113,0.640400
0.403572,0.932412,0.510075
0.380000,0.475890,0.533420
0.400000,0.544042,0.195200
0.097143,0.494220,0.533220
0.585714,0.325200,0.873300
0.071428,0.664150,0.652967
