alpha,phi,h
0.071429,0.737340,0.769860
0.371428,0.220258,0.576500
0.171429,0.935650,0.614900
0.138095,0.810050,0.973400
0.061905,0.256617,0.604833
0.204762,0.842300,0.272600
0.100000,0.262700,0.790450
0.128571,0.328500,0.887400
0.175000,0.650200,0.971575
0.271429,0.801850,0.961000
0.100000,0.654200,0.866600
0.044898,0.674271,0.972300
0.246939,0.570143,0.637229
0.093877,0.685214,0.733857
0.465714,0.253870,0.928280
0.100000,0.574317,0.593917
0.228572,0.145150,0.670100
0.271428,0.836740,0.347660
0.342857,0.590250,0.675600
0.104762,0.313400,0.797567
0.200000,0.626867,0.592067
0.235714,0.799950,0.811025
0.326531,0.908686,0.513386
0.246939,0.667771,0.562414
0.093877,0.778064,0.567486
0.120000,0.428910,0.871200
0.310714,0.721788,0.559950
0.197619,0.547442,0.839917
0.139286,0.687163,0.809775
0.200000,0.402000,0.461600
0.073470,0.660893,0.896800
0.095919,0.676157,0.490700
0.092857,0.769800,0.851067
0.179592,0.783643,0.944443
0.196429,0.924187,0.833550
0.285715,0.919517,0.888467
0.223809,0.699500,0.546700
0.404762,0.426517,0.796333
0.212245,0.834814,0.437000
0.094286,0.812930,0.740460
0.266666,0.837350,0.763833
0.364286,0.351725,0.818850
0.037143,0.654660,0.696100
0.371429,0.922500,0.204500
0.092858,0.854950,0.548000
0.121429,0.933762,0.308250
0.042857,0.675612,0.707150
0.088571,0.644980,0.662540
0.331429,0.943400,0.867740
0.257142,0.569475,0.539150
0.472527,0.917515,0.929638
0.464286,0.794825,0.951125
0.245714,0.959160,0.989220
0.120000,0.873710,0.459020
0.071428,0.951020,0.477760
0.157143,0.477410,0.760040
0.245238,0.585008,0.619150
0.068571,0.259580,0.804780
0.280000,0.867240,0.676280
0.185714,0.786850,0.925700
0.241429,0.854645,0.801180
0.371429,0.188750,0.605200
0.200000,0.772225,0.715133
0.348571,0.555940,0.592180
0.146428,0.498888,0.558975
0.254285,0.620130,0.758080
0.100000,0.678200,0.742520
0.089796,0.828350,0.649014
0.628571,0.766800,0.892200
0.037143,0.685930,0.736500
0.057143,0.786969,0.750912
0.102381,0.531192,0.693333
0.121428,0.702775,0.823050
0.557143,0.857100,0.479000
0.105714,0.693870,0.765360
0.466667,0.980100,0.756000
0.033333,0.573533,0.859200
0.064286,0.803737,0.959675
0.146939,0.709121,0.740700
0.288571,0.832110,0.724420
0.119048,0.490275,0.654383
0.064285,0.704600,0.776000
0.262857,0.491090,0.856020
0.289286,0.852263,0.592888
0.410714,0.702012,0.812475
0.250000,0.898833,0.929583
0.068572,0.826230,0.744460
0.485714,0.364050,0.924700
0.085714,0.871183,0.473167
0.383333,0.911033,0.856067
0.202381,0.799442,0.896333
0.352381,0.868300,0.501667
0.047619,0.305150,0.849000
0.053571,0.643794,0.673750
0.288571,0.668080,0.417200
0.333334,0.804150,0.823933
0.222857,0.705430,0.328540
0.028571,0.834425,0.680100
0.347619,0.587958,0.656267
0.123810,0.776250,0.317133
