alpha,phi,h
0.517857,0.522237,0.586075
0.378571,0.972938,0.657575
0.614285,0.880817,0.806800
0.289286,0.853825,0.635700
0.328572,0.669425,0.543350
0.273469,0.807879,0.741800
0.614286,0.444800,0.633800
0.546429,0.839400,0.160500
0.490476,0.808067,0.489333
0.414286,0.973450,0.581600
0.449206,0.714972,0.599433
0.235714,0.824750,0.417650
0.377551,0.779614,0.904800
0.371429,0.373930,0.762960
0.353061,0.828171,0.678800
0.250000,0.728450,0.076550
0.571429,0.788950,0.510214
0.342857,0.698000,0.596300
0.422449,0.963036,0.915643
0.442857,0.493900,0.583417
0.111688,0.845832,0.364927
0.014286,0.939200,0.264200
0.569387,0.891264,0.486657
0.557143,0.648750,0.759100
0.371429,0.684517,0.629500
0.532143,0.565950,0.852900
0.485715,0.361600,0.456700
0.600000,0.808525,0.482450
0.385714,0.538867,0.526433
0.402381,0.777142,0.429117
0.407143,0.925375,0.898517
0.095919,0.676157,0.490700
0.490476,0.908417,0.564567
0.478572,0.110417,0.765817
0.385714,0.545088,0.749100
0.621429,0.918625,0.892067
0.585714,0.881500,0.180820
0.542857,0.910914,0.773314
0.371429,0.757933,0.580333
0.640000,0.581550,0.918560
0.144898,0.891429,0.850086
0.300000,0.771550,0.618700
0.403572,0.738150,0.705700
0.390476,0.722617,0.862467
0.340000,0.730810,0.831780
0.576190,0.778283,0.542100
0.266667,0.200233,0.654533
0.323215,0.674119,0.656375
0.145238,0.858250,0.564850
0.288889,0.974083,0.463244
0.472527,0.917515,0.929638
0.303571,0.878313,0.934750
0.660000,0.701750,0.416040
0.364286,0.852275,0.442700
0.423809,0.158900,0.879933
0.432653,0.710021,0.524971
0.560714,0.735088,0.566675
0.285714,0.527900,0.840200
0.290476,0.773667,0.763700
0.300000,0.943163,0.642900
0.535714,0.843081,0.653537
0.547619,0.766900,0.806600
0.660000,0.670000,0.645680
0.557143,0.709383,0.639167
0.348980,0.795814,0.901386
0.459184,0.678693,0.579957
0.400000,0.412925,0.593533
0.242857,0.870633,0.500167
0.391429,0.943370,0.676200
0.554545,0.925050,0.539445
0.188095,0.839183,0.837500
0.400000,0.714175,0.529150
0.333333,0.750367,0.479567
0.309524,0.824933,0.933700
0.435715,0.893950,0.811925
0.242857,0.869413,0.581425
0.347619,0.918900,0.691767
0.567857,0.971356,0.466950
0.353571,0.945488,0.447125
0.360714,0.659175,0.629725
0.351429,0.716740,0.449340
0.392857,0.934217,0.492917
0.417857,0.932437,0.854075
0.289286,0.852263,0.592888
0.242857,0.944225,0.646850
0.157143,0.693650,0.783200
0.539286,0.631350,0.839850
0.392857,0.494938,0.533350
0.305715,0.645440,0.361980
0.335714,0.947767,0.698117
0.514286,0.644575,0.607425
0.585714,0.152800,0.748700
0.535714,0.651033,0.795317
0.454762,0.412783,0.494250
0.408571,0.834730,0.836940
0.325714,0.725780,0.893060
0.409524,0.770917,0.847367
0.469643,0.636950,0.640787
0.235714,0.888775,0.707500
0.434286,0.760870,0.580580
