alpha,phi,h
0.364286,0.477925,0.280250
0.485714,0.960100,0.029350
0.457143,0.832800,0.345900
0.088571,0.500760,0.192940
0.367347,0.230121,0.661329
0.455844,0.206450,0.017318
0.150000,0.791025,0.335725
0.300000,0.275683,0.117400
0.396429,0.571188,0.163600
0.335715,0.187625,0.027400
0.514286,0.629620,0.300620
0.431429,0.447500,0.038140
0.301298,0.138882,0.125009
0.300000,0.165500,0.067600
0.176190,0.820250,0.455967
0.538095,0.517700,0.271233
0.417143,0.564920,0.105580
0.307143,0.678575,0.127425
0.410714,0.470650,0.354775
0.544898,0.228686,0.116543
0.200000,0.423150,0.222083
0.182857,0.102600,0.742660
0.542857,0.877036,0.145429
0.460000,0.545660,0.394140
0.367857,0.090750,0.034200
0.589286,0.560350,0.219000
0.409524,0.766775,0.217933
0.248571,0.057840,0.233720
0.490476,0.736100,0.500600
0.328571,0.196333,0.078433
0.560715,0.688762,0.189725
0.400000,0.612333,0.202917
0.533929,0.816581,0.058213
0.301786,0.138419,0.253425
0.081633,0.633614,0.208014
0.303571,0.232462,0.071100
0.714286,0.345350,0.032600
0.223810,0.406967,0.081833
0.361429,0.476230,0.226550
0.402381,0.896817,0.042167
0.480952,0.452833,0.123433
0.551428,0.721800,0.298560
0.439286,0.343800,0.611375
0.660000,0.327120,0.255240
0.396104,0.255241,0.511518
0.700000,0.563860,0.182660
0.533333,0.553725,0.102083
0.428572,0.508642,0.538800
0.208572,0.325300,0.159660
0.723810,0.767417,0.130733
0.585714,0.072125,0.414550
0.200000,0.584950,0.392950
0.204762,0.679225,0.695933
0.346429,0.608775,0.043950
0.538095,0.580250,0.324867
0.580952,0.751333,0.230133
0.602381,0.819875,0.328883
0.285714,0.610363,0.232900
0.385714,0.861700,0.311680
0.561905,0.512833,0.160700
0.547619,0.183167,0.433733
0.442857,0.627300,0.178467
0.425714,0.462930,0.157740
0.610714,0.564700,0.083800
0.461904,0.710467,0.457933
0.647619,0.475567,0.243867
0.521428,0.453125,0.524400
0.802041,0.720357,0.193429
0.475510,0.107929,0.468543
0.257143,0.930550,0.350400
0.090477,0.683817,0.194817
0.480953,0.458783,0.029883
0.164286,0.721317,0.139833
0.164286,0.750513,0.376500
0.202381,0.684133,0.234667
0.557143,0.637450,0.698800
0.471429,0.883800,0.488133
0.453061,0.218943,0.213729
0.404762,0.507242,0.559750
0.057143,0.115040,0.397440
0.519048,0.635333,0.324300
0.500000,0.588250,0.175300
0.323214,0.267306,0.171263
0.232143,0.478075,0.357550
0.314285,0.498550,0.573250
0.425714,0.536930,0.142120
0.385715,0.216990,0.315800
0.471429,0.581250,0.115400
0.625714,0.733050,0.245100
0.571429,0.474633,0.615267
0.519048,0.766667,0.185067
0.440000,0.707710,0.107640
0.409524,0.536217,0.211933
0.468254,0.570683,0.110656
0.307937,0.540983,0.052722
0.203571,0.849650,0.538625
0.382143,0.615688,0.117250
0.203571,0.948150,0.042987
0.328571,0.006950,0.495900
0.410714,0.463575,0.332250
