alpha,phi,h
0.392857,0.889925,0.427400
0.855102,0.610764,0.382829
0.907143,0.942462,0.473475
0.377143,0.791700,0.368380
0.539286,0.832337,0.349900
0.871428,0.640400,0.500800
0.808163,0.601664,0.398771
0.734286,0.518060,0.392500
0.219048,0.268800,0.271667
0.521429,0.443463,0.633938
0.444898,0.966043,0.188929
0.591428,0.520670,0.072980
0.671428,0.944633,0.017867
0.508572,0.843100,0.420060
0.597619,0.596258,0.168983
0.814286,0.637500,0.187900
0.573810,0.932833,0.406367
0.500000,0.676937,0.281075
0.735715,0.608137,0.563425
0.617143,0.974900,0.544940
0.692857,0.236000,0.768225
0.596429,0.842263,0.396900
0.753572,0.486875,0.480100
0.680000,0.737070,0.049440
0.531428,0.868140,0.192660
0.702857,0.267210,0.284180
0.500000,0.671564,0.452629
0.580953,0.737450,0.361600
0.660000,0.923350,0.428200
0.285714,0.795113,0.126300
0.414286,0.238200,0.502000
0.767857,0.781962,0.389025
0.433334,0.641950,0.213667
0.465714,0.575530,0.164460
0.717857,0.626963,0.351225
0.457143,0.869450,0.394000
0.482143,0.418038,0.733475
0.607143,0.177850,0.268800
0.887755,0.176514,0.237671
0.721428,0.787250,0.176650
0.600000,0.345150,0.141386
0.557143,0.899190,0.245780
0.439286,0.343800,0.611375
0.414286,0.408963,0.495775
0.591428,0.219540,0.664440
0.700000,0.563860,0.182660
0.845238,0.657975,0.235800
0.504762,0.806867,0.163467
0.562500,0.460825,0.574025
0.669388,0.741564,0.205657
0.641071,0.885525,0.416237
0.571429,0.777188,0.529975
0.653571,0.616750,0.514425
0.476190,0.752067,0.135883
0.945714,0.370670,0.469780
0.578572,0.457383,0.691133
0.725714,0.665550,0.034120
0.735714,0.675662,0.328000
0.832143,0.777988,0.708450
0.975000,0.445588,0.104625
0.533929,0.776706,0.392912
0.711905,0.216375,0.772033
0.866667,0.517050,0.351933
0.619643,0.585525,0.273988
0.580952,0.672400,0.278083
0.452381,0.859583,0.504467
0.560000,0.867470,0.323780
0.565714,0.513420,0.357540
0.909524,0.677533,0.171933
0.402857,0.463280,0.341220
0.610390,0.727545,0.555055
0.685714,0.356510,0.603500
0.617857,0.561988,0.053025
0.611429,0.732720,0.306840
0.704762,0.588450,0.212933
0.465306,0.795800,0.574643
0.597143,0.730500,0.443420
0.638095,0.675650,0.101933
0.840816,0.327414,0.118286
0.675510,0.680100,0.440043
0.402857,0.533710,0.082500
0.542857,0.907320,0.364220
0.835714,0.837800,0.454800
0.690476,0.630750,0.294267
0.650000,0.519940,0.325920
0.411429,0.640460,0.463720
0.771429,0.497400,0.497600
0.817857,0.964900,0.504525
0.757143,0.428842,0.165633
0.319048,0.723717,0.199700
0.389796,0.497621,0.199686
0.864285,0.170213,0.140850
0.734694,0.771043,0.142571
0.767857,0.754438,0.513462
0.796429,0.519050,0.575050
0.704762,0.778000,0.150722
0.442857,0.318800,0.382300
0.610715,0.965162,0.416000
0.822857,0.878280,0.215960
0.862857,0.865550,0.113200
