alpha,phi,h
0.804762,0.434233,0.604700
0.678571,0.404338,0.022475
0.678571,0.425042,0.056567
0.895238,0.250883,0.107233
0.723809,0.182017,0.196633
0.552381,0.360617,0.389467
0.845238,0.075258,0.257133
0.734286,0.518060,0.392500
0.754286,0.423830,0.177240
0.834286,0.038630,0.514140
0.614286,0.166650,0.346600
0.831746,0.197444,0.070289
0.392857,0.215050,0.114050
0.514285,0.088875,0.214550
0.697619,0.159592,0.122783
0.628571,0.281512,0.259900
0.702381,0.150158,0.207583
0.560000,0.455810,0.411200
0.722857,0.257595,0.368700
0.704082,0.195629,0.138686
0.791428,0.299150,0.161740
0.707143,0.537900,0.279400
0.682857,0.141680,0.214420
0.722857,0.908310,0.103740
0.817143,0.119490,0.157280
0.685714,0.237383,0.122833
0.471429,0.490000,0.215950
0.482857,0.372160,0.215800
0.463265,0.077293,0.268614
0.595238,0.011317,0.090700
0.345238,0.315992,0.014833
0.583929,0.505650,0.056350
0.894286,0.160800,0.538640
0.142857,0.221800,0.453300
0.657143,0.055400,0.131100
0.500000,0.229750,0.071100
0.751429,0.709520,0.083460
0.728571,0.196475,0.057925
0.638775,0.116050,0.452586
0.576191,0.083350,0.324350
0.710204,0.318521,0.190243
0.785714,0.612867,0.062467
0.700000,0.077750,0.047700
0.739285,0.507619,0.585287
0.133333,0.619083,0.449467
0.685714,0.265270,0.437280
0.708571,0.160510,0.154940
0.585714,0.077863,0.420550
0.548214,0.592600,0.136763
0.723810,0.767417,0.130733
0.583929,0.084238,0.315225
0.451020,0.079779,0.090957
0.521429,0.064825,0.228700
0.600000,0.560500,0.171600
0.797619,0.522842,0.257050
0.594285,0.639380,0.091980
0.728571,0.458250,0.442100
0.464286,0.945475,0.172850
0.638095,0.244900,0.355900
0.839286,0.504838,0.078275
0.490476,0.068208,0.143250
0.528572,0.421907,0.602057
0.720408,0.824343,0.159329
0.617143,0.500860,0.023420
0.860714,0.412500,0.361400
0.647619,0.475567,0.243867
0.678571,0.063650,0.437700
0.735715,0.636650,0.143700
0.359184,0.242150,0.260529
0.834694,0.426150,0.340443
0.665714,0.518260,0.080280
0.633333,0.546350,0.181167
0.616327,0.329886,0.252586
0.439286,0.091737,0.329975
0.652381,0.088039,0.352056
0.568571,0.733430,0.570020
0.825714,0.498290,0.104740
0.778571,0.893325,0.107450
0.747619,0.186033,0.281000
0.776190,0.598317,0.155833
0.885714,0.135362,0.147450
0.957143,0.082500,0.079200
0.554762,0.363058,0.278283
0.935715,0.400775,0.367350
0.664286,0.535208,0.292917
0.536735,0.269521,0.051643
0.685714,0.393925,0.038275
0.669047,0.425042,0.637183
0.597143,0.434340,0.397500
0.737143,0.226200,0.301640
0.483334,0.236108,0.258867
0.442857,0.316012,0.317675
0.582857,0.278990,0.325260
0.500000,0.346800,0.429900
0.573016,0.691433,0.303878
0.614286,0.471800,0.266150
0.685714,0.088500,0.003800
0.633333,0.143433,0.336933
0.142857,0.733300,0.419000
0.710714,0.303163,0.192675
