alpha,phi,h
0.395919,0.540707,0.778371
0.485714,0.337283,0.176000
0.740476,0.483325,0.534283
0.735714,0.425300,0.331675
0.454762,0.446125,0.530467
0.525397,0.192278,0.333733
0.447619,0.683208,0.142850
0.528571,0.873630,0.338800
0.228572,0.508475,0.626763
0.419047,0.304417,0.394867
0.321428,0.622931,0.253450
0.371428,0.465983,0.229733
0.471428,0.374817,0.207767
0.523810,0.748383,0.459683
0.485714,0.921183,0.309367
0.442857,0.678762,0.585450
0.595238,0.550433,0.143367
0.414286,0.286700,0.203950
0.471429,0.345675,0.460900
0.280000,0.977340,0.479240
0.514286,0.368050,0.035450
0.823809,0.331775,0.475933
0.395918,0.170250,0.137771
0.722857,0.908310,0.103740
0.217143,0.424700,0.622420
0.514286,0.518356,0.534933
0.462857,0.393040,0.794060
0.568572,0.572050,0.570940
0.451429,0.731805,0.106170
0.522857,0.567050,0.760460
0.534286,0.603740,0.508740
0.511428,0.816570,0.251700
0.511905,0.694092,0.655833
0.314286,0.082630,0.750160
0.864286,0.772242,0.292617
0.814286,0.374900,0.015500
0.675000,0.869762,0.064450
0.445715,0.422150,0.295340
0.550000,0.614408,0.483583
0.328571,0.882650,0.442300
0.485714,0.979050,0.848850
0.616667,0.518267,0.726350
0.264286,0.573688,0.668350
0.338095,0.910750,0.227700
0.585715,0.655775,0.130800
0.257143,0.536875,0.537050
0.540000,0.652650,0.264180
0.657143,0.800850,0.179300
0.511904,0.650933,0.225017
0.571429,0.940625,0.178300
0.653572,0.172500,0.089350
0.560000,0.881590,0.203140
0.257143,0.711550,0.475711
0.600000,0.341600,0.523260
0.650000,0.287825,0.354400
0.657143,0.773630,0.215260
0.557143,0.480950,0.452925
0.173214,0.765887,0.433312
0.621428,0.513775,0.215050
0.559184,0.488307,0.454600
0.382857,0.191420,0.532920
0.467857,0.693588,0.192125
0.525000,0.600975,0.491400
0.471429,0.647400,0.038300
0.535714,0.266075,0.383333
0.109524,0.459050,0.490367
0.394286,0.733970,0.485240
0.579592,0.786371,0.273171
0.514286,0.229969,0.272900
0.614286,0.000650,0.897700
0.573809,0.420842,0.285633
0.666667,0.908800,0.476433
0.642857,0.670363,0.284800
0.320000,0.702610,0.524720
0.683928,0.193713,0.563213
0.395238,0.366400,0.154733
0.542857,0.231450,0.697100
0.587755,0.534436,0.402200
0.614285,0.838550,0.129267
0.476786,0.229087,0.357900
0.314286,0.634162,0.420600
0.504762,0.182658,0.647317
0.716667,0.462392,0.258650
0.371428,0.722721,0.200000
0.595238,0.139883,0.066967
0.623810,0.599050,0.407167
0.538095,0.212183,0.361267
0.634694,0.365843,0.334571
0.753061,0.425643,0.227886
0.601588,0.477533,0.413389
0.904762,0.477150,0.206733
0.780953,0.879208,0.108550
0.439682,0.500972,0.450100
0.510204,0.523621,0.323257
0.471429,0.688733,0.599700
0.492857,0.394138,0.162575
0.702857,0.861540,0.107640
0.682143,0.549700,0.377450
0.645238,0.497083,0.517100
0.814285,0.481220,0.089300
