alpha,phi,h
0.281633,0.581657,0.393029
0.048572,0.741500,0.359900
0.085714,0.775700,0.306325
0.335715,0.140275,0.521400
0.078572,0.194825,0.407400
0.300000,0.848875,0.351000
0.292857,0.650533,0.278750
0.157143,0.427958,0.493067
0.263265,0.743579,0.404643
0.063265,0.707793,0.187143
0.054762,0.702883,0.311500
0.180357,0.744063,0.340475
0.171429,0.465594,0.215111
0.128571,0.628862,0.082275
0.238095,0.468567,0.561733
0.100000,0.478317,0.546300
0.714286,0.798500,0.015900
0.187755,0.679014,0.348686
0.214286,0.956350,0.333500
0.114286,0.460680,0.552900
0.107143,0.481137,0.244975
0.109524,0.502583,0.435300
0.185714,0.800990,0.392900
0.085714,0.884950,0.447067
0.351429,0.150190,0.575460
0.147619,0.755417,0.538750
0.640000,0.620420,0.386280
0.165714,0.645820,0.067030
0.050000,0.566525,0.073850
0.164286,0.777667,0.213300
0.108572,0.699645,0.511830
0.242857,0.840150,0.429000
0.112245,0.745393,0.349586
0.108571,0.573160,0.127000
0.076190,0.182083,0.645433
0.300000,0.922575,0.307325
0.147619,0.266367,0.479117
0.192857,0.917563,0.168500
0.035714,0.747250,0.474050
0.192857,0.459167,0.620150
0.062857,0.691840,0.060000
0.050000,0.788700,0.401400
0.097959,0.495343,0.164729
0.089796,0.536107,0.253857
0.128572,0.687850,0.358550
0.128571,0.561150,0.100800
0.100000,0.733850,0.168020
0.066667,0.837967,0.200083
0.076786,0.586488,0.171100
0.128571,0.668693,0.109829
0.447619,0.573106,0.307989
0.071428,0.637075,0.447417
0.310715,0.588788,0.429800
0.014286,0.237733,0.554700
0.080000,0.603080,0.187960
0.176191,0.960883,0.080300
0.035714,0.643485,0.060820
0.080952,0.894317,0.095717
0.017143,0.839150,0.512260
0.065080,0.780517,0.527822
0.217143,0.467890,0.537000
0.110714,0.153188,0.697450
0.047619,0.813617,0.138567
0.171428,0.779183,0.037800
0.442857,0.624163,0.240325
0.242857,0.871150,0.039700
0.400000,0.554850,0.379300
0.333333,0.274008,0.477567
0.071429,0.697729,0.087671
0.409524,0.533708,0.574050
0.281633,0.369064,0.434100
0.200000,0.718675,0.386050
0.147619,0.548850,0.247900
0.153572,0.332687,0.236250
0.289796,0.314064,0.187400
0.100000,0.742250,0.338750
0.092857,0.846200,0.257050
0.223810,0.917617,0.365333
0.210714,0.516788,0.261700
0.447619,0.636417,0.581233
0.132143,0.320837,0.556800
0.284286,0.897315,0.384740
0.130952,0.907058,0.081833
0.195238,0.492017,0.529867
0.328572,0.660375,0.536975
0.138095,0.422542,0.663083
0.271429,0.678650,0.795900
0.140000,0.543430,0.322920
0.053572,0.664687,0.063275
0.471429,0.355463,0.436025
0.214286,0.345550,0.601733
0.090476,0.683517,0.105000
0.300000,0.942470,0.172680
0.188571,0.595820,0.439840
0.326530,0.612029,0.361057
0.060000,0.783650,0.250520
0.360714,0.675150,0.111350
0.140476,0.382183,0.614133
0.052381,0.639892,0.062467
0.078572,0.678225,0.077150
