alpha,phi,h
0.293715,0.566493,0.120328
0.113043,0.621165,0.104143
0.214787,0.632422,0.054560
0.173787,0.564729,0.101066
0.155117,0.611306,0.162763
0.283878,0.666119,0.195801
0.108403,0.633181,0.150903
0.091770,0.650209,0.128695
0.112533,0.635840,0.131887
0.100571,0.593035,0.080547
0.228435,0.673982,0.131172
0.168385,0.638675,0.180080
0.186811,0.599936,0.065889
0.118487,0.568243,0.057228
0.148869,0.658744,0.181235
0.247248,0.600874,0.133247
0.201050,0.660174,0.121691
0.160068,0.611822,0.146669
0.159315,0.512816,0.116072
0.257022,0.669796,0.162595
0.237809,0.594848,0.186185
0.176205,0.612349,0.120078
0.201272,0.633550,0.154169
0.174952,0.556311,0.112357
0.200095,0.614734,0.119073
0.236591,0.621945,0.129635
0.268486,0.598338,0.109615
0.164563,0.684028,0.212278
0.213073,0.532362,0.076870
0.220544,0.699789,0.150523
0.205587,0.593344,0.083594
0.231212,0.643636,0.184001
0.228597,0.575419,0.093014
0.145381,0.698016,0.214793
0.256328,0.673877,0.135584
0.239676,0.502708,0.165130
0.247013,0.642124,0.153136
0.167833,0.604130,0.082815
0.135618,0.636861,0.141240
0.167372,0.678092,0.076271
0.216572,0.623284,0.171945
0.250013,0.537657,0.188205
0.254573,0.563951,0.159737
0.153718,0.578117,0.120383
0.186129,0.663399,0.162083
0.239301,0.586597,0.115811
0.229130,0.641892,0.242902
0.101237,0.578978,0.008200
0.207854,0.605996,0.049508
0.268410,0.578928,0.170019
0.184208,0.664693,0.157488
0.207603,0.561732,0.078937
0.157663,0.705168,0.073498
0.107889,0.622406,0.185602
0.120502,0.548021,0.059160
0.165667,0.629812,0.155761
0.139389,0.637265,0.158469
0.151324,0.633995,0.150545
0.232311,0.588791,0.146296
0.236337,0.614911,0.156881
0.245334,0.551633,0.152878
0.174947,0.651091,0.147571
0.202067,0.611827,0.186244
0.208217,0.614229,0.113605
0.164892,0.493034,0.154737
0.174435,0.607810,0.287179
0.090939,0.567651,0.093737
0.188043,0.608005,0.199931
0.141463,0.541602,0.154062
0.202411,0.584720,0.200357
0.050773,0.644801,0.151984
0.230590,0.589158,0.134352
0.181406,0.681517,0.105259
0.259697,0.557400,0.204255
0.139923,0.691751,0.122384
0.149093,0.660471,0.109247
0.097552,0.641597,0.100278
0.132230,0.643517,0.217370
0.135861,0.638346,0.040068
0.137757,0.632185,0.218285
0.194838,0.681489,0.121251
0.220647,0.617883,0.118532
0.151019,0.622698,0.189201
0.196124,0.580715,0.115806
0.110410,0.507942,0.013135
0.220057,0.625536,0.110966
0.133004,0.575401,0.146819
0.235627,0.646582,0.118558
0.099710,0.662166,0.185106
0.181880,0.658600,0.148083
0.128105,0.605593,0.193448
0.156185,0.744292,0.122170
0.193050,0.665053,0.174217
0.169999,0.698806,0.139296
0.186482,0.558750,0.127329
0.215828,0.469865,0.163671
0.180330,0.621064,0.168792
0.232062,0.607918,0.125112
0.090230,0.657408,0.133222
0.251792,0.563668,0.157189
