alpha,phi,h
0.275450,0.440926,0.242951
0.080780,0.487769,0.212320
0.192054,0.521377,0.172902
0.162215,0.433091,0.207283
0.197191,0.474171,0.282226
0.294608,0.558032,0.299723
0.118559,0.521344,0.267241
0.106310,0.542884,0.236598
0.126876,0.521874,0.253115
0.109933,0.469609,0.199985
0.216364,0.549966,0.242581
0.164764,0.529180,0.296215
0.166798,0.500859,0.174358
0.099895,0.455611,0.153754
0.143506,0.544938,0.287450
0.205634,0.497819,0.241299
0.169829,0.536193,0.241727
0.137817,0.487084,0.263190
0.139074,0.419629,0.255223
0.213996,0.536623,0.270302
0.257643,0.461604,0.303437
0.163835,0.489606,0.220129
0.194012,0.500055,0.262188
0.151032,0.417945,0.227708
0.167718,0.488361,0.227056
0.250180,0.490046,0.264695
0.235794,0.493450,0.207369
0.145453,0.533895,0.325019
0.224563,0.417789,0.200201
0.200176,0.579979,0.253734
0.211698,0.471243,0.203763
0.177452,0.535220,0.284408
0.224061,0.470915,0.217412
0.148026,0.579706,0.323192
0.258728,0.554888,0.237570
0.220692,0.387469,0.290575
0.227870,0.529244,0.256111
0.178768,0.489451,0.187060
0.132233,0.511966,0.255610
0.156441,0.563344,0.199524
0.205807,0.511905,0.273658
0.221328,0.422844,0.296159
0.250186,0.432767,0.278738
0.130443,0.457459,0.218321
0.206523,0.544172,0.271330
0.236562,0.456187,0.232298
0.235286,0.518619,0.337321
0.078603,0.447091,0.128667
0.191677,0.495769,0.184118
0.271497,0.444149,0.281580
0.201665,0.527912,0.287407
0.201388,0.445868,0.175250
0.159216,0.572354,0.178185
0.100171,0.516943,0.296254
0.126178,0.468205,0.181277
0.171218,0.519334,0.261485
0.131143,0.515082,0.270617
0.164214,0.497203,0.249830
0.215032,0.449389,0.268901
0.214948,0.482481,0.242506
0.230396,0.441471,0.232602
0.183044,0.530354,0.258655
0.194798,0.488576,0.301622
0.214125,0.493892,0.216845
0.138436,0.351737,0.245704
0.163352,0.484314,0.374857
0.099357,0.452845,0.206166
0.174334,0.488428,0.309527
0.114194,0.403983,0.261796
0.166342,0.430976,0.290209
0.029891,0.527995,0.280464
0.192504,0.465209,0.247745
0.185705,0.549016,0.228834
0.260516,0.416741,0.307626
0.147714,0.562131,0.243230
0.159296,0.527448,0.227201
0.087323,0.515155,0.210625
0.127193,0.519801,0.327352
0.111253,0.517050,0.143587
0.125135,0.513807,0.326245
0.172021,0.563158,0.228558
0.208426,0.494535,0.212225
0.138145,0.517928,0.317435
0.192729,0.475985,0.213691
0.110041,0.407504,0.118430
0.236959,0.497596,0.234308
0.116989,0.456261,0.248832
0.228984,0.510844,0.216048
0.100287,0.536957,0.296087
0.152381,0.543713,0.260677
0.108203,0.498894,0.293534
0.171087,0.619492,0.231782
0.192342,0.523333,0.273144
0.139767,0.581519,0.247422
0.182001,0.432162,0.251203
0.206959,0.349844,0.269947
0.181284,0.497628,0.279281
0.222193,0.498310,0.229144
0.102211,0.530427,0.252160
0.252984,0.447044,0.268779
