alpha,phi,h
0.488661,0.428199,0.716454
0.506981,0.429775,0.710031
0.452382,0.494769,0.669151
0.485682,0.500296,0.699170
0.474153,0.445106,0.707362
0.398732,0.490184,0.679772
0.486449,0.504960,0.670401
0.509076,0.496335,0.704967
0.485511,0.502026,0.749971
0.493871,0.490634,0.709692
0.448257,0.496820,0.735806
0.514948,0.501087,0.699619
0.495763,0.480624,0.662535
0.422480,0.520838,0.727640
0.502518,0.550148,0.638277
0.461179,0.399404,0.746084
0.474819,0.469252,0.689579
0.389629,0.487432,0.736512
0.482054,0.523670,0.731073
0.446276,0.438030,0.691353
0.462787,0.500990,0.723143
0.440761,0.447923,0.716739
0.426364,0.493793,0.732890
0.423981,0.504296,0.717906
0.456577,0.520674,0.703250
0.480217,0.496125,0.698007
0.474647,0.494346,0.683750
0.419469,0.519563,0.716210
0.473297,0.500702,0.731580
0.473878,0.475933,0.700169
0.488797,0.502615,0.710223
0.540370,0.467982,0.731782
0.509854,0.497602,0.703144
0.477487,0.530836,0.693991
0.449839,0.450470,0.694956
0.460878,0.425097,0.719389
0.534946,0.541539,0.702376
0.492243,0.531628,0.666102
0.457441,0.556022,0.648943
0.423601,0.498453,0.693253
0.499566,0.446523,0.643381
0.456987,0.450476,0.704211
0.483233,0.445160,0.700869
0.461787,0.457978,0.758970
0.414629,0.465783,0.710008
0.449393,0.488379,0.730420
0.509834,0.504510,0.683328
0.475407,0.559005,0.689485
0.442671,0.524028,0.684685
0.418194,0.476865,0.676459
0.463977,0.506378,0.691075
0.435232,0.506753,0.743355
0.470212,0.462082,0.728187
0.456280,0.508557,0.723610
0.461211,0.470710,0.747824
0.354223,0.479679,0.727368
0.503503,0.492507,0.674989
0.464692,0.539337,0.688718
0.503166,0.500532,0.689791
0.531401,0.556442,0.631736
0.401785,0.449775,0.754792
0.467132,0.519415,0.715256
0.424731,0.498280,0.716623
0.512247,0.485551,0.717717
0.522385,0.490417,0.681103
0.424010,0.462284,0.724052
0.438331,0.483824,0.663223
0.449178,0.476167,0.747184
0.457247,0.491155,0.656652
0.505404,0.498713,0.715876
0.439879,0.474310,0.714380
0.515678,0.477200,0.692265
0.496968,0.495886,0.753125
0.493169,0.489492,0.675058
0.476183,0.461823,0.701779
0.516607,0.486986,0.697267
0.388350,0.499900,0.734669
0.435736,0.539006,0.742368
0.499748,0.484694,0.692514
0.380535,0.458522,0.732472
0.450973,0.485675,0.729798
0.501580,0.471731,0.710180
0.470017,0.485059,0.727885
0.499070,0.470875,0.699713
0.470396,0.489478,0.744649
0.460953,0.505672,0.695408
0.419068,0.489261,0.652209
0.512490,0.518943,0.657308
0.396473,0.494327,0.730233
0.456578,0.486977,0.687221
0.454302,0.478488,0.675565
0.516580,0.439127,0.726699
0.456445,0.437692,0.746427
0.485265,0.487656,0.685749
0.460658,0.523140,0.700142
0.522325,0.459243,0.709457
0.450497,0.488140,0.725930
0.492711,0.483338,0.633527
0.460480,0.486212,0.743277
0.442736,0.442043,0.749124
