alpha,phi,h
0.587755,0.750693,0.135514
0.695238,0.543433,0.063467
0.407143,0.522137,0.263600
0.771429,0.531560,0.052580
0.600000,0.923090,0.184800
0.942858,0.670875,0.127300
0.700000,0.741350,0.047433
0.435714,0.908842,0.372067
0.422857,0.908430,0.338400
0.602857,0.892150,0.094820
0.742857,0.777450,0.086900
0.544898,0.855171,0.400057
0.428571,0.800975,0.609975
0.539286,0.809537,0.382650
0.657143,0.512033,0.084900
0.411904,0.850050,0.076200
0.362857,0.764730,0.381180
0.554285,0.929650,0.108360
0.509524,0.908867,0.069333
0.778572,0.869075,0.256050
0.817857,0.674100,0.474875
0.792857,0.901850,0.144700
0.380953,0.912700,0.114800
0.398413,0.680556,0.230322
0.489286,0.842163,0.094800
0.582143,0.834987,0.043475
0.703175,0.934478,0.191511
0.671429,0.843133,0.115683
0.604762,0.737939,0.363800
0.750000,0.823475,0.547300
0.528571,0.942700,0.247575
0.762857,0.907810,0.134420
0.661905,0.678717,0.048067
0.571429,0.501279,0.146729
0.521429,0.757988,0.127200
0.673809,0.810483,0.229083
0.392857,0.955200,0.107550
0.714286,0.505800,0.099300
0.585714,0.882029,0.425257
0.771429,0.920150,0.297350
0.585714,0.510781,0.072737
0.588572,0.906570,0.089480
0.600000,0.906450,0.274800
0.892857,0.932483,0.439250
0.633333,0.867167,0.073567
0.460715,0.889300,0.353925
0.428572,0.412825,0.394575
0.664286,0.786900,0.179550
0.704082,0.501929,0.263529
0.536735,0.604700,0.394500
0.557143,0.909925,0.451550
0.888095,0.475858,0.428083
0.419643,0.701831,0.202325
0.457143,0.658050,0.199050
0.735714,0.755200,0.312550
0.394286,0.940630,0.114820
0.683333,0.745333,0.146733
0.678571,0.936513,0.236500
0.780000,0.804930,0.020560
0.632143,0.960912,0.045550
0.587755,0.406393,0.064129
0.400000,0.623475,0.430850
0.688571,0.755450,0.287800
0.657143,0.922350,0.198840
0.721429,0.929638,0.139738
0.488571,0.758350,0.017500
0.664286,0.527988,0.353912
0.634286,0.981860,0.110460
0.761905,0.944542,0.142483
0.539682,0.614200,0.060444
0.628571,0.965363,0.210200
0.671428,0.540733,0.337383
0.467857,0.674550,0.161350
0.614286,0.842425,0.348175
0.732143,0.913662,0.119937
0.464286,0.838600,0.164800
0.523809,0.782267,0.161350
0.510714,0.938531,0.109350
0.617143,0.894570,0.095340
0.548571,0.798420,0.177480
0.661905,0.970025,0.407117
0.434286,0.867310,0.082620
0.261905,0.882750,0.455600
0.504762,0.553783,0.358500
0.925714,0.563700,0.240820
0.614286,0.681150,0.286167
0.462857,0.821850,0.158200
0.897143,0.835010,0.258640
0.680357,0.569769,0.210375
0.614286,0.659483,0.138767
0.514286,0.755530,0.147800
0.671428,0.746000,0.107400
0.821429,0.936350,0.153875
0.646429,0.964450,0.120600
0.955357,0.958775,0.260425
0.892857,0.367625,0.592800
0.420000,0.860410,0.105280
0.504762,0.772675,0.444400
0.278572,0.829575,0.154800
0.692857,0.912450,0.116433
