alpha,phi,h
0.238031,0.848568,0.820821
0.210034,0.878194,0.744899
0.194885,0.823606,0.784732
0.211946,0.878327,0.786883
0.193101,0.885980,0.781398
0.212542,0.864907,0.820193
0.154139,0.817326,0.775796
0.197821,0.839890,0.746563
0.197623,0.913157,0.795234
0.240695,0.876397,0.821421
0.167045,0.838932,0.790869
0.195681,0.876328,0.740691
0.213195,0.855255,0.864363
0.185677,0.847093,0.801915
0.244266,0.860434,0.769124
0.158982,0.845797,0.763789
0.192578,0.862443,0.782956
0.248904,0.882865,0.769877
0.234274,0.850744,0.799865
0.292147,0.866179,0.812949
0.205036,0.823741,0.767162
0.216454,0.866625,0.814436
0.223521,0.839288,0.778990
0.202992,0.854594,0.797580
0.167231,0.818952,0.847381
0.204548,0.868643,0.804787
0.208766,0.873126,0.737910
0.220113,0.830805,0.789259
0.230382,0.819544,0.810985
0.230971,0.892187,0.814832
0.211876,0.823103,0.764936
0.237354,0.836751,0.801909
0.165852,0.888220,0.821106
0.179512,0.814945,0.811591
0.243450,0.827332,0.792622
0.180025,0.855421,0.856249
0.183830,0.853421,0.776968
0.206157,0.844753,0.803919
0.204911,0.842160,0.809424
0.191806,0.828984,0.724140
0.217820,0.858365,0.760402
0.245969,0.871967,0.804395
0.230676,0.838848,0.756864
0.235272,0.839547,0.786659
0.228744,0.818765,0.821492
0.234644,0.837643,0.785681
0.217248,0.866644,0.783111
0.246522,0.890114,0.794384
0.147695,0.813755,0.765718
0.179273,0.844244,0.776866
0.201612,0.859967,0.781417
0.214465,0.821326,0.819661
0.181209,0.875100,0.735043
0.164669,0.851163,0.810965
0.170121,0.827282,0.795250
0.254320,0.832211,0.795307
0.208884,0.853662,0.763942
0.191978,0.817218,0.768047
0.296535,0.866261,0.796781
0.221490,0.854344,0.753703
0.162028,0.897268,0.792948
0.250333,0.831715,0.782730
0.192923,0.862966,0.759694
0.161539,0.844095,0.814083
0.207274,0.867216,0.842739
0.226595,0.873952,0.812712
0.197257,0.863706,0.847788
0.189547,0.840038,0.714223
0.166186,0.861151,0.750606
0.231912,0.841682,0.774229
0.220083,0.849878,0.784490
0.197492,0.872610,0.781344
0.231386,0.913479,0.814147
0.174460,0.826010,0.806460
0.155764,0.857680,0.824902
0.173122,0.830656,0.788954
0.177369,0.875586,0.817235
0.182493,0.843233,0.785032
0.182680,0.854328,0.768519
0.185505,0.818431,0.821750
0.189204,0.882112,0.824298
0.259711,0.826105,0.812438
0.184465,0.857322,0.724260
0.224074,0.853531,0.784385
0.225137,0.851507,0.788701
0.187708,0.860824,0.809910
0.230176,0.884121,0.836779
0.251989,0.862342,0.808062
0.241227,0.827183,0.785605
0.193696,0.843205,0.807917
0.256199,0.836405,0.801699
0.213759,0.858879,0.801824
0.168643,0.835214,0.750938
0.210782,0.847943,0.790512
0.187964,0.885165,0.743853
0.197995,0.861427,0.781714
0.208475,0.827581,0.765708
0.188235,0.877701,0.779050
0.191290,0.856668,0.777345
0.151741,0.815402,0.817049
