alpha,phi,h
0.164963,0.838677,0.741354
0.160682,0.837752,0.668101
0.141743,0.821557,0.703644
0.138313,0.873244,0.696190
0.144225,0.869213,0.691982
0.136886,0.863918,0.755255
0.098530,0.815554,0.703618
0.152609,0.837371,0.697264
0.128430,0.872646,0.708906
0.158992,0.865972,0.724880
0.109005,0.823393,0.722327
0.140693,0.839814,0.653339
0.153167,0.842150,0.790377
0.131461,0.835523,0.720689
0.186520,0.857655,0.693202
0.103624,0.843492,0.703670
0.132438,0.833874,0.690225
0.178181,0.870693,0.679982
0.184426,0.838085,0.722391
0.213519,0.862415,0.734663
0.133051,0.826745,0.668476
0.154951,0.838595,0.736869
0.152895,0.838733,0.707056
0.135898,0.848894,0.721922
0.134268,0.787236,0.762722
0.138842,0.858289,0.730285
0.149200,0.856984,0.656494
0.151184,0.823828,0.716277
0.178622,0.795120,0.716735
0.153677,0.884856,0.720007
0.154119,0.821156,0.697771
0.186632,0.833359,0.715314
0.103881,0.866478,0.734802
0.125040,0.823320,0.726080
0.179636,0.803722,0.715556
0.130180,0.844103,0.785161
0.121396,0.810428,0.685667
0.149838,0.836992,0.737241
0.129922,0.825705,0.727808
0.130787,0.804563,0.636490
0.143775,0.851357,0.676573
0.182963,0.869203,0.740690
0.155096,0.832540,0.690906
0.164019,0.834493,0.715243
0.172073,0.821807,0.735097
0.178558,0.820397,0.703552
0.148925,0.863006,0.718412
0.174357,0.871080,0.723123
0.111556,0.814366,0.711738
0.117873,0.839633,0.701543
0.132731,0.857196,0.688294
0.171808,0.796848,0.731278
0.110258,0.869918,0.676114
0.117816,0.808980,0.722942
0.107293,0.813840,0.703653
0.196629,0.808478,0.729308
0.165871,0.820083,0.670068
0.131424,0.821919,0.693212
0.225144,0.859755,0.725651
0.173689,0.783220,0.675090
0.105260,0.890701,0.723356
0.197139,0.825268,0.722029
0.137401,0.862065,0.682357
0.105932,0.828249,0.750573
0.156974,0.866533,0.752791
0.173630,0.868670,0.733804
0.154130,0.831438,0.765694
0.133958,0.839920,0.645881
0.121861,0.792882,0.682809
0.160189,0.842955,0.706521
0.162044,0.839952,0.727644
0.133069,0.851195,0.710192
0.168278,0.871129,0.719664
0.118435,0.795110,0.725818
0.092809,0.854882,0.742661
0.117250,0.813592,0.708919
0.123154,0.870915,0.740316
0.109181,0.834642,0.704046
0.116443,0.823859,0.680496
0.124793,0.820564,0.736620
0.123069,0.847651,0.734946
0.190237,0.813363,0.720343
0.112390,0.859148,0.643611
0.162267,0.847589,0.698482
0.135289,0.849858,0.704729
0.128265,0.850847,0.733033
0.177785,0.874612,0.743596
0.176224,0.837627,0.729038
0.164578,0.824139,0.711627
0.142848,0.840519,0.737711
0.191007,0.831116,0.734497
0.149401,0.860966,0.712729
0.107223,0.835056,0.675361
0.143037,0.848889,0.724709
0.125039,0.873094,0.688788
0.122017,0.856658,0.714048
0.170233,0.812188,0.694356
0.119911,0.872354,0.702196
0.130854,0.857745,0.688012
0.089035,0.795582,0.728701
