alpha,phi,h
0.271940,0.847681,0.822975
0.263845,0.870022,0.752988
0.249418,0.828994,0.787795
0.252718,0.874902,0.790259
0.246986,0.884429,0.770292
0.262436,0.866888,0.845881
0.213978,0.824690,0.786139
0.263597,0.840299,0.765995
0.247094,0.912924,0.801328
0.291711,0.876119,0.819026
0.214770,0.837258,0.808932
0.247430,0.879930,0.743146
0.261404,0.849129,0.864164
0.228467,0.845786,0.798822
0.303715,0.862796,0.768819
0.218935,0.850810,0.777666
0.250104,0.862124,0.779590
0.290312,0.883582,0.770052
0.283616,0.845636,0.804573
0.326949,0.860370,0.813232
0.256071,0.826324,0.757610
0.278680,0.867215,0.837057
0.270234,0.836944,0.793121
0.256119,0.858017,0.791267
0.235891,0.819864,0.840996
0.240758,0.870504,0.799541
0.262418,0.878170,0.734584
0.262407,0.827738,0.795289
0.279585,0.822029,0.800025
0.279090,0.893189,0.816927
0.267451,0.822834,0.772372
0.296623,0.838036,0.806381
0.220829,0.891575,0.820266
0.243091,0.823950,0.810446
0.298440,0.820620,0.786925
0.229250,0.856727,0.864322
0.230082,0.845462,0.760168
0.268230,0.850674,0.803446
0.256537,0.842079,0.815156
0.241788,0.832260,0.730189
0.265871,0.857483,0.750117
0.303006,0.871673,0.818978
0.281191,0.837764,0.761038
0.274742,0.835402,0.791118
0.276136,0.825793,0.811941
0.289917,0.831790,0.778484
0.271705,0.864137,0.787616
0.294142,0.891331,0.779562
0.214598,0.820019,0.807312
0.227765,0.844969,0.786580
0.251023,0.861910,0.782038
0.269226,0.806548,0.812186
0.228709,0.875337,0.754747
0.219826,0.851256,0.820483
0.212851,0.829947,0.793409
0.302727,0.824115,0.808044
0.257355,0.856065,0.757575
0.251083,0.815269,0.765710
0.339371,0.862277,0.803679
0.265830,0.840940,0.751091
0.218362,0.896461,0.802687
0.304402,0.832438,0.792792
0.257824,0.864559,0.764915
0.206137,0.841807,0.827800
0.256528,0.865923,0.826325
0.282982,0.873210,0.820065
0.266376,0.864053,0.867193
0.244996,0.839843,0.715698
0.229099,0.850306,0.766265
0.272281,0.840572,0.783622
0.260518,0.849571,0.804191
0.242840,0.867420,0.776486
0.274089,0.904190,0.814976
0.220438,0.830434,0.813963
0.203609,0.854293,0.835549
0.217519,0.827065,0.793386
0.224414,0.878827,0.818795
0.239007,0.846991,0.776328
0.234629,0.858176,0.764589
0.246818,0.818813,0.819082
0.237883,0.885403,0.823702
0.320018,0.821394,0.808824
0.223689,0.858021,0.730210
0.269494,0.855078,0.764279
0.268110,0.850163,0.795914
0.237026,0.863874,0.798340
0.285148,0.879112,0.831407
0.300245,0.845755,0.802707
0.282885,0.832744,0.781716
0.246513,0.842322,0.820488
0.303741,0.832701,0.819563
0.249267,0.860835,0.796761
0.212920,0.835202,0.745960
0.257262,0.848451,0.781786
0.229391,0.882938,0.757444
0.233908,0.857394,0.784614
0.278654,0.820520,0.784921
0.231590,0.875952,0.764760
0.249374,0.860095,0.769577
0.197434,0.814608,0.823451
