alpha,phi,h
0.152678,0.826339,0.942311
0.115310,0.850657,0.841202
0.114075,0.794678,0.898393
0.113522,0.852228,0.883190
0.101036,0.862321,0.860283
0.135206,0.840935,0.935574
0.081101,0.788709,0.878622
0.129224,0.810187,0.858747
0.097709,0.883965,0.913570
0.152621,0.849009,0.917549
0.078941,0.807860,0.910972
0.115344,0.843122,0.836714
0.123644,0.827690,0.983142
0.096427,0.817628,0.900701
0.181726,0.831414,0.867195
0.069514,0.819128,0.860937
0.111128,0.838968,0.888853
0.163889,0.857692,0.876326
0.161257,0.823431,0.909610
0.208894,0.836628,0.916768
0.114861,0.790380,0.865875
0.133371,0.833892,0.932985
0.144986,0.809343,0.880274
0.122507,0.826387,0.900071
0.104171,0.784326,0.943898
0.118516,0.840215,0.901922
0.124995,0.849375,0.827720
0.119197,0.799433,0.904684
0.149739,0.794898,0.893623
0.145577,0.866218,0.920582
0.134767,0.780553,0.862383
0.169342,0.808257,0.905857
0.087890,0.845764,0.921087
0.107836,0.790320,0.911829
0.157907,0.796248,0.899654
0.094538,0.830837,0.968640
0.096701,0.825791,0.876137
0.125096,0.819000,0.905443
0.111199,0.814061,0.915001
0.119826,0.799377,0.829538
0.137917,0.828918,0.863170
0.168983,0.849364,0.921967
0.141664,0.812483,0.858893
0.142693,0.807831,0.890884
0.160578,0.792326,0.921952
0.153671,0.805729,0.887713
0.141578,0.840957,0.885609
0.168609,0.867848,0.901162
0.080484,0.789137,0.901015
0.097812,0.810539,0.890645
0.115049,0.832457,0.873778
0.132867,0.790823,0.903072
0.097823,0.854289,0.853288
0.088819,0.811569,0.919695
0.094439,0.799561,0.909407
0.180471,0.793994,0.908719
0.131956,0.818812,0.855951
0.123344,0.783136,0.879019
0.194654,0.842662,0.877676
0.127157,0.820837,0.860167
0.086246,0.873816,0.911392
0.179480,0.802490,0.885872
0.127461,0.840083,0.860165
0.091972,0.814433,0.931348
0.109218,0.849026,0.935794
0.148931,0.848613,0.910302
0.135361,0.829591,0.957115
0.118344,0.809789,0.830182
0.087287,0.835894,0.862381
0.151007,0.814318,0.878194
0.133428,0.819954,0.910104
0.113791,0.845221,0.884316
0.147624,0.892782,0.922010
0.076080,0.792076,0.900742
0.066245,0.827600,0.930473
0.087098,0.796700,0.899242
0.083269,0.850961,0.926740
0.097272,0.810474,0.888552
0.093099,0.823608,0.875839
0.105530,0.782455,0.923391
0.102438,0.846707,0.924593
0.187916,0.793167,0.915541
0.092501,0.829418,0.844679
0.164459,0.822725,0.874121
0.118359,0.825696,0.878805
0.089373,0.831591,0.910217
0.150234,0.860858,0.934802
0.161596,0.836279,0.915393
0.157312,0.797724,0.894484
0.102244,0.809184,0.913955
0.175160,0.803530,0.911935
0.124728,0.829462,0.890505
0.097849,0.804560,0.860299
0.124111,0.822580,0.911992
0.097338,0.865510,0.853534
0.092441,0.829033,0.881563
0.152814,0.794228,0.876221
0.099555,0.852781,0.874732
0.114165,0.832817,0.878341
0.069881,0.781260,0.928613
