alpha,phi,h
0.095755,0.832498,0.882370
0.072084,0.841987,0.813278
0.074834,0.798619,0.854761
0.089267,0.852762,0.840315
0.074688,0.855620,0.836865
0.070287,0.842314,0.891525
0.055989,0.794352,0.840512
0.085552,0.813222,0.816174
0.056866,0.880372,0.865425
0.100659,0.835740,0.871471
0.058323,0.807185,0.869033
0.071965,0.833404,0.790039
0.091006,0.824814,0.945494
0.055395,0.820809,0.854686
0.110562,0.829286,0.819621
0.033879,0.818389,0.827874
0.076572,0.826464,0.845409
0.104040,0.863174,0.836665
0.118844,0.828985,0.878929
0.154537,0.839909,0.864875
0.085511,0.796279,0.816167
0.102196,0.836421,0.887896
0.073369,0.810865,0.841481
0.071320,0.829146,0.840137
0.073122,0.776156,0.903071
0.094609,0.838505,0.863150
0.092167,0.852819,0.796327
0.090620,0.806129,0.866582
0.093505,0.795517,0.865164
0.103124,0.865117,0.867947
0.131222,0.785893,0.825999
0.117689,0.812745,0.857372
0.060392,0.837592,0.875106
0.045315,0.778289,0.862951
0.117895,0.801086,0.875438
0.039623,0.830125,0.922511
0.051892,0.823999,0.826195
0.072801,0.814797,0.867846
0.085991,0.818968,0.871046
0.090874,0.790449,0.782225
0.109295,0.826783,0.813455
0.142893,0.845041,0.885269
0.088428,0.810555,0.816285
0.095449,0.808754,0.852408
0.107769,0.789660,0.878047
0.097842,0.804389,0.848978
0.084785,0.842750,0.833866
0.122738,0.867616,0.848720
0.034444,0.781358,0.858978
0.060350,0.804417,0.847349
0.069050,0.830435,0.829928
0.104231,0.786050,0.879867
0.074823,0.856026,0.814715
0.048484,0.801004,0.868265
0.063421,0.801671,0.866810
0.115751,0.790660,0.871709
0.084051,0.806427,0.803245
0.074426,0.788269,0.834339
0.138955,0.841065,0.843768
0.097523,0.803945,0.806821
0.072422,0.876202,0.881884
0.115884,0.787697,0.853657
0.090525,0.841599,0.822839
0.084122,0.816921,0.898784
0.072857,0.844457,0.893248
0.100462,0.850215,0.857528
0.067233,0.822583,0.910823
0.079592,0.807991,0.779113
0.066458,0.829346,0.833688
0.086458,0.817047,0.838889
0.075163,0.817222,0.870569
0.055547,0.826634,0.845750
0.089220,0.888520,0.871958
0.053100,0.786791,0.873369
0.028601,0.829084,0.886040
0.040627,0.789108,0.848392
0.066275,0.847361,0.884948
0.079350,0.806716,0.838402
0.043747,0.814619,0.815302
0.062373,0.786438,0.891338
0.077977,0.837423,0.890361
0.117824,0.792124,0.864562
0.061129,0.830300,0.797288
0.125515,0.823329,0.832415
0.066137,0.826585,0.832225
0.078072,0.823677,0.879113
0.092824,0.858970,0.883789
0.122541,0.834334,0.873765
0.120437,0.797851,0.846215
0.050809,0.806303,0.870330
0.114527,0.806925,0.869963
0.083694,0.822003,0.855835
0.076218,0.804611,0.820597
0.084328,0.823652,0.860976
0.067555,0.860147,0.822875
0.037292,0.830309,0.830910
0.102574,0.795888,0.836129
0.045596,0.849090,0.831377
0.081857,0.833935,0.831319
0.027320,0.764809,0.881115
