alpha,phi,h
0.173458,0.753122,0.829619
0.165652,0.716799,0.735265
0.141702,0.722065,0.789688
0.151190,0.762918,0.779091
0.155751,0.752920,0.774215
0.166706,0.777538,0.826488
0.116120,0.679889,0.774188
0.153681,0.758279,0.764930
0.145212,0.766497,0.801880
0.185430,0.754491,0.812348
0.117523,0.706147,0.801958
0.145571,0.714049,0.733264
0.161333,0.771794,0.864502
0.132930,0.738154,0.802977
0.188926,0.769382,0.775357
0.101187,0.750134,0.767908
0.133457,0.720493,0.776836
0.192702,0.761785,0.776358
0.178137,0.706594,0.808795
0.240997,0.803557,0.818989
0.149092,0.717536,0.766329
0.176711,0.745601,0.831694
0.157666,0.735982,0.782536
0.146979,0.748955,0.790361
0.140418,0.661926,0.828832
0.150403,0.757614,0.800474
0.165639,0.741835,0.727064
0.153340,0.729513,0.804281
0.186777,0.683951,0.793398
0.173127,0.783754,0.809742
0.162142,0.685642,0.768871
0.196187,0.751838,0.809982
0.108081,0.749144,0.818677
0.120888,0.727487,0.813959
0.185337,0.694399,0.798564
0.133796,0.738918,0.855236
0.135865,0.709828,0.774695
0.168728,0.746566,0.804584
0.142452,0.734715,0.808064
0.148082,0.684282,0.724275
0.157072,0.749056,0.746058
0.188865,0.788838,0.827502
0.165129,0.756691,0.777017
0.170385,0.775774,0.813001
0.172375,0.707257,0.825669
0.181827,0.709104,0.780400
0.164712,0.772030,0.797052
0.196951,0.768916,0.797218
0.111255,0.704003,0.806113
0.130157,0.729065,0.781947
0.153972,0.756790,0.763093
0.173374,0.685229,0.797527
0.126147,0.782140,0.754966
0.132728,0.699148,0.803910
0.127839,0.716613,0.789464
0.204712,0.697685,0.802074
0.171300,0.716954,0.757164
0.137310,0.737239,0.803679
0.214158,0.811304,0.808782
0.182598,0.680692,0.747048
0.120639,0.798221,0.822858
0.197857,0.720001,0.812782
0.135669,0.794988,0.759887
0.112529,0.702656,0.842069
0.153376,0.789904,0.832111
0.171475,0.783323,0.808649
0.159749,0.726917,0.844882
0.142209,0.740810,0.723722
0.123319,0.705226,0.765282
0.171148,0.736062,0.778253
0.165352,0.714816,0.790582
0.139836,0.734232,0.779845
0.165637,0.760289,0.805280
0.130156,0.682236,0.798121
0.087756,0.777568,0.839268
0.115174,0.689769,0.785101
0.124321,0.773923,0.808185
0.120844,0.758014,0.791305
0.137007,0.705593,0.768695
0.130057,0.721372,0.837477
0.134081,0.733757,0.814365
0.210560,0.706516,0.817859
0.109688,0.749049,0.730326
0.172175,0.760336,0.780358
0.138115,0.755442,0.784793
0.134663,0.739815,0.818220
0.185700,0.783386,0.827164
0.197590,0.727270,0.824516
0.174150,0.721123,0.781259
0.134219,0.753497,0.819230
0.199833,0.730549,0.815055
0.158055,0.763034,0.804082
0.128544,0.737571,0.754282
0.150638,0.759386,0.798910
0.131634,0.749342,0.760706
0.125893,0.773908,0.794752
0.182675,0.703439,0.787270
0.124803,0.766661,0.775721
0.144939,0.744648,0.764990
0.091450,0.699384,0.818362
