alpha,phi,h
0.402041,0.186850,0.880186
0.775000,0.027800,0.890900
0.353571,0.798312,0.608050
0.540000,0.564060,0.594500
0.564286,0.009312,0.789975
0.342857,0.297950,0.990700
0.660000,0.222800,0.804820
0.542857,0.064875,0.934450
0.382143,0.130456,0.930125
0.185714,0.694850,0.727760
0.461905,0.392650,0.774367
0.517857,0.577775,0.760700
0.600000,0.216700,0.868200
0.605714,0.600420,0.702680
0.461905,0.145267,0.465367
0.569841,0.253439,0.810956
0.390476,0.785233,0.693700
0.668571,0.471130,0.869680
0.660715,0.475200,0.884775
0.385715,0.609050,0.719500
0.535714,0.580975,0.645150
0.304762,0.268417,0.847683
0.510714,0.419187,0.613675
0.646428,0.107162,0.925525
0.591429,0.982570,0.273040
0.600000,0.201330,0.865760
0.514286,0.718600,0.741300
0.240000,0.356020,0.879380
0.657143,0.442325,0.902700
0.678571,0.324738,0.918175
0.564286,0.322325,0.717800
0.471428,0.382650,0.891633
0.357143,0.187910,0.954300
0.635715,0.833325,0.862900
0.519047,0.362617,0.943000
0.473810,0.419983,0.960467
0.254286,0.493750,0.917620
0.385714,0.911975,0.637600
0.504762,0.116375,0.834600
0.566667,0.127183,0.850300
0.503572,0.416725,0.937625
0.455102,0.394471,0.941843
0.614286,0.146750,0.822720
0.412500,0.225750,0.839512
0.607142,0.165175,0.898000
0.375000,0.813425,0.822300
0.342857,0.918250,0.522500
0.400000,0.332000,0.595200
0.417857,0.698300,0.701650
0.673810,0.604983,0.772883
0.625714,0.568570,0.713720
0.366667,0.868817,0.691133
0.592857,0.181775,0.878300
0.660714,0.408150,0.813200
0.328571,0.483250,0.926500
0.564286,0.101325,0.887233
0.480952,0.248733,0.865500
0.387755,0.159336,0.941229
0.614286,0.808712,0.516075
0.526191,0.581075,0.696717
0.614286,0.119200,0.968900
0.575000,0.682163,0.881825
0.561224,0.135971,0.901900
0.571429,0.997900,0.836400
0.628572,0.855817,0.883150
0.585714,0.173493,0.870600
0.428571,0.323817,0.813133
0.235714,0.045225,0.758925
0.561905,0.507325,0.507833
0.539286,0.239237,0.983875
0.600000,0.239338,0.944175
0.325000,0.249100,0.754675
0.667347,0.442307,0.832629
0.300000,0.926400,0.668100
0.471429,0.802533,0.516033
0.478571,0.584600,0.803900
0.419047,0.239367,0.750300
0.431428,0.256640,0.917140
0.457143,0.796900,0.476900
0.328572,0.579862,0.779225
0.514286,0.968743,0.856457
0.483674,0.218779,0.784629
0.612245,0.260407,0.850657
0.528571,0.386350,0.850050
0.406123,0.407529,0.654257
0.566071,0.322944,0.787850
0.442857,0.746250,0.878460
0.428571,0.330850,0.824325
0.410714,0.339525,0.665975
0.477143,0.527740,0.651400
0.440000,0.249530,0.839400
0.354762,0.226692,0.974667
0.242857,0.164950,0.962200
0.685715,0.544050,0.767533
0.447619,0.397050,0.876900
0.601587,0.245744,0.888456
0.254286,0.452160,0.912620
0.448572,0.813010,0.657920
0.511428,0.293300,0.723320
0.466667,0.586133,0.909500
