alpha,phi,h
0.191022,0.772842,0.422376
0.241718,0.693632,0.413644
0.195159,0.758695,0.343505
0.164495,0.763565,0.417874
0.172008,0.752753,0.429847
0.225575,0.741999,0.391263
0.236183,0.730584,0.472887
0.187699,0.765551,0.393645
0.186318,0.765839,0.391175
0.162133,0.758038,0.397762
0.256255,0.791144,0.449477
0.243597,0.737640,0.339142
0.205949,0.707243,0.390656
0.227297,0.714545,0.400581
0.226894,0.778310,0.355419
0.183944,0.722682,0.402285
0.212502,0.702763,0.419191
0.258088,0.721895,0.358775
0.218841,0.760581,0.422248
0.275946,0.724337,0.377405
0.212025,0.749833,0.460060
0.212261,0.757953,0.422924
0.249296,0.734644,0.365403
0.178341,0.771649,0.406613
0.254987,0.703973,0.382966
0.270236,0.732078,0.365901
0.311989,0.766344,0.398498
0.275238,0.723638,0.369287
0.226532,0.713124,0.419894
0.191517,0.796749,0.462484
0.231427,0.721367,0.425337
0.216874,0.770551,0.351021
0.215256,0.710763,0.393530
0.232220,0.734828,0.430038
0.295119,0.716262,0.367123
0.246774,0.749413,0.330563
0.225702,0.748321,0.437988
0.183115,0.675596,0.380509
0.166198,0.740396,0.437057
0.233604,0.710539,0.393881
0.248482,0.709407,0.399255
0.191746,0.704963,0.405376
0.225883,0.747575,0.398744
0.239977,0.690011,0.388919
0.190153,0.766860,0.410033
0.250763,0.723876,0.412394
0.195267,0.729867,0.380363
0.216727,0.731822,0.414542
0.231331,0.672261,0.439094
0.238156,0.753244,0.406625
0.226398,0.735766,0.421460
0.223118,0.718831,0.451412
0.241787,0.741475,0.321841
0.258339,0.734305,0.414392
0.208274,0.725939,0.405812
0.231906,0.719948,0.404209
0.207370,0.715217,0.375836
0.179402,0.725158,0.374499
0.232976,0.714066,0.463963
0.209072,0.761831,0.432864
0.215290,0.749152,0.409449
0.209785,0.752683,0.454268
0.241808,0.714662,0.368344
0.183135,0.694737,0.410208
0.242256,0.775439,0.419362
0.196460,0.752678,0.400829
0.198954,0.704215,0.412460
0.199175,0.687058,0.389418
0.202496,0.768071,0.400845
0.250283,0.729183,0.379973
0.229950,0.731099,0.382259
0.278252,0.765014,0.359393
0.188524,0.796990,0.372744
0.275291,0.684665,0.375878
0.184740,0.702355,0.358922
0.201506,0.739651,0.451352
0.214579,0.733351,0.413479
0.213720,0.809822,0.445671
0.186682,0.790522,0.439252
0.168181,0.780208,0.386030
0.226247,0.718415,0.367708
0.179775,0.744224,0.437085
0.198593,0.736129,0.412871
0.211347,0.731255,0.407459
0.262238,0.684150,0.391694
0.259936,0.792500,0.375405
0.196316,0.732484,0.423288
0.251941,0.763454,0.386451
0.311391,0.732957,0.394259
0.230755,0.683604,0.428272
0.167845,0.723927,0.407394
0.203178,0.686222,0.357499
0.219500,0.728759,0.421259
0.276502,0.712784,0.383061
0.239553,0.744078,0.380007
0.258404,0.811487,0.368088
0.231871,0.774939,0.355018
0.273121,0.728915,0.391929
0.239008,0.729939,0.372749
0.253681,0.699109,0.400589
