alpha,phi,h
0.121429,0.872337,0.500775
0.419048,0.975025,0.310967
0.420000,0.563270,0.407480
0.028571,0.845325,0.699750
0.192857,0.747637,0.499700
0.192857,0.909663,0.476900
0.065714,0.492940,0.935340
0.024490,0.867450,0.871029
0.371428,0.948200,0.946500
0.100000,0.806625,0.540200
0.420000,0.922190,0.146060
0.168831,0.726118,0.345127
0.217857,0.812262,0.479950
0.216667,0.673975,0.549317
0.030612,0.907379,0.628171
0.059184,0.643121,0.875214
0.201786,0.712075,0.481375
0.066667,0.729250,0.749617
0.073810,0.737067,0.653933
0.159184,0.833779,0.642857
0.092857,0.744337,0.931800
0.147619,0.828517,0.881833
0.182857,0.708840,0.482620
0.471428,0.844100,0.633633
0.407143,0.646825,0.402800
0.180952,0.485650,0.320233
0.195238,0.887300,0.701800
0.280357,0.740550,0.761275
0.445238,0.945225,0.748633
0.046428,0.491587,0.596075
0.088096,0.923808,0.302500
0.233333,0.162467,0.738967
0.042858,0.820575,0.810850
0.178571,0.885700,0.567750
0.192857,0.929763,0.813088
0.064286,0.819100,0.754600
0.142857,0.958175,0.783350
0.137143,0.325950,0.736920
0.102381,0.573525,0.606817
0.067857,0.950087,0.674300
0.285714,0.918550,0.783450
0.228571,0.912400,0.953800
0.040476,0.738792,0.632600
0.442858,0.679000,0.729550
0.073810,0.893133,0.418267
0.419048,0.910011,0.629667
0.169048,0.839183,0.671117
0.157143,0.810625,0.267025
0.171429,0.839913,0.615025
0.223214,0.812650,0.482237
0.242857,0.975300,0.657567
0.192857,0.763325,0.871550
0.104762,0.889983,0.514533
0.059524,0.733225,0.630283
0.300000,0.855050,0.960800
0.410715,0.933225,0.719575
0.180952,0.811733,0.569267
0.121429,0.818575,0.584650
0.061905,0.969383,0.752100
0.025397,0.819283,0.699778
0.183674,0.839407,0.652457
0.331428,0.190270,0.464180
0.212245,0.978543,0.638671
0.100000,0.792800,0.818200
0.131429,0.840440,0.769560
0.067857,0.682113,0.612275
0.222449,0.843186,0.436786
0.080000,0.840000,0.834160
0.242857,0.368130,0.530320
0.444286,0.837570,0.491700
0.055102,0.966729,0.697500
0.242857,0.524150,0.715500
0.053571,0.512356,0.654275
0.225000,0.787650,0.650700
0.422857,0.514310,0.703120
0.000000,0.763650,0.833200
0.239286,0.622725,0.396750
0.134694,0.753771,0.369329
0.321429,0.449417,0.790467
0.195238,0.885133,0.907800
0.087755,0.688693,0.824271
0.285714,0.932000,0.909800
0.138095,0.801400,0.763200
0.145714,0.844840,0.935820
0.046429,0.940287,0.754325
0.054285,0.954350,0.910400
0.152381,0.934767,0.201833
0.240476,0.747367,0.810067
0.306122,0.800657,0.434943
0.102041,0.354436,0.611386
0.314286,0.910930,0.795940
0.161905,0.282317,0.617567
0.295918,0.357357,0.293800
0.177143,0.767170,0.764200
0.037143,0.863140,0.555600
0.100000,0.526017,0.896967
0.123809,0.638208,0.817917
0.064286,0.605275,0.816575
0.314286,0.705500,0.866425
0.071428,0.698883,0.698600
