alpha,phi,h
0.080952,0.792700,0.182167
0.200000,0.925267,0.178533
0.164286,0.743500,0.170800
0.400000,0.503583,0.111067
0.217857,0.202263,0.154475
0.220000,0.818340,0.458560
0.123810,0.548200,0.200967
0.242857,0.823150,0.477850
0.034286,0.457800,0.408780
0.147619,0.766942,0.192217
0.020000,0.781220,0.099140
0.098214,0.683069,0.312725
0.119643,0.794550,0.373200
0.071429,0.735450,0.419450
0.034694,0.683157,0.402057
0.121429,0.860375,0.328517
0.205714,0.583130,0.246180
0.300000,0.824600,0.548200
0.240476,0.775067,0.356533
0.102381,0.351375,0.469967
0.042857,0.882750,0.345800
0.090476,0.937056,0.065622
0.257143,0.901029,0.215829
0.252381,0.946767,0.032933
0.071429,0.531338,0.132350
0.046429,0.646150,0.526125
0.123810,0.478633,0.421383
0.240000,0.543030,0.272460
0.211429,0.828890,0.509420
0.400000,0.879812,0.266225
0.157143,0.708487,0.471100
0.060000,0.619660,0.181540
0.068572,0.638750,0.074940
0.161905,0.734625,0.149033
0.123809,0.833033,0.376967
0.145714,0.482880,0.362060
0.128571,0.630400,0.207214
0.057143,0.775250,0.503400
0.207143,0.577750,0.212100
0.066667,0.747817,0.352000
0.252381,0.924683,0.471367
0.325714,0.158460,0.514520
0.162500,0.813325,0.282388
0.222857,0.733960,0.527780
0.215873,0.539928,0.212144
0.525715,0.780090,0.347380
0.185714,0.877550,0.248600
0.060714,0.755763,0.131750
0.154762,0.668567,0.227983
0.014286,0.894650,0.411314
0.102857,0.433110,0.624900
0.228571,0.687188,0.201775
0.176191,0.992533,0.082000
0.120635,0.726233,0.037633
0.132143,0.747112,0.360625
0.357143,0.478780,0.289900
0.014286,0.895600,0.170100
0.100000,0.784900,0.576750
0.274286,0.781780,0.722420
0.051429,0.572660,0.277760
0.222449,0.797029,0.054029
0.242858,0.708475,0.304950
0.061905,0.677675,0.562150
0.046429,0.726675,0.054375
0.142857,0.880350,0.673000
0.371429,0.983300,0.244267
0.063265,0.710371,0.147857
0.154286,0.671980,0.278200
0.100000,0.754367,0.084967
0.078572,0.766300,0.235500
0.357143,0.572550,0.140250
0.248571,0.622780,0.083780
0.448572,0.626870,0.268100
0.075510,0.509879,0.475014
0.285715,0.453300,0.394600
0.246428,0.938512,0.063637
0.064286,0.678950,0.442950
0.357143,0.764750,0.429600
0.123810,0.681594,0.524678
0.105714,0.666780,0.077040
0.283674,0.927000,0.030057
0.228571,0.766350,0.235600
0.121428,0.866725,0.098250
0.152381,0.574117,0.177067
0.082143,0.558600,0.188950
0.452381,0.659833,0.610967
0.323810,0.597733,0.527250
0.116327,0.640800,0.079586
0.197143,0.427760,0.465440
0.035714,0.925088,0.280550
0.314286,0.469125,0.016700
0.325000,0.686181,0.244837
0.350000,0.434300,0.133150
0.251428,0.841750,0.424700
0.071429,0.894856,0.129575
0.260715,0.651537,0.328075
0.131428,0.796910,0.467520
0.141270,0.746839,0.275833
0.162857,0.840240,0.318900
0.254285,0.713230,0.291220
