alpha,phi,h
0.414286,0.585583,0.527267
0.457143,0.795000,0.395600
0.305714,0.721810,0.422060
0.114285,0.562825,0.380600
0.257143,0.441730,0.523920
0.257143,0.504983,0.333133
0.146428,0.401487,0.407300
0.250000,0.549775,0.480450
0.042857,0.568750,0.715250
0.071429,0.418050,0.499233
0.120000,0.949870,0.397300
0.168831,0.726118,0.345127
0.180952,0.164600,0.585650
0.133333,0.673750,0.573600
0.201786,0.657094,0.438550
0.050000,0.465717,0.594950
0.025714,0.610940,0.605940
0.158929,0.275456,0.600788
0.023810,0.518633,0.514667
0.246428,0.806663,0.404925
0.040816,0.612043,0.622329
0.076191,0.372033,0.665700
0.053572,0.451712,0.498100
0.185714,0.250317,0.025400
0.157143,0.336117,0.030200
0.535714,0.376450,0.291675
0.022449,0.523793,0.567714
0.257143,0.656250,0.528000
0.014286,0.459800,0.557100
0.063265,0.522950,0.498114
0.257143,0.489138,0.378575
0.052381,0.302533,0.714633
0.177143,0.699820,0.807680
0.157143,0.857700,0.451600
0.119048,0.441583,0.540467
0.028571,0.551600,0.713400
0.168571,0.730140,0.484440
0.048979,0.486600,0.151071
0.078572,0.216525,0.631050
0.085714,0.743025,0.353950
0.051429,0.285920,0.655380
0.028572,0.581517,0.834033
0.279592,0.740364,0.475614
0.214286,0.364067,0.589333
0.228571,0.242587,0.546600
0.076190,0.593450,0.283283
0.225000,0.361162,0.442750
0.057143,0.456717,0.503300
0.114286,0.842575,0.765050
0.200000,0.812388,0.339325
0.202381,0.860283,0.445550
0.100000,0.309060,0.576820
0.020000,0.513700,0.524720
0.089796,0.600436,0.551657
0.332143,0.851912,0.524950
0.092857,0.475525,0.504450
0.342857,0.589063,0.483650
0.219047,0.768958,0.241833
0.102381,0.908375,0.420183
0.061905,0.665317,0.484700
0.395238,0.204733,0.678100
0.208572,0.711760,0.383180
0.059524,0.038983,0.818083
0.203572,0.733062,0.166675
0.117143,0.621920,0.569080
0.214286,0.162550,0.702200
0.125714,0.682460,0.491220
0.020000,0.730270,0.514740
0.057143,0.413800,0.584375
0.146429,0.848313,0.346600
0.028571,0.869264,0.422786
0.471429,0.259750,0.753200
0.425714,0.460790,0.510460
0.057143,0.568200,0.433400
0.226190,0.327583,0.435583
0.114286,0.898083,0.442833
0.085714,0.471225,0.271500
0.028571,0.557800,0.327150
0.176191,0.436883,0.617067
0.047619,0.605500,0.602767
0.289796,0.477507,0.354343
0.200000,0.947275,0.404550
0.037143,0.420650,0.621820
0.242857,0.725050,0.339300
0.060714,0.951638,0.457400
0.014286,0.348900,0.671025
0.080000,0.957840,0.418760
0.163265,0.443000,0.577714
0.183929,0.353256,0.569075
0.085714,0.902950,0.394900
0.228571,0.419664,0.431171
0.197959,0.392436,0.377257
0.121428,0.534362,0.494700
0.159184,0.590343,0.560486
0.076191,0.878317,0.548483
0.071429,0.949933,0.708817
0.246428,0.181800,0.684275
0.234285,0.697120,0.304340
0.028571,0.260850,0.311200
0.052381,0.440467,0.494167
