alpha,phi,h
0.500000,0.529950,0.524900
0.584127,0.964133,0.542611
0.723214,0.371056,0.678025
0.442857,0.579706,0.407622
0.538572,0.717190,0.080610
0.553571,0.657262,0.519975
0.685714,0.848700,0.444200
0.271429,0.654900,0.438900
0.628571,0.225800,0.531200
0.682857,0.685890,0.116020
0.595238,0.585067,0.355000
0.463492,0.408417,0.436811
0.542857,0.516133,0.391333
0.565714,0.816090,0.071160
0.278572,0.597175,0.932500
0.451785,0.713656,0.457025
0.385714,0.607467,0.614433
0.491071,0.720769,0.593450
0.466667,0.246858,0.698533
0.378572,0.563000,0.543650
0.628571,0.689550,0.588800
0.500000,0.391800,0.571650
0.373470,0.639321,0.828214
0.910714,0.460350,0.496400
0.442857,0.746300,0.717300
0.395918,0.938014,0.155157
0.696429,0.906713,0.416150
0.771429,0.552080,0.378520
0.507143,0.900650,0.358475
0.435714,0.583575,0.618700
0.542857,0.417300,0.721200
0.345714,0.826490,0.394420
0.485714,0.295975,0.519225
0.617857,0.917162,0.263200
0.451428,0.185800,0.661000
0.207143,0.965875,0.408767
0.422449,0.837464,0.517429
0.514286,0.398880,0.325500
0.506349,0.675517,0.296933
0.125714,0.908130,0.476080
0.442857,0.282000,0.607150
0.514286,0.639850,0.054100
0.646428,0.944575,0.330725
0.319047,0.832800,0.400667
0.403174,0.752389,0.653511
0.528571,0.568125,0.474050
0.548572,0.823180,0.143040
0.560714,0.421050,0.762400
0.233333,0.701383,0.510833
0.574603,0.867722,0.188089
0.276190,0.476358,0.773833
0.445238,0.933508,0.578617
0.878572,0.452625,0.097550
0.521428,0.114125,0.665825
0.494286,0.974960,0.348880
0.404762,0.457750,0.415100
0.419048,0.894275,0.273483
0.708571,0.742030,0.387040
0.525000,0.371950,0.730725
0.728571,0.490650,0.853575
0.662857,0.298260,0.233800
0.728571,0.366483,0.178200
0.560714,0.673663,0.561550
0.338095,0.758650,0.445433
0.395238,0.934500,0.266733
0.485715,0.839750,0.388687
0.503572,0.602762,0.537225
0.536364,0.528855,0.356836
0.615873,0.864089,0.532089
0.635714,0.617258,0.503367
0.594643,0.763288,0.439525
0.614286,0.385717,0.632967
0.521429,0.705600,0.606683
0.800000,0.798683,0.102667
0.578571,0.236838,0.672275
0.557143,0.558000,0.435400
0.508571,0.764540,0.585400
0.657143,0.762910,0.268880
0.532143,0.479250,0.214250
0.500000,0.623750,0.751100
0.561905,0.723133,0.581967
0.467347,0.692571,0.752100
0.597959,0.522829,0.438800
0.482143,0.485075,0.487175
0.490476,0.522433,0.539400
0.607143,0.954050,0.524325
0.600000,0.383900,0.620300
0.500000,0.748150,0.462700
0.371429,0.620240,0.618060
0.500000,0.898494,0.386062
0.264286,0.895587,0.431050
0.258929,0.939013,0.695400
0.476191,0.432492,0.281250
0.714286,0.510900,0.402500
0.500000,0.370400,0.767575
0.592857,0.728383,0.106483
0.453571,0.442100,0.521600
0.709524,0.382050,0.105350
0.511905,0.406408,0.631550
0.505714,0.479160,0.312540
