alpha,phi,h
0.123809,0.294450,0.666400
0.061905,0.790983,0.513833
0.420000,0.563270,0.407480
0.188572,0.808100,0.508480
0.057143,0.782783,0.332167
0.134286,0.904800,0.406380
0.251428,0.389170,0.884640
0.057143,0.585900,0.717100
0.078571,0.557025,0.677750
0.114285,0.312475,0.410100
0.420000,0.922190,0.146060
0.168831,0.726118,0.345127
0.217857,0.812262,0.479950
0.047619,0.641250,0.656883
0.062857,0.715360,0.721300
0.209524,0.432092,0.611550
0.042857,0.427400,0.508500
0.473810,0.776375,0.792200
0.035714,0.965000,0.725200
0.219048,0.861150,0.465500
0.052381,0.886200,0.497433
0.291837,0.564800,0.540643
0.071428,0.508320,0.533340
0.217857,0.242175,0.558500
0.407143,0.646825,0.402800
0.046429,0.646150,0.526125
0.189286,0.870875,0.454450
0.100000,0.704625,0.714600
0.111428,0.809710,0.913960
0.046428,0.491587,0.596075
0.088096,0.923808,0.302500
0.233333,0.162467,0.738967
0.117143,0.899060,0.559140
0.201587,0.893811,0.399811
0.093878,0.551843,0.474029
0.164286,0.820075,0.379350
0.104082,0.872843,0.638229
0.104762,0.735567,0.322833
0.162857,0.060800,0.559920
0.117858,0.865888,0.478875
0.180952,0.855717,0.441933
0.095919,0.462543,0.662671
0.021428,0.919537,0.613875
0.114286,0.649525,0.482250
0.107143,0.618400,0.743700
0.060000,0.758020,0.463420
0.185714,0.877550,0.248600
0.157143,0.810625,0.267025
0.178572,0.970283,0.495067
0.223214,0.812650,0.482237
0.202381,0.860283,0.445550
0.077143,0.738370,0.623440
0.176623,0.871845,0.425482
0.138776,0.785836,0.524257
0.332143,0.851912,0.524950
0.164286,0.942863,0.531925
0.057142,0.615150,0.706500
0.100000,0.784900,0.576750
0.246939,0.810236,0.502000
0.128572,0.618237,0.605300
0.066667,0.878850,0.387533
0.294643,0.415963,0.306225
0.375000,0.649475,0.458600
0.280000,0.856020,0.389340
0.092857,0.920717,0.373867
0.042857,0.764083,0.404733
0.197143,0.944840,0.460460
0.328572,0.589025,0.738250
0.160715,0.774825,0.538400
0.146429,0.848313,0.346600
0.057143,0.828588,0.487425
0.257143,0.724200,0.543400
0.425714,0.460790,0.510460
0.342857,0.534800,0.497900
0.302857,0.799640,0.303100
0.007143,0.892250,0.614550
0.071429,0.359825,0.781575
0.175000,0.734325,0.499350
0.208164,0.912507,0.455643
0.137143,0.192940,0.682380
0.252381,0.208233,0.683533
0.028571,0.757850,0.913400
0.026786,0.457344,0.547100
0.139286,0.823612,0.634325
0.046429,0.940287,0.754325
0.128571,0.882400,0.638600
0.152381,0.934767,0.201833
0.057143,0.716690,0.631460
0.183333,0.757658,0.526867
0.102041,0.354436,0.611386
0.021429,0.852812,0.634575
0.030612,0.980636,0.719800
0.254762,0.540567,0.394250
0.082143,0.926975,0.576275
0.171429,0.909062,0.387400
0.114286,0.546730,0.407720
0.083674,0.943343,0.487243
0.150000,0.681500,0.869350
0.228571,0.534000,0.527650
0.052381,0.440467,0.494167
