alpha,phi,h
0.123809,0.294450,0.666400
0.468571,0.448150,0.405680
0.121429,0.447837,0.457150
0.107143,0.859050,0.140800
0.165714,0.792760,0.513980
0.220000,0.818340,0.458560
0.333334,0.737833,0.307533
0.063266,0.724079,0.383571
0.350000,0.720438,0.393750
0.052381,0.900050,0.415033
0.403571,0.735325,0.430925
0.168831,0.726118,0.345127
0.476191,0.733667,0.324800
0.322449,0.348357,0.461386
0.205714,0.708290,0.190840
0.385714,0.524150,0.547875
0.445714,0.624170,0.295660
0.248809,0.951579,0.382983
0.261225,0.886229,0.492129
0.071429,0.775500,0.535300
0.228571,0.289700,0.152000
0.285714,0.678212,0.371225
0.548572,0.929040,0.325840
0.314286,0.899930,0.162960
0.800000,0.505500,0.508800
0.138095,0.262975,0.441183
0.414286,0.863725,0.332950
0.400000,0.905500,0.344500
0.233333,0.953089,0.068089
0.138095,0.846983,0.208067
0.088096,0.923808,0.302500
0.150000,0.622475,0.234350
0.137143,0.792510,0.352720
0.182540,0.810478,0.300833
0.196429,0.816525,0.293850
0.097619,0.726258,0.204950
0.400000,0.905500,0.344500
0.423809,0.396833,0.491967
0.177143,0.735780,0.132980
0.276190,0.933967,0.298800
0.277551,0.561929,0.260757
0.328572,0.586383,0.352667
0.162500,0.813325,0.282388
0.200000,0.475225,0.106650
0.131428,0.732530,0.287760
0.271429,0.858610,0.270160
0.278572,0.702650,0.311733
0.300000,0.977090,0.395180
0.366667,0.948000,0.389400
0.014286,0.894650,0.411314
0.076190,0.962017,0.531933
0.223809,0.531883,0.515633
0.176191,0.992533,0.082000
0.188095,0.891408,0.267267
0.185714,0.845638,0.457525
0.471429,0.281483,0.282733
0.057142,0.615150,0.706500
0.192858,0.846050,0.472550
0.292857,0.579263,0.362150
0.323810,0.691800,0.301300
0.192857,0.856250,0.415800
0.334921,0.462283,0.087711
0.195238,0.838092,0.487833
0.085714,0.733350,0.573350
0.142857,0.880350,0.673000
0.150000,0.760487,0.322925
0.063265,0.710371,0.147857
0.071428,0.928800,0.461767
0.453061,0.750900,0.227957
0.274603,0.756272,0.527733
0.071429,0.590175,0.566900
0.278572,0.731112,0.365225
0.081633,0.783264,0.501471
0.391429,0.694470,0.300940
0.297143,0.305440,0.779360
0.255102,0.949543,0.068243
0.508571,0.764540,0.585400
0.335715,0.852450,0.620525
0.261224,0.642593,0.093714
0.294286,0.458160,0.404220
0.342857,0.804190,0.484640
0.221428,0.552467,0.370550
0.282143,0.730712,0.320475
0.165714,0.689790,0.376320
0.392857,0.788308,0.497517
0.261905,0.601933,0.443467
0.323810,0.597733,0.527250
0.335714,0.615787,0.199000
0.457143,0.588575,0.530850
0.100000,0.984950,0.206400
0.123810,0.834525,0.353933
0.157143,0.537575,0.635950
0.276191,0.891983,0.102167
0.224490,0.922893,0.245914
0.076191,0.878317,0.548483
0.396429,0.822163,0.288350
0.660714,0.728163,0.181700
0.367347,0.824957,0.547586
0.361905,0.591450,0.228633
0.021428,0.687875,0.363000
