alpha,phi,h
0.106349,0.732989,0.262133
0.419048,0.975025,0.310967
0.350000,0.697000,0.373000
0.421429,0.659663,0.460600
0.542857,0.491725,0.371500
0.221429,0.285225,0.513650
0.328572,0.662617,0.588967
0.362857,0.678280,0.529480
0.028571,0.488850,0.620600
0.305714,0.780970,0.267660
0.120000,0.949870,0.397300
0.321429,0.658025,0.585800
0.203571,0.320519,0.458500
0.338095,0.720325,0.489717
0.219048,0.569458,0.533350
0.128572,0.864150,0.371460
0.025714,0.610940,0.605940
0.090476,0.167000,0.795100
0.421428,0.837800,0.601050
0.247619,0.294950,0.806467
0.420000,0.524370,0.532320
0.428571,0.784600,0.250750
0.414286,0.727500,0.593200
0.385715,0.515008,0.368567
0.193651,0.842578,0.627533
0.180952,0.485650,0.320233
0.169048,0.927242,0.638967
0.100000,0.704625,0.714600
0.548571,0.644680,0.581090
0.226786,0.731094,0.297712
0.282857,0.696810,0.555660
0.304082,0.779664,0.648514
0.177143,0.699820,0.807680
0.178571,0.885700,0.567750
0.491429,0.455730,0.478380
0.328571,0.798100,0.420314
0.388095,0.778067,0.510817
0.423809,0.396833,0.491967
0.223810,0.716033,0.227633
0.239286,0.118412,0.809488
0.293878,0.865157,0.373714
0.511429,0.512445,0.573190
0.026191,0.469167,0.557367
0.507143,0.681400,0.503450
0.590476,0.973467,0.690933
0.328572,0.949925,0.459000
0.539286,0.894131,0.310550
0.480952,0.584700,0.498600
0.408571,0.726370,0.648740
0.428571,0.314600,0.620300
0.300000,0.890130,0.184040
0.523809,0.980667,0.351500
0.564285,0.494906,0.601137
0.464286,0.828288,0.121575
0.580953,0.616183,0.411833
0.408571,0.638090,0.529180
0.371429,0.835560,0.382800
0.487755,0.735314,0.605300
0.490476,0.461200,0.421567
0.592858,0.580200,0.468500
0.311905,0.635250,0.386517
0.242857,0.297967,0.433400
0.357143,0.876517,0.465367
0.347619,0.229375,0.901867
0.416666,0.804517,0.648600
0.560714,0.368138,0.590375
0.371428,0.736575,0.776525
0.185714,0.682725,0.136650
0.266666,0.627517,0.394567
0.242858,0.638050,0.482400
0.357143,0.765925,0.863817
0.153061,0.237043,0.595814
0.669048,0.823225,0.394867
0.291429,0.709060,0.398880
0.302857,0.799640,0.303100
0.104762,0.310450,0.461800
0.508571,0.764540,0.585400
0.468571,0.497030,0.478720
0.373469,0.675971,0.543186
0.328572,0.942312,0.510050
0.504762,0.091917,0.947567
0.428572,0.909890,0.323880
0.185714,0.498358,0.793367
0.342857,0.824175,0.655150
0.342857,0.968633,0.254000
0.517857,0.895537,0.396175
0.425000,0.170075,0.821275
0.314286,0.964750,0.928700
0.314285,0.706669,0.599925
0.085714,0.953300,0.393000
0.466667,0.854808,0.400183
0.231429,0.604930,0.911620
0.600000,0.282483,0.311333
0.502041,0.845807,0.542443
0.428571,0.480650,0.539300
0.442857,0.920050,0.699300
0.466071,0.573081,0.633300
0.250000,0.733175,0.424350
0.425000,0.539762,0.638325
0.342858,0.514575,0.529350
