alpha,phi,h
0.445714,0.830570,0.343320
0.717143,0.918810,0.237240
0.595238,0.524908,0.068383
0.828571,0.766150,0.376800
0.728572,0.225750,0.622067
0.657142,0.479300,0.434800
0.480953,0.899583,0.403667
0.582857,0.721810,0.206600
0.811905,0.552242,0.261550
0.614286,0.837167,0.445683
0.717857,0.931800,0.400300
0.664286,0.847575,0.316900
0.504762,0.509500,0.437900
0.710714,0.813012,0.373400
0.711905,0.928433,0.339500
0.628571,0.799250,0.474900
0.795238,0.796917,0.444833
0.442858,0.564750,0.487800
0.742857,0.669700,0.144500
0.671428,0.821325,0.050750
0.635714,0.756083,0.539417
0.600000,0.864110,0.092340
0.519048,0.809367,0.561700
0.692857,0.136400,0.427375
0.600000,0.770000,0.543967
0.687500,0.721569,0.500875
0.711111,0.761422,0.500967
0.578571,0.799225,0.240675
0.692857,0.652963,0.512625
0.900000,0.841650,0.351800
0.423810,0.502317,0.146533
0.760714,0.420075,0.375025
0.653968,0.252228,0.227567
0.675000,0.228900,0.407575
0.585714,0.657958,0.470017
0.832143,0.357512,0.411750
0.914286,0.572800,0.293600
0.591428,0.708820,0.071840
0.689285,0.814738,0.492800
0.738776,0.922643,0.437371
0.642857,0.953450,0.239500
0.375000,0.501100,0.450725
0.647619,0.687433,0.193467
0.530612,0.321014,0.459057
0.725974,0.929036,0.320709
0.353572,0.702350,0.423025
0.423810,0.953383,0.291800
0.355102,0.374186,0.285014
0.803571,0.362750,0.319125
0.828571,0.751750,0.422100
0.714286,0.842300,0.104250
0.607143,0.793494,0.474175
0.778571,0.399287,0.189225
0.400000,0.578330,0.353220
0.857142,0.976275,0.058800
0.542857,0.956812,0.223950
0.657143,0.745912,0.194263
0.710714,0.777563,0.176750
0.359524,0.743967,0.608633
0.591428,0.816220,0.183420
0.360714,0.923350,0.268475
0.610204,0.574564,0.423514
0.625714,0.860230,0.200100
0.634286,0.931480,0.327060
0.775000,0.824150,0.402000
0.620000,0.458840,0.424140
0.480952,0.653833,0.540000
0.814286,0.189600,0.365400
0.366667,0.705300,0.604433
0.742858,0.228917,0.188967
0.523810,0.399683,0.393933
0.988095,0.689075,0.507200
0.559524,0.760967,0.421183
0.339286,0.934675,0.261925
0.504762,0.799617,0.433889
0.633928,0.641119,0.143400
0.392857,0.944981,0.195288
0.520000,0.870270,0.313380
0.530357,0.905200,0.336300
0.771429,0.904087,0.169950
0.764285,0.728956,0.404150
0.930952,0.538192,0.342533
0.445714,0.867280,0.347100
0.655102,0.796993,0.493386
0.436735,0.937979,0.258314
0.764285,0.865588,0.411975
0.428571,0.779200,0.400700
0.796428,0.939713,0.326950
0.421428,0.785537,0.416825
0.638095,0.776783,0.509800
0.382857,0.927080,0.201620
0.871429,0.457817,0.119700
0.371429,0.584650,0.432400
0.850000,0.857787,0.376725
0.700000,0.282475,0.667250
0.633333,0.527633,0.116517
0.442857,0.721037,0.229500
0.665714,0.810405,0.218500
0.557143,0.092000,0.528300
0.538095,0.940633,0.515733
