alpha,phi,h
0.642857,0.953450,0.239500
0.228571,0.325250,0.529200
0.405357,0.675675,0.203563
0.335715,0.140275,0.521400
0.280952,0.096533,0.484600
0.420408,0.840636,0.090243
0.568571,0.066170,0.551600
0.366667,0.598425,0.575983
0.482143,0.564688,0.217950
0.178571,0.363642,0.300500
0.565714,0.061950,0.788220
0.664286,0.847575,0.316900
0.482143,0.067462,0.565500
0.792857,0.542300,0.086933
0.562857,0.905040,0.080000
0.154286,0.234290,0.512080
0.457143,0.104550,0.196280
0.648980,0.352414,0.259571
0.171428,0.420125,0.346433
0.400000,0.329650,0.735200
0.577143,0.571310,0.076860
0.217143,0.164550,0.348840
0.204762,0.416200,0.270500
0.537143,0.826750,0.264980
0.357143,0.944500,0.303000
0.687500,0.721569,0.500875
0.407143,0.286267,0.271317
0.345714,0.870440,0.164300
0.542857,0.599150,0.128743
0.437143,0.917130,0.331860
0.337500,0.196175,0.216150
0.511429,0.707110,0.357580
0.564285,0.178788,0.570350
0.438095,0.943108,0.235467
0.585714,0.657958,0.470017
0.814286,0.093850,0.819400
0.371429,0.549217,0.039633
0.485714,0.323275,0.309425
0.689285,0.814738,0.492800
0.410714,0.720513,0.552375
0.346428,0.787575,0.384550
0.385714,0.242808,0.106400
0.407143,0.180962,0.255950
0.317143,0.412420,0.077760
0.461905,0.270800,0.531167
0.357143,0.623814,0.119557
0.357143,0.251650,0.542150
0.385714,0.304017,0.457267
0.803571,0.362750,0.319125
0.496428,0.353750,0.293200
0.285714,0.232925,0.372900
0.871429,0.401157,0.132886
0.635714,0.119075,0.730900
0.733333,0.421817,0.495433
0.066667,0.476233,0.420533
0.521429,0.101217,0.500483
0.657143,0.745912,0.194263
0.522857,0.595640,0.245060
0.423809,0.501442,0.135167
0.795238,0.880550,0.473900
0.677778,0.578261,0.427978
0.362857,0.215505,0.209280
0.625714,0.860230,0.200100
0.314286,0.912933,0.197700
0.557143,0.990300,0.205000
0.335715,0.820400,0.179150
0.440000,0.073690,0.600860
0.325714,0.062160,0.658060
0.366667,0.705300,0.604433
0.628571,0.625350,0.179400
0.690476,0.659383,0.161667
0.087500,0.605175,0.399562
0.410715,0.092783,0.412592
0.923809,0.947533,0.132600
0.814286,0.124500,0.444025
0.810715,0.454187,0.282025
0.414286,0.866513,0.407638
0.691428,0.476290,0.462080
0.364286,0.912617,0.222050
0.428572,0.937560,0.246900
0.271429,0.869350,0.500400
0.930952,0.538192,0.342533
0.445714,0.867280,0.347100
0.132653,0.134757,0.137214
0.596429,0.928050,0.554325
0.473810,0.510017,0.394600
0.214286,0.956350,0.333500
0.510714,0.932562,0.303575
0.391429,0.958930,0.322600
0.410714,0.765150,0.456175
0.382857,0.927080,0.201620
0.000000,0.641700,0.356500
0.553571,0.293050,0.124275
0.850000,0.857787,0.376725
0.545238,0.458950,0.295583
0.128571,0.101150,0.181700
0.411428,0.269200,0.096020
0.392857,0.848900,0.146250
0.785715,0.930400,0.499400
0.357143,0.777250,0.515071
