alpha,phi,h
0.177551,0.420421,0.614657
0.424490,0.563107,0.139871
0.297619,0.845292,0.473933
0.400000,0.943438,0.091425
0.200000,0.314789,0.549633
0.420408,0.840636,0.090243
0.350000,0.630525,0.602725
0.351020,0.464214,0.237486
0.321429,0.776275,0.657650
0.178571,0.363642,0.300500
0.135714,0.657863,0.269825
0.460000,0.476720,0.359760
0.482143,0.067462,0.565500
0.360714,0.891000,0.240900
0.273215,0.406825,0.280975
0.385714,0.355000,0.120650
0.220408,0.685436,0.845500
0.187755,0.679014,0.348686
0.297143,0.844350,0.567880
0.285714,0.523900,0.328050
0.266072,0.044125,0.597525
0.300000,0.346450,0.309100
0.342858,0.452962,0.290400
0.326190,0.297558,0.500517
0.466667,0.845883,0.274867
0.100000,0.490650,0.574600
0.407143,0.286267,0.271317
0.350000,0.952550,0.296650
0.542857,0.804512,0.146450
0.560714,0.473287,0.614550
0.104762,0.137850,0.237233
0.511429,0.707110,0.357580
0.112245,0.745393,0.349586
0.406122,0.500207,0.134014
0.185714,0.272200,0.110900
0.385714,0.637950,0.707900
0.247619,0.172475,0.661350
0.157143,0.471856,0.384537
0.539286,0.559037,0.526700
0.116667,0.435083,0.130783
0.082857,0.705510,0.474520
0.314285,0.281875,0.126450
0.407143,0.180962,0.255950
0.185714,0.704633,0.438167
0.334285,0.524870,0.051800
0.357143,0.941700,0.137575
0.300000,0.064187,0.239300
0.380000,0.552520,0.430220
0.345714,0.057850,0.678560
0.092857,0.182875,0.256850
0.128572,0.080158,0.678483
0.300000,0.533700,0.335500
0.073810,0.366650,0.661367
0.535714,0.704063,0.354925
0.066667,0.476233,0.420533
0.038095,0.778633,0.488033
0.123809,0.750058,0.394817
0.037143,0.463360,0.325060
0.192857,0.728250,0.719050
0.266667,0.386133,0.367200
0.357143,0.528875,0.672350
0.362857,0.215505,0.209280
0.164286,0.769400,0.335300
0.400000,0.582600,0.747875
0.233333,0.376667,0.683967
0.398571,0.618245,0.581480
0.150000,0.941050,0.095300
0.522857,0.770510,0.044880
0.251429,0.093560,0.354400
0.187755,0.377671,0.290086
0.557143,0.457400,0.454300
0.087500,0.605175,0.399562
0.092857,0.778400,0.317700
0.101786,0.728025,0.320688
0.125000,0.736150,0.209100
0.135715,0.434050,0.449700
0.290476,0.404333,0.283267
0.000000,0.423950,0.189700
0.133333,0.115850,0.640367
0.371429,0.604950,0.644100
0.440000,0.253940,0.720280
0.238095,0.672517,0.582017
0.130952,0.103317,0.705150
0.177143,0.341980,0.532200
0.368571,0.098730,0.670400
0.352381,0.467583,0.185433
0.319048,0.639100,0.083733
0.332143,0.253650,0.445050
0.265714,0.267200,0.501040
0.185714,0.054900,0.244067
0.493651,0.664511,0.450411
0.000000,0.641700,0.356500
0.298214,0.696356,0.099525
0.157143,0.743450,0.213950
0.545238,0.458950,0.295583
0.257143,0.303787,0.459025
0.425000,0.321788,0.606550
0.326191,0.836458,0.375683
0.442857,0.526200,0.394525
0.428571,0.980350,0.135600
