alpha,phi,h
0.338096,0.855117,0.463800
0.297143,0.875170,0.543060
0.511429,0.858380,0.329160
0.671429,0.942600,0.550700
0.674286,0.501490,0.609860
0.707143,0.768200,0.540200
0.633333,0.716950,0.497267
0.687500,0.513431,0.243813
0.554286,0.952280,0.488920
0.425714,0.915160,0.578920
0.473810,0.914158,0.305067
0.409524,0.828933,0.372367
0.547619,0.833700,0.694633
0.217857,0.824325,0.520325
0.473214,0.929206,0.220988
0.611429,0.794150,0.274540
0.566667,0.903233,0.453367
0.347619,0.847450,0.338133
0.338095,0.926033,0.252467
0.502857,0.958180,0.275880
0.385714,0.735900,0.563533
0.748572,0.823350,0.493660
0.521429,0.623575,0.333700
0.480953,0.914517,0.100750
0.500000,0.931760,0.071560
0.382143,0.697362,0.577400
0.374286,0.910450,0.699540
0.705714,0.917820,0.410220
0.764285,0.729900,0.037050
0.722857,0.567610,0.300580
0.335714,0.615012,0.418400
0.810714,0.908963,0.208350
0.702857,0.927510,0.357160
0.900000,0.942717,0.128100
0.466667,0.948900,0.081500
0.364286,0.763950,0.606250
0.642857,0.813512,0.503850
0.752381,0.407467,0.200733
0.671428,0.737670,0.172760
0.619048,0.542800,0.361467
0.657143,0.783810,0.510220
0.464286,0.882600,0.235800
0.665714,0.782210,0.507320
0.457143,0.738008,0.412617
0.528571,0.792050,0.587300
0.638095,0.734839,0.082678
0.557143,0.796300,0.255000
0.597959,0.703143,0.127114
0.608571,0.954670,0.252380
0.885714,0.956800,0.420500
0.822857,0.751560,0.423740
0.650000,0.737575,0.130400
0.461905,0.543792,0.308567
0.371428,0.905750,0.335525
0.563265,0.764714,0.422200
0.335715,0.158600,0.448700
0.457143,0.959862,0.256150
0.759524,0.911817,0.307267
0.510204,0.475914,0.411071
0.433929,0.871819,0.377100
0.521429,0.875267,0.601650
0.730612,0.836379,0.517843
0.422857,0.960030,0.126840
0.585714,0.865933,0.386167
0.633333,0.793633,0.472878
0.428571,0.575475,0.305500
0.695918,0.846679,0.600414
0.777143,0.834310,0.462260
0.542857,0.838143,0.443171
0.714286,0.224900,0.773200
0.588095,0.219333,0.729533
0.383333,0.946700,0.139567
0.508163,0.736979,0.387757
0.862857,0.713640,0.403240
0.554286,0.562680,0.407460
0.564285,0.629375,0.457800
0.269388,0.859464,0.310829
0.660714,0.401963,0.239875
0.595238,0.850467,0.060167
0.800000,0.951236,0.143157
0.134694,0.747071,0.973043
0.776190,0.758217,0.670400
0.857143,0.845950,0.382200
0.407143,0.933688,0.135000
0.732143,0.956475,0.185025
0.514286,0.891900,0.272160
0.503571,0.916988,0.091525
0.657143,0.944083,0.218267
0.832143,0.465000,0.261050
0.453061,0.951307,0.152257
0.475000,0.944837,0.253500
0.728571,0.848069,0.444025
0.400000,0.641625,0.412383
0.371429,0.898633,0.294667
0.828571,0.908414,0.062771
0.465714,0.704030,0.507700
0.732143,0.923431,0.178775
0.637143,0.667730,0.043000
0.551429,0.725080,0.496860
0.576191,0.672100,0.527583
