alpha,phi,h
0.212500,0.898681,0.056775
0.123810,0.453033,0.566733
0.067857,0.770787,0.296125
0.307143,0.806550,0.164700
0.239285,0.284112,0.178325
0.302857,0.818550,0.263820
0.404082,0.626793,0.117743
0.471429,0.718425,0.074600
0.135714,0.709213,0.113787
0.160318,0.706367,0.095378
0.394286,0.522970,0.100740
0.126984,0.756761,0.419967
0.403571,0.630200,0.189125
0.063265,0.763207,0.127771
0.434285,0.726500,0.476020
0.059524,0.780492,0.149500
0.071429,0.750536,0.180643
0.342857,0.921667,0.314383
0.164286,0.897233,0.041183
0.261905,0.888100,0.065267
0.346939,0.918357,0.173771
0.337143,0.791000,0.149800
0.246428,0.858306,0.073862
0.042857,0.822350,0.164200
0.328572,0.807057,0.211400
0.292857,0.680562,0.125175
0.133333,0.772642,0.354183
0.147619,0.065667,0.176200
0.507143,0.722113,0.258275
0.373809,0.937800,0.154050
0.119048,0.638317,0.104967
0.171429,0.682830,0.184520
0.475000,0.742100,0.137525
0.204762,0.720133,0.351689
0.180000,0.605680,0.104680
0.387755,0.952257,0.158129
0.385714,0.948100,0.160667
0.371428,0.948475,0.154475
0.355714,0.748025,0.168710
0.542857,0.814200,0.321300
0.442857,0.619510,0.353940
0.454286,0.527570,0.363700
0.339286,0.197288,0.432925
0.071429,0.729650,0.312200
0.085714,0.842233,0.243333
0.323810,0.900583,0.151300
0.352381,0.559000,0.231333
0.476623,0.515936,0.153727
0.440000,0.696500,0.178580
0.380952,0.884583,0.299367
0.450650,0.695541,0.108291
0.298214,0.892319,0.271062
0.371429,0.955893,0.130300
0.560714,0.742613,0.191200
0.082143,0.927863,0.127725
0.052381,0.946133,0.183733
0.402857,0.842190,0.481960
0.142857,0.985450,0.012400
0.028572,0.791683,0.470700
0.160714,0.488138,0.646375
0.135714,0.480400,0.297400
0.428571,0.033050,0.072700
0.400000,0.849433,0.144400
0.602857,0.770590,0.068260
0.309524,0.957622,0.107078
0.214286,0.423850,0.307600
0.078572,0.783900,0.144350
0.330952,0.947042,0.146133
0.222449,0.839679,0.266357
0.271428,0.848163,0.100225
0.300000,0.794612,0.383275
0.314286,0.888125,0.196525
0.444285,0.581715,0.285510
0.083333,0.629683,0.045550
0.501786,0.441369,0.537425
0.268572,0.784550,0.138640
0.294286,0.468290,0.110120
0.338095,0.964817,0.116617
0.350000,0.517356,0.283313
0.409524,0.658642,0.153750
0.046939,0.897707,0.161771
0.410714,0.172000,0.140125
0.414286,0.365529,0.178400
0.214285,0.842675,0.020650
0.233334,0.955217,0.100400
0.328572,0.950475,0.135450
0.535714,0.975075,0.108250
0.471429,0.718850,0.012400
0.123810,0.440700,0.538433
0.405952,0.901321,0.115567
0.077143,0.744400,0.164180
0.306122,0.927271,0.106143
0.260715,0.842300,0.340050
0.038095,0.696650,0.055167
0.202857,0.548100,0.333540
0.035714,0.903238,0.279900
0.366667,0.933200,0.179100
0.316327,0.933671,0.180600
0.385714,0.966025,0.156725
0.289286,0.704550,0.385400
