alpha,phi,h
0.488451,0.723923,0.241872
0.445159,0.756053,0.235824
0.422591,0.709042,0.176464
0.384526,0.688621,0.171895
0.456186,0.725434,0.237237
0.480259,0.739393,0.211571
0.463059,0.722212,0.283849
0.418191,0.729608,0.315179
0.418975,0.672872,0.209981
0.504153,0.696595,0.228606
0.471028,0.733713,0.229366
0.411250,0.748472,0.223128
0.477244,0.707504,0.157576
0.469319,0.699235,0.190566
0.492730,0.704299,0.261970
0.394887,0.715609,0.214104
0.426294,0.773972,0.222818
0.465514,0.695045,0.210993
0.427887,0.762985,0.253954
0.439728,0.675536,0.188811
0.504747,0.706215,0.172222
0.394673,0.715215,0.233914
0.468975,0.707020,0.223236
0.459372,0.754352,0.212741
0.451382,0.761857,0.236523
0.454695,0.695692,0.246687
0.449111,0.744870,0.247702
0.495473,0.740764,0.162192
0.428594,0.742220,0.223877
0.501715,0.714394,0.210106
0.471000,0.745954,0.167718
0.468246,0.795791,0.262802
0.470908,0.695897,0.228610
0.488754,0.733623,0.262466
0.417387,0.732691,0.235890
0.428580,0.742277,0.298246
0.433296,0.710530,0.273689
0.548525,0.727076,0.215399
0.497281,0.720520,0.168831
0.436748,0.740696,0.265916
0.478211,0.691691,0.172853
0.431069,0.740485,0.199384
0.471667,0.759176,0.259304
0.452464,0.704506,0.255884
0.360058,0.723310,0.266258
0.374317,0.747020,0.263537
0.499709,0.707917,0.222516
0.435407,0.714851,0.199432
0.448220,0.700534,0.190752
0.471975,0.746879,0.289903
0.514758,0.678392,0.233823
0.487764,0.744767,0.191773
0.382849,0.735848,0.256847
0.468588,0.780976,0.222818
0.464747,0.744705,0.195300
0.432149,0.732105,0.240230
0.442101,0.712722,0.217080
0.459258,0.697257,0.259647
0.533939,0.699348,0.258990
0.483417,0.667399,0.215269
0.441481,0.665780,0.206782
0.456740,0.699620,0.239102
0.488308,0.743789,0.197919
0.452886,0.728415,0.249860
0.449313,0.740658,0.244147
0.440751,0.720859,0.212194
0.440268,0.704350,0.233075
0.511711,0.726207,0.218969
0.504451,0.746649,0.198416
0.475514,0.726098,0.280631
0.414152,0.763043,0.262074
0.479359,0.764692,0.240082
0.494702,0.692361,0.224019
0.493715,0.760339,0.259510
0.434515,0.750015,0.204074
0.446774,0.708757,0.252136
0.464772,0.725940,0.209787
0.432250,0.733168,0.209074
0.461221,0.754774,0.230865
0.477153,0.734436,0.270364
0.505150,0.708345,0.226974
0.438506,0.677506,0.249830
0.469786,0.760662,0.233507
0.429072,0.716767,0.202998
0.458407,0.695395,0.200350
0.517596,0.696887,0.222182
0.497876,0.679811,0.233994
0.507756,0.744542,0.247473
0.471141,0.751881,0.267059
0.496994,0.720874,0.253352
0.456733,0.746901,0.265738
0.431052,0.713815,0.184442
0.444374,0.697355,0.197397
0.493937,0.772194,0.210391
0.487887,0.727325,0.267280
0.422237,0.727706,0.158851
0.455952,0.751042,0.324275
0.470875,0.746155,0.212938
0.413332,0.724957,0.192353
0.490234,0.711563,0.203088
