alpha,phi,h
0.500894,0.717543,0.295483
0.458904,0.740823,0.274812
0.455000,0.702329,0.200565
0.409870,0.681956,0.194082
0.474082,0.699745,0.282630
0.486583,0.732808,0.234258
0.465427,0.701522,0.318448
0.438054,0.709135,0.329384
0.423771,0.650535,0.258554
0.510888,0.689626,0.267624
0.500578,0.720801,0.260364
0.453507,0.721996,0.245874
0.504034,0.698914,0.202830
0.483984,0.680238,0.219460
0.501086,0.694356,0.309324
0.417239,0.701064,0.255418
0.460521,0.762772,0.263316
0.494931,0.682022,0.254855
0.456301,0.745795,0.301052
0.477587,0.651426,0.228143
0.532164,0.702276,0.196045
0.436180,0.716791,0.260446
0.492308,0.685594,0.273187
0.473420,0.742277,0.252917
0.471306,0.752310,0.267352
0.487003,0.684949,0.275512
0.483354,0.726558,0.288858
0.506384,0.714320,0.206063
0.461094,0.731590,0.261182
0.526651,0.703649,0.252231
0.488621,0.733422,0.204319
0.501420,0.768911,0.283372
0.486487,0.672440,0.257570
0.515850,0.720274,0.290854
0.452538,0.722181,0.275506
0.451915,0.732711,0.326616
0.443112,0.684727,0.316115
0.571047,0.709078,0.248412
0.511157,0.695111,0.208064
0.461957,0.719622,0.290209
0.501715,0.679717,0.215759
0.441079,0.732670,0.247090
0.493056,0.736660,0.289039
0.471668,0.693532,0.278336
0.374634,0.704731,0.301128
0.399410,0.749561,0.308829
0.513488,0.691454,0.254877
0.456651,0.705150,0.231584
0.471745,0.715870,0.235686
0.485794,0.721017,0.316559
0.546688,0.671040,0.270417
0.518164,0.740157,0.226083
0.394343,0.729334,0.287637
0.487236,0.755585,0.266524
0.482145,0.718826,0.225702
0.450529,0.735696,0.281783
0.465337,0.701103,0.268249
0.464553,0.679328,0.316952
0.538970,0.672583,0.289153
0.492746,0.647832,0.255702
0.469510,0.660117,0.248032
0.486966,0.680382,0.272184
0.506421,0.715389,0.222556
0.468617,0.722599,0.279810
0.471319,0.737161,0.281431
0.473363,0.720429,0.261543
0.456995,0.689457,0.277012
0.524367,0.711977,0.270256
0.519851,0.735318,0.237544
0.483706,0.699759,0.326906
0.436556,0.749279,0.283900
0.494100,0.754250,0.281706
0.507987,0.690333,0.249251
0.517292,0.752489,0.313238
0.468331,0.740726,0.259308
0.470497,0.696121,0.295126
0.482759,0.716583,0.257575
0.456308,0.725000,0.259638
0.481338,0.747573,0.258128
0.509512,0.721991,0.283973
0.514111,0.701511,0.279627
0.461104,0.670640,0.290312
0.493918,0.746930,0.263619
0.448666,0.690019,0.232330
0.477708,0.688082,0.229892
0.520946,0.691401,0.267398
0.519281,0.659081,0.271523
0.535105,0.733840,0.266051
0.501037,0.740626,0.282338
0.530010,0.709148,0.283190
0.477813,0.740079,0.295888
0.444003,0.693933,0.227923
0.474367,0.693237,0.241531
0.497703,0.755638,0.264104
0.519636,0.731705,0.311089
0.437850,0.712970,0.215283
0.465921,0.738830,0.348340
0.484966,0.736876,0.255240
0.428315,0.693516,0.231334
0.527697,0.692030,0.235926
