alpha,phi,h
0.078572,0.961975,0.103450
0.014286,0.580583,0.325933
0.180953,0.414139,0.602944
0.400000,0.804750,0.156550
0.028571,0.932583,0.398167
0.028572,0.781070,0.472320
0.168572,0.437360,0.301060
0.159524,0.583067,0.295733
0.128571,0.708600,0.429800
0.080953,0.772400,0.528489
0.088571,0.661030,0.367000
0.042857,0.763275,0.105250
0.223810,0.790650,0.162333
0.033929,0.835538,0.472600
0.371429,0.705942,0.211383
0.095238,0.692650,0.106617
0.278571,0.934208,0.277783
0.095918,0.682650,0.085271
0.359184,0.954893,0.120143
0.166071,0.714781,0.096988
0.045714,0.790550,0.483220
0.119048,0.584217,0.384067
0.037143,0.811750,0.423280
0.028571,0.911190,0.464020
0.085714,0.938250,0.085583
0.011428,0.801070,0.500770
0.146428,0.772375,0.010975
0.092857,0.663325,0.568100
0.092857,0.832917,0.096733
0.142857,0.911370,0.307900
0.253572,0.586975,0.471625
0.114286,0.777850,0.642200
0.030952,0.902408,0.302283
0.457143,0.888580,0.084040
0.028571,0.797450,0.484386
0.085714,0.927820,0.092640
0.080357,0.768150,0.180163
0.054286,0.775390,0.327980
0.450000,0.714075,0.041300
0.185714,0.646050,0.404900
0.423810,0.552558,0.313433
0.335714,0.794225,0.416683
0.173809,0.795658,0.021767
0.094286,0.746430,0.417320
0.142857,0.892000,0.037350
0.016667,0.789558,0.490700
0.075000,0.759350,0.273450
0.342857,0.915586,0.343557
0.026786,0.816700,0.463338
0.040000,0.838350,0.169200
0.028571,0.817413,0.452825
0.283674,0.869664,0.348029
0.050000,0.809250,0.125750
0.061905,0.782750,0.532367
0.108571,0.492020,0.469860
0.085715,0.739517,0.162533
0.159524,0.948842,0.066167
0.294286,0.931310,0.334300
0.345238,0.575150,0.298383
0.053572,0.755012,0.285975
0.010715,0.754125,0.504075
0.145714,0.475430,0.594020
0.214286,0.517900,0.265817
0.020408,0.829836,0.483486
0.344898,0.805057,0.471029
0.042857,0.930100,0.283600
0.287302,0.880828,0.303811
0.051786,0.752825,0.473162
0.275000,0.921525,0.391275
0.082143,0.590525,0.617650
0.080952,0.775883,0.120567
0.419048,0.115783,0.389800
0.116327,0.754421,0.244257
0.239286,0.498613,0.254825
0.121429,0.803150,0.234750
0.054762,0.689167,0.475517
0.231429,0.886630,0.390800
0.092857,0.683138,0.428050
0.033334,0.640133,0.314400
0.057143,0.168025,0.698300
0.202381,0.903892,0.057583
0.142857,0.985450,0.012400
0.035715,0.796575,0.462375
0.075000,0.138063,0.123850
0.057143,0.455800,0.360100
0.250000,0.376875,0.354550
0.600000,0.812200,0.351600
0.089286,0.389562,0.590150
0.163265,0.942436,0.044057
0.185714,0.158950,0.551075
0.032143,0.900250,0.404425
0.171428,0.434400,0.143850
0.100000,0.490650,0.574600
0.062500,0.778700,0.483213
0.100000,0.494830,0.511200
0.132143,0.335100,0.652525
0.090476,0.728158,0.096217
0.295238,0.853700,0.154000
0.107143,0.289563,0.423450
0.055102,0.817871,0.508214
