alpha,phi,h
0.267347,0.906871,0.158143
0.035715,0.718287,0.213525
0.034694,0.828500,0.293314
0.271429,0.227425,0.426300
0.023810,0.757100,0.416000
0.028572,0.781070,0.472320
0.079592,0.624557,0.126586
0.148571,0.492090,0.417940
0.033334,0.780367,0.435500
0.092857,0.574400,0.518450
0.259184,0.117979,0.403671
0.054762,0.661917,0.054817
0.142857,0.483700,0.525750
0.033929,0.835538,0.472600
0.085714,0.628833,0.254700
0.042857,0.150337,0.377500
0.071428,0.816575,0.340400
0.095918,0.682650,0.085271
0.000000,0.798750,0.545900
0.166071,0.714781,0.096988
0.045714,0.790550,0.483220
0.075510,0.844150,0.519043
0.157143,0.031467,0.326150
0.028571,0.911190,0.464020
0.085714,0.938250,0.085583
0.011428,0.801070,0.500770
0.182143,0.315450,0.236400
0.128571,0.758733,0.059083
0.092857,0.832917,0.096733
0.261905,0.843217,0.068600
0.078572,0.321100,0.769900
0.114286,0.777850,0.642200
0.014286,0.801450,0.491640
0.071429,0.184200,0.274400
0.053572,0.878988,0.108275
0.042857,0.930100,0.283600
0.178571,0.480000,0.376983
0.391428,0.658770,0.187800
0.231428,0.781180,0.077700
0.042857,0.775650,0.444940
0.423810,0.552558,0.313433
0.222857,0.492490,0.271040
0.173809,0.795658,0.021767
0.100000,0.490650,0.574600
0.107143,0.346275,0.248600
0.016667,0.789558,0.490700
0.110715,0.851400,0.461625
0.119047,0.623617,0.449767
0.026786,0.816700,0.463338
0.034694,0.769150,0.423357
0.196429,0.677837,0.079250
0.068572,0.729500,0.511280
0.128571,0.622400,0.203800
0.246428,0.400125,0.415675
0.108571,0.492020,0.469860
0.085715,0.739517,0.162533
0.195238,0.746217,0.074333
0.294286,0.931310,0.334300
0.054286,0.781770,0.498580
0.028572,0.735400,0.493856
0.085715,0.187337,0.389100
0.219048,0.444408,0.073733
0.128571,0.486017,0.542033
0.020408,0.829836,0.483486
0.065714,0.212210,0.565780
0.042857,0.930100,0.283600
0.053572,0.779200,0.467200
0.028571,0.210050,0.462700
0.275000,0.921525,0.391275
0.085714,0.803675,0.266500
0.021428,0.629200,0.114150
0.276190,0.530133,0.294200
0.116327,0.754421,0.244257
0.057143,0.733637,0.284175
0.011429,0.756260,0.491320
0.112245,0.236407,0.614371
0.469388,0.810736,0.057757
0.092857,0.683138,0.428050
0.033334,0.640133,0.314400
0.114286,0.738850,0.158900
0.035715,0.280825,0.184200
0.071429,0.805960,0.126140
0.104081,0.687621,0.433071
0.075000,0.138063,0.123850
0.271429,0.676900,0.065700
0.059184,0.869793,0.481014
0.053572,0.636212,0.533850
0.114286,0.825607,0.386800
0.014286,0.823278,0.394822
0.061905,0.805450,0.176600
0.181632,0.445529,0.487900
0.097619,0.260817,0.472633
0.182857,0.146220,0.293140
0.091428,0.506350,0.188540
0.100000,0.494830,0.511200
0.174286,0.260720,0.193300
0.035715,0.799713,0.417875
0.133333,0.565192,0.397700
0.085715,0.644983,0.067000
0.309524,0.703750,0.072083
