alpha,phi,h
0.010715,0.794063,0.849400
0.402857,0.575680,0.696440
0.202381,0.335092,0.676983
0.400000,0.804750,0.156550
0.357143,0.774200,0.438100
0.485714,0.942533,0.489483
0.638096,0.419533,0.386933
0.066667,0.900658,0.111983
0.078571,0.706806,0.065037
0.623810,0.504300,0.336433
0.197619,0.768583,0.479550
0.614286,0.778117,0.050333
0.190476,0.868633,0.487433
0.202857,0.331680,0.650720
0.371429,0.705942,0.211383
0.028572,0.850030,0.697520
0.524490,0.858114,0.209429
0.350000,0.905412,0.289900
0.105714,0.817060,0.612880
0.311429,0.912620,0.123460
0.410000,0.603375,0.281200
0.546429,0.426863,0.664775
0.265714,0.873510,0.394100
0.428571,0.980350,0.135600
0.221429,0.823725,0.316900
0.485714,0.692900,0.740120
0.182143,0.315450,0.236400
0.428571,0.636000,0.522100
0.148571,0.945760,0.609420
0.273470,0.542950,0.452143
0.022857,0.643520,0.056340
0.300000,0.833887,0.618375
0.385715,0.953712,0.124350
0.285714,0.941183,0.362700
0.338095,0.890533,0.321500
0.332468,0.957564,0.276545
0.271429,0.879742,0.489233
0.054286,0.775390,0.327980
0.369388,0.953700,0.116600
0.364286,0.915292,0.389717
0.435714,0.344375,0.815150
0.503571,0.943712,0.108200
0.397959,0.943264,0.159557
0.182143,0.890588,0.447525
0.142857,0.677225,0.142550
0.085714,0.555600,0.836600
0.271429,0.504400,0.665825
0.055102,0.094529,0.892471
0.354286,0.939255,0.309140
0.246429,0.479275,0.700800
0.028571,0.817413,0.452825
0.414286,0.632880,0.654060
0.052381,0.895983,0.533733
0.342857,0.820669,0.508500
0.305357,0.945712,0.405225
0.285714,0.876975,0.629225
0.566234,0.764291,0.270218
0.238095,0.375600,0.757167
0.054286,0.781770,0.498580
0.217143,0.469420,0.569900
0.010715,0.754125,0.504075
0.364286,0.934625,0.419500
0.482857,0.884930,0.457680
0.257143,0.722550,0.236400
0.360714,0.927312,0.335300
0.257143,0.547037,0.166825
0.336735,0.646393,0.646714
0.416666,0.605683,0.403883
0.294286,0.634530,0.572300
0.276191,0.864650,0.111233
0.175000,0.857013,0.004300
0.189286,0.604400,0.534675
0.135714,0.475112,0.191375
0.116667,0.877292,0.439700
0.011429,0.756260,0.491320
0.060714,0.798625,0.653150
0.061039,0.735736,0.973609
0.340000,0.888740,0.284760
0.071428,0.775990,0.625800
0.503572,0.464850,0.256600
0.176190,0.956983,0.689767
0.280000,0.902160,0.205900
0.257143,0.743110,0.793300
0.367857,0.936925,0.155500
0.461904,0.976900,0.115733
0.250000,0.376875,0.354550
0.566667,0.885767,0.462433
0.380952,0.926833,0.732767
0.333333,0.798533,0.976967
0.078572,0.473225,0.467350
0.319643,0.843194,0.636700
0.085714,0.555600,0.836600
0.071429,0.892150,0.630100
0.454286,0.614930,0.564860
0.409524,0.705467,0.542967
0.132143,0.335100,0.652525
0.090476,0.728158,0.096217
0.211905,0.534458,0.287900
0.352381,0.959383,0.137933
0.114285,0.697375,0.340850
