alpha,phi,h
0.023809,0.920783,0.435933
0.035715,0.718287,0.213525
0.114286,0.917929,0.073271
0.271429,0.227425,0.426300
0.357143,0.774200,0.438100
0.028572,0.781070,0.472320
0.168572,0.437360,0.301060
0.408572,0.170140,0.350700
0.078571,0.706806,0.065037
0.397619,0.330408,0.084217
0.259184,0.117979,0.403671
0.339286,0.936619,0.358125
0.142857,0.483700,0.525750
0.033929,0.835538,0.472600
0.298413,0.614394,0.449344
0.204762,0.402067,0.101978
0.071428,0.816575,0.340400
0.095918,0.682650,0.085271
0.214286,0.525000,0.277700
0.166071,0.714781,0.096988
0.128571,0.689480,0.356760
0.292857,0.334900,0.415700
0.107143,0.634250,0.608400
0.031429,0.770220,0.230060
0.085714,0.938250,0.085583
0.011428,0.801070,0.500770
0.146428,0.772375,0.010975
0.128571,0.758733,0.059083
0.064285,0.483750,0.241750
0.142857,0.911370,0.307900
0.022857,0.643520,0.056340
0.075000,0.738738,0.079125
0.030952,0.902408,0.302283
0.285714,0.941183,0.362700
0.053572,0.878988,0.108275
0.085714,0.927820,0.092640
0.291428,0.274910,0.026820
0.054286,0.775390,0.327980
0.231428,0.781180,0.077700
0.042857,0.775650,0.444940
0.423810,0.552558,0.313433
0.222857,0.492490,0.271040
0.173809,0.795658,0.021767
0.094286,0.746430,0.417320
0.142857,0.677225,0.142550
0.423215,0.620831,0.175775
0.075000,0.759350,0.273450
0.119047,0.623617,0.449767
0.026786,0.816700,0.463338
0.040000,0.838350,0.169200
0.028571,0.817413,0.452825
0.283674,0.869664,0.348029
0.128571,0.622400,0.203800
0.065714,0.909730,0.332000
0.108571,0.492020,0.469860
0.362857,0.860690,0.252780
0.348980,0.584893,0.376043
0.294286,0.931310,0.334300
0.054286,0.781770,0.498580
0.217143,0.469420,0.569900
0.383333,0.462792,0.022100
0.219048,0.444408,0.073733
0.069048,0.654925,0.156667
0.085714,0.731500,0.086820
0.328571,0.245800,0.208900
0.314286,0.429392,0.032600
0.287302,0.880828,0.303811
0.028571,0.210050,0.462700
0.275000,0.921525,0.391275
0.077143,0.746960,0.366560
0.080952,0.775883,0.120567
0.280000,0.871880,0.380420
0.125714,0.365340,0.515020
0.150000,0.601287,0.397050
0.308571,0.873390,0.388860
0.057143,0.917780,0.235580
0.285714,0.828083,0.123033
0.100000,0.810733,0.176467
0.364286,0.900994,0.293975
0.160714,0.918013,0.202575
0.035715,0.280825,0.184200
0.280000,0.902160,0.205900
0.308163,0.912457,0.161929
0.075000,0.138063,0.123850
0.271429,0.676900,0.065700
0.352381,0.782300,0.553567
0.085714,0.573242,0.285267
0.007143,0.517725,0.189450
0.128572,0.589200,0.246340
0.252381,0.879342,0.353867
0.181632,0.445529,0.487900
0.171428,0.434400,0.143850
0.412245,0.589207,0.267357
0.062500,0.778700,0.483213
0.393878,0.460279,0.558786
0.385714,0.336330,0.204300
0.035715,0.799713,0.417875
0.211905,0.534458,0.287900
0.437143,0.508320,0.047160
0.055102,0.817871,0.508214
