alpha,phi,h
0.267347,0.906871,0.158143
0.014286,0.580583,0.325933
0.066667,0.573683,0.070017
0.126190,0.939608,0.058667
0.023810,0.757100,0.416000
0.038095,0.936233,0.390233
0.079592,0.624557,0.126586
0.052381,0.776008,0.422250
0.033334,0.780367,0.435500
0.092857,0.574400,0.518450
0.077143,0.680700,0.085240
0.054762,0.661917,0.054817
0.035715,0.685675,0.334350
0.314286,0.838775,0.212100
0.021428,0.860538,0.468325
0.262857,0.866955,0.074960
0.171429,0.377800,0.551000
0.100000,0.872007,0.211614
0.251428,0.548450,0.355140
0.021428,0.870500,0.472550
0.128571,0.689480,0.356760
0.114286,0.665088,0.082125
0.278571,0.296975,0.081150
0.028571,0.911190,0.464020
0.095238,0.659617,0.119367
0.011428,0.801070,0.500770
0.061905,0.795117,0.406100
0.057143,0.939150,0.395778
0.064285,0.483750,0.241750
0.075000,0.781525,0.559825
0.171429,0.628750,0.054100
0.114286,0.777850,0.642200
0.030952,0.902408,0.302283
0.071429,0.184200,0.274400
0.178571,0.296900,0.869650
0.095918,0.734686,0.251529
0.092857,0.653812,0.114600
0.391428,0.658770,0.187800
0.117143,0.778510,0.333900
0.042857,0.775650,0.444940
0.202041,0.555664,0.356814
0.222857,0.492490,0.271040
0.014286,0.826800,0.462950
0.094286,0.746430,0.417320
0.057143,0.494800,0.370160
0.016667,0.789558,0.490700
0.061905,0.196200,0.252767
0.119047,0.623617,0.449767
0.026786,0.816700,0.463338
0.034694,0.769150,0.423357
0.028571,0.817413,0.452825
0.068572,0.729500,0.511280
0.041071,0.804669,0.468275
0.065714,0.909730,0.332000
0.108571,0.492020,0.469860
0.085715,0.739517,0.162533
0.228571,0.127050,0.800000
0.294286,0.931310,0.334300
0.054286,0.781770,0.498580
0.371429,0.213950,0.424067
0.010715,0.754125,0.504075
0.046428,0.642788,0.368600
0.214286,0.517900,0.265817
0.020408,0.829836,0.483486
0.175000,0.467288,0.523625
0.042857,0.930100,0.283600
0.287302,0.880828,0.303811
0.057143,0.901483,0.118300
0.164286,0.899825,0.007000
0.082143,0.590525,0.617650
0.109524,0.550317,0.371850
0.007143,0.810700,0.407350
0.116327,0.754421,0.244257
0.057143,0.733637,0.284175
0.100000,0.708750,0.335375
0.109524,0.721900,0.403500
0.023810,0.823067,0.453100
0.092857,0.683138,0.428050
0.102381,0.816500,0.112483
0.048214,0.819331,0.440712
0.030612,0.889486,0.447643
0.071429,0.805960,0.126140
0.104081,0.687621,0.433071
0.075000,0.138063,0.123850
0.053572,0.755906,0.400725
0.059184,0.869793,0.481014
0.600000,0.812200,0.351600
0.071429,0.720050,0.192100
0.014286,0.823278,0.394822
0.061905,0.805450,0.176600
0.060000,0.846050,0.150880
0.171428,0.434400,0.143850
0.035714,0.595713,0.272300
0.048571,0.457330,0.302920
0.100000,0.494830,0.511200
0.114285,0.697200,0.066067
0.035715,0.799713,0.417875
0.095238,0.680858,0.092733
0.093651,0.732250,0.381600
0.309524,0.703750,0.072083
