alpha,phi,h
0.146428,0.571675,0.442325
0.111429,0.386800,0.325280
0.039286,0.087400,0.584225
0.202857,0.344790,0.514640
0.335715,0.359175,0.823800
0.155844,0.649768,0.268136
0.077551,0.517457,0.758786
0.100000,0.554000,0.319533
0.477143,0.640600,0.433280
0.114286,0.757575,0.726150
0.190476,0.778678,0.439600
0.147619,0.454433,0.433467
0.280952,0.600800,0.359033
0.059184,0.555007,0.256043
0.289610,0.604305,0.122973
0.076191,0.697033,0.348167
0.166667,0.107850,0.558067
0.136508,0.779156,0.091900
0.164286,0.730575,0.489450
0.047619,0.691750,0.469267
0.104081,0.210321,0.292171
0.252857,0.772740,0.674660
0.225000,0.794950,0.450600
0.126531,0.431821,0.534586
0.200000,0.468150,0.318950
0.353968,0.625744,0.425400
0.385714,0.257217,0.780633
0.032143,0.647125,0.116175
0.390476,0.367992,0.616350
0.316072,0.825175,0.293150
0.380000,0.838860,0.324920
0.071429,0.772600,0.721500
0.150000,0.605900,0.520400
0.088095,0.813500,0.348033
0.257143,0.745242,0.532800
0.478571,0.095550,0.604700
0.035714,0.521800,0.550500
0.104762,0.653050,0.762433
0.428571,0.530433,0.450267
0.078571,0.336233,0.521917
0.114286,0.540963,0.823112
0.097143,0.550870,0.538480
0.185714,0.160138,0.759950
0.154286,0.439600,0.294280
0.160714,0.607138,0.480312
0.114286,0.915833,0.145467
0.361905,0.115283,0.597167
0.071429,0.184025,0.365100
0.142857,0.828000,0.542500
0.157143,0.288990,0.745020
0.028571,0.634583,0.312933
0.148571,0.422340,0.421220
0.171428,0.570950,0.265500
0.083334,0.532383,0.565017
0.123809,0.675567,0.165133
0.202041,0.680679,0.598386
0.082539,0.755211,0.454900
0.062857,0.587070,0.562660
0.114286,0.561083,0.279000
0.153571,0.736563,0.131525
0.528571,0.531500,0.413400
0.132143,0.304637,0.136625
0.048571,0.459370,0.370980
0.142857,0.635393,0.344071
0.447619,0.389133,0.437700
0.134694,0.765579,0.689671
0.039286,0.508112,0.545825
0.174286,0.439100,0.078840
0.257143,0.552867,0.687633
0.254285,0.320510,0.711520
0.019048,0.171867,0.494900
0.371428,0.469950,0.410500
0.157143,0.262850,0.654783
0.090476,0.255350,0.504600
0.197619,0.338683,0.502350
0.080952,0.689875,0.204783
0.371428,0.357180,0.378480
0.342857,0.250580,0.713560
0.089285,0.168088,0.460825
0.052381,0.434575,0.505233
0.121429,0.551217,0.517550
0.242857,0.562500,0.354933
0.400000,0.554300,0.414087
0.211905,0.328225,0.320550
0.137500,0.664056,0.451238
0.460000,0.583180,0.459180
0.154286,0.514780,0.296500
0.139286,0.827050,0.504363
0.080952,0.204417,0.675867
0.428572,0.259667,0.856100
0.096428,0.494788,0.548775
0.304762,0.462642,0.660267
0.140000,0.759650,0.344560
0.228572,0.082125,0.594575
0.041071,0.115269,0.399550
0.085714,0.485463,0.215975
0.101786,0.463406,0.827600
0.192857,0.350150,0.656900
0.165714,0.377840,0.510840
0.262857,0.617460,0.412020
