alpha,phi,h
0.510776,0.819337,0.519625
0.531963,0.780293,0.482332
0.544636,1.200860,0.742929
0.526179,0.772356,0.441361
0.563093,0.860069,0.497170
0.517851,0.738811,0.411286
0.547920,1.068324,0.866423
0.506768,0.772378,0.488119
0.515291,0.793963,0.404366
0.542294,0.811300,0.394323
0.603158,0.926377,0.780296
0.519263,0.776980,0.388014
0.510407,0.824568,0.415493
0.514419,0.756526,0.412948
0.503698,0.817124,0.407459
0.468060,0.914735,0.612848
0.566291,0.893337,0.529202
0.528672,0.782039,0.443364
0.592545,0.840009,0.614019
0.522529,0.823115,0.410211
0.513505,0.759939,0.413213
0.521530,0.821726,0.398611
0.531140,0.800443,0.420036
0.471166,0.940046,0.632035
0.557084,0.811237,0.403207
0.517836,0.774025,0.418157
0.490221,0.802247,0.397515
0.532276,0.859766,0.524293
0.475286,0.863391,0.628775
0.645605,1.020552,0.695594
0.552650,0.828695,0.378610
0.553967,0.889708,0.613510
0.536624,0.762294,0.459702
0.567703,0.911584,0.734237
0.588716,0.932754,0.605032
0.665247,1.002509,0.696987
0.536967,0.979101,0.631365
0.527410,0.769720,0.415983
0.557663,0.793080,0.404093
0.549229,0.931547,0.558381
0.523648,0.778772,0.509339
0.523595,0.823385,0.383393
0.510953,0.731565,0.432569
0.519088,0.849279,0.393015
0.540468,0.791276,0.529192
0.550032,0.787304,0.414376
0.523816,0.812004,0.402136
0.522665,0.827671,0.450537
0.558517,0.867797,0.704538
0.551715,0.827868,0.377343
0.534856,0.782503,0.418758
0.501345,0.850728,0.457729
0.515999,0.759370,0.396974
0.546669,0.857582,0.377962
0.510051,0.730421,0.447115
0.514399,0.770141,0.410203
0.535501,0.731111,0.433166
0.516092,0.746117,0.430754
0.523755,0.802537,0.367660
0.527675,0.878142,0.536905
0.479759,0.875522,0.583767
0.533756,1.029840,0.728987
0.512439,0.853270,0.594600
0.558836,0.917753,0.555895
0.520678,0.850854,0.485033
0.528671,0.790976,0.394926
0.542635,0.804731,0.394700
0.511434,0.896315,0.548531
0.537166,0.814288,0.369047
0.517806,0.813775,0.389044
0.597099,0.969666,0.649961
0.524685,0.788050,0.462820
0.519927,0.773086,0.478661
0.516835,0.779084,0.384074
0.504919,0.954177,0.573427
0.555704,0.850705,0.326667
0.523151,0.914967,0.482716
0.513124,0.782357,0.439812
0.528563,0.723235,0.329750
0.532345,0.821947,0.399898
0.509886,0.722875,0.418282
0.535084,0.825142,0.368912
0.542887,0.775122,0.434260
0.510068,0.811598,0.403053
0.518700,0.769209,0.446635
0.503236,0.733069,0.402664
0.537200,0.907475,0.572167
0.514206,0.762999,0.443432
0.510171,0.766620,0.391426
0.532373,0.899227,0.526488
0.540492,0.869673,0.352733
0.542206,0.831389,0.405160
0.517303,0.760794,0.431900
0.546933,0.797602,0.538032
0.517610,0.862659,0.626651
0.523598,0.781030,0.398183
0.541952,0.793221,0.387975
0.594009,1.020320,0.736756
0.494490,0.805722,0.408410
0.503347,0.816201,0.392632
