alpha,phi,h
0.504503,0.755749,0.607925
0.546900,0.782771,0.646211
0.519605,1.029415,0.727212
0.523551,0.743340,0.579823
0.585564,0.898745,0.701258
0.504689,0.771383,0.623786
0.521341,0.999418,0.987610
0.450479,0.786589,0.770455
0.485771,0.680432,0.467252
0.504422,0.688704,0.462047
0.569161,0.804440,0.799793
0.500280,0.689138,0.538823
0.499435,0.759806,0.578380
0.505089,0.750008,0.628196
0.482174,0.709744,0.467055
0.436509,0.872240,0.710883
0.552058,0.834535,0.596859
0.497967,0.748665,0.587744
0.604724,0.799126,0.727607
0.540787,0.791786,0.557682
0.493796,0.669968,0.495096
0.501158,0.752321,0.520552
0.539909,0.864321,0.581173
0.428833,0.899833,0.747137
0.500211,0.718174,0.510531
0.458790,0.737289,0.639488
0.487779,0.757781,0.556068
0.509645,0.883195,0.670889
0.408593,0.875683,0.838670
0.617111,0.894276,0.753612
0.521888,0.743726,0.473715
0.522916,0.791178,0.694433
0.541731,0.770768,0.670629
0.530623,0.794813,0.760987
0.569653,0.844616,0.685205
0.604570,0.841366,0.682792
0.515211,0.875398,0.680568
0.470854,0.756135,0.580643
0.527450,0.750192,0.514278
0.526754,0.819520,0.623320
0.516263,0.877377,0.754620
0.499365,0.706172,0.458271
0.502084,0.820932,0.675891
0.495029,0.736512,0.446269
0.537483,0.755928,0.668999
0.518598,0.686476,0.470360
0.508144,0.728699,0.468917
0.508411,0.806240,0.589265
0.529461,0.758883,0.757416
0.511877,0.728755,0.522968
0.505820,0.800516,0.621249
0.489895,0.817557,0.611171
0.531711,0.741205,0.558140
0.522793,0.820256,0.528275
0.528882,0.763646,0.573076
0.492310,0.673939,0.462643
0.488876,0.769770,0.617446
0.496952,0.688835,0.525044
0.479170,0.756782,0.501744
0.511337,0.835688,0.642985
0.444688,0.782454,0.646481
0.504127,0.867925,0.751796
0.484269,0.785549,0.665238
0.526033,0.789652,0.644586
0.519777,0.852651,0.694324
0.534743,0.750317,0.517091
0.521702,0.753207,0.492802
0.478424,0.811610,0.627451
0.517152,0.766657,0.497979
0.483610,0.822686,0.585191
0.575340,0.885748,0.714154
0.511598,0.710981,0.607639
0.475047,0.745159,0.636340
0.502534,0.725851,0.626462
0.476010,0.856970,0.635804
0.523509,0.746958,0.398099
0.508749,0.863644,0.618415
0.496371,0.706531,0.483873
0.482144,0.624714,0.403053
0.500497,0.690624,0.457804
0.448395,0.694193,0.600326
0.538198,0.754422,0.487170
0.509090,0.736812,0.565201
0.474856,0.759277,0.534887
0.501082,0.787023,0.565866
0.557007,0.746300,0.559534
0.510814,0.780882,0.610198
0.518032,0.725552,0.674883
0.465399,0.821208,0.565760
0.527905,0.880628,0.668384
0.516883,0.753884,0.422206
0.552493,0.828136,0.635117
0.471957,0.805049,0.685887
0.555844,0.761972,0.685481
0.494492,0.772658,0.728147
0.512582,0.758308,0.530905
0.513252,0.682607,0.454543
0.559049,0.866328,0.736564
0.490023,0.721664,0.523028
0.492071,0.716870,0.504289
