alpha,phi,h
0.468113,0.515696,0.674735
0.516432,0.625464,0.646308
0.469109,0.696256,0.779622
0.514404,0.654208,0.720644
0.575232,0.746642,0.869125
0.510335,0.693086,0.812882
0.482931,0.896358,1.034544
0.471695,0.491315,0.790149
0.535395,0.782690,0.712962
0.465445,0.471754,0.552984
0.474163,0.539435,0.827427
0.482690,0.350178,0.684887
0.489914,0.692037,0.683707
0.514592,0.506340,0.746044
0.523931,0.744869,0.700086
0.463183,0.633830,0.707135
0.527887,0.656214,0.723338
0.488228,0.657088,0.717712
0.564815,0.601531,0.805530
0.554721,0.775874,0.683773
0.474450,0.367406,0.542206
0.512913,0.566838,0.723788
0.534876,0.712960,0.694922
0.437938,0.714878,0.786249
0.444319,0.659757,0.660671
0.465078,0.522743,0.675747
0.485672,0.593697,0.719515
0.448439,0.710576,0.701554
0.486923,0.670443,0.887099
0.593726,0.609853,0.829561
0.492078,0.763968,0.765940
0.501493,0.519285,0.629391
0.511023,0.451531,0.709329
0.502482,0.637312,0.772361
0.545895,0.666204,0.764736
0.543710,0.508745,0.652687
0.499510,0.647515,0.760615
0.416692,0.659399,0.745125
0.485995,0.576953,0.671037
0.514410,0.515019,0.551019
0.504260,0.742973,0.814064
0.451971,0.807026,0.717847
0.489162,0.705930,0.703002
0.509671,0.763906,0.617070
0.525447,0.616496,0.753704
0.492891,0.504564,0.679419
0.497920,0.798319,0.731431
0.465580,0.520451,0.672460
0.495546,0.561569,0.842697
0.517030,0.767052,0.710733
0.467670,0.736690,0.741952
0.491470,0.599476,0.753530
0.523934,0.638309,0.668238
0.536161,0.887120,0.765726
0.461344,0.529431,0.677935
0.432655,0.651899,0.704916
0.426597,0.531489,0.755099
0.457422,0.605690,0.654364
0.444515,0.773333,0.627360
0.555106,0.866644,0.827764
0.473904,0.501924,0.661965
0.452485,0.559505,0.830482
0.475023,0.549979,0.809374
0.500572,0.615572,0.737388
0.494707,0.615751,0.753019
0.675948,0.917203,0.742783
0.517116,0.774902,0.719709
0.447409,0.780925,0.746183
0.500538,0.757212,0.717678
0.463021,0.830797,0.708860
0.563538,0.850778,0.770006
0.515503,0.415439,0.674840
0.459816,0.571875,0.738723
0.491155,0.575578,0.742976
0.484654,0.660206,0.653039
0.542689,0.704135,0.536667
0.499797,0.864717,0.778004
0.476589,0.668347,0.657691
0.433813,0.539015,0.672290
0.469586,0.746127,0.657964
0.462427,0.570494,0.627662
0.648165,0.835136,0.747118
0.470006,0.488118,0.677115
0.429809,0.783671,0.690666
0.506886,0.611302,0.720027
0.550506,0.550146,0.690192
0.495622,0.457144,0.683744
0.489939,0.489632,0.811891
0.434690,0.752428,0.719395
0.508721,0.720140,0.765657
0.530594,0.734039,0.683622
0.568509,0.827540,0.794976
0.440911,0.582600,0.786655
0.526409,0.582621,0.699659
0.466472,0.608662,0.764852
0.506430,0.771738,0.729495
0.535958,0.782162,0.727343
0.520085,0.575679,0.743423
0.489401,0.577475,0.609599
0.493787,0.585377,0.739886
