alpha,phi,h
0.023810,0.228692,0.118767
0.182143,0.086438,0.070975
0.159524,0.796242,0.182867
0.135714,0.237588,0.048250
0.464286,0.689650,0.081350
0.295238,0.686422,0.059122
0.042857,0.570900,0.360050
0.600000,0.758800,0.055600
0.059741,0.675945,0.109609
0.171428,0.277438,0.379450
0.071429,0.109200,0.507200
0.166667,0.442750,0.483450
0.185714,0.518370,0.167280
0.140000,0.610690,0.182060
0.155102,0.463850,0.216486
0.121429,0.055375,0.239450
0.180953,0.668267,0.159300
0.102857,0.072730,0.430200
0.321428,0.745775,0.086800
0.323810,0.109883,0.349733
0.461904,0.632000,0.081100
0.117143,0.837910,0.215320
0.278571,0.772250,0.438550
0.128571,0.754850,0.365300
0.165715,0.414150,0.508720
0.252381,0.283033,0.123267
0.075000,0.252312,0.454400
0.157143,0.801193,0.361400
0.017857,0.070337,0.111000
0.064286,0.338662,0.044100
0.031429,0.389670,0.265400
0.090476,0.688100,0.151167
0.303571,0.444325,0.273675
0.165714,0.080890,0.132500
0.192857,0.749100,0.189733
0.071428,0.403017,0.089933
0.071429,0.397325,0.011900
0.121429,0.367712,0.364425
0.033333,0.349750,0.156867
0.125000,0.556087,0.352350
0.085715,0.443750,0.206440
0.117143,0.514440,0.118660
0.089285,0.503569,0.120375
0.217143,0.771830,0.054280
0.138095,0.497133,0.164633
0.085714,0.099110,0.323940
0.428571,0.487450,0.211600
0.280000,0.686580,0.087100
0.357143,0.169383,0.127000
0.114286,0.757057,0.341243
0.011905,0.460925,0.128550
0.444898,0.804271,0.046371
0.133929,0.661263,0.355125
0.136735,0.388893,0.059100
0.047619,0.403767,0.115050
0.417857,0.615788,0.105850
0.128571,0.597000,0.275000
0.035714,0.472237,0.069025
0.417143,0.637490,0.077280
0.082143,0.164550,0.494225
0.064285,0.455950,0.188350
0.078571,0.717100,0.279275
0.021428,0.538075,0.193917
0.117857,0.785713,0.482975
0.121429,0.424512,0.679650
0.028571,0.347100,0.206400
0.178571,0.703875,0.135983
0.279592,0.767879,0.055414
0.080000,0.237730,0.096040
0.057143,0.300300,0.233425
0.164285,0.838433,0.053500
0.157143,0.558290,0.423480
0.114286,0.354119,0.397900
0.088571,0.622540,0.181960
0.180000,0.741930,0.313740
0.182857,0.385570,0.400940
0.116071,0.192237,0.249713
0.107143,0.083000,0.417900
0.085714,0.414550,0.507167
0.152381,0.048850,0.176967
0.102857,0.680630,0.119960
0.078571,0.436581,0.592112
0.061905,0.148550,0.063733
0.028571,0.494180,0.051260
0.062857,0.501490,0.125140
0.289286,0.296450,0.046050
0.111905,0.622075,0.073317
0.088096,0.247983,0.294567
0.057143,0.658088,0.091525
0.057142,0.301625,0.271700
0.039286,0.793750,0.471500
0.025714,0.491520,0.128520
0.161905,0.427833,0.208200
0.066667,0.292725,0.223683
0.042857,0.459667,0.129100
0.053571,0.076487,0.310950
0.068572,0.459970,0.402320
0.036735,0.391879,0.195586
0.104762,0.858567,0.183667
0.292857,0.625150,0.076050
