alpha,phi,h
0.281633,0.581657,0.393029
0.085714,0.607325,0.066250
0.085714,0.775700,0.306325
0.139286,0.660512,0.088950
0.442857,0.088767,0.521200
0.285714,0.610950,0.336050
0.292857,0.650533,0.278750
0.019048,0.849433,0.440933
0.094285,0.654650,0.079880
0.063265,0.707793,0.187143
0.150000,0.912650,0.086750
0.314286,0.827421,0.459914
0.185714,0.442100,0.561100
0.265714,0.876970,0.128480
0.359184,0.967836,0.130400
0.167857,0.596125,0.159350
0.380953,0.887525,0.233150
0.302857,0.608860,0.158880
0.080000,0.802830,0.068340
0.108163,0.469850,0.390700
0.123809,0.781900,0.092000
0.540000,0.600130,0.596240
0.169048,0.642350,0.058550
0.051428,0.631070,0.049960
0.061905,0.180883,0.170633
0.057143,0.280000,0.076300
0.640000,0.620420,0.386280
0.407142,0.613050,0.342750
0.283333,0.422408,0.185650
0.158929,0.917344,0.059625
0.491429,0.482500,0.268580
0.325714,0.782900,0.155600
0.157143,0.645750,0.122933
0.065079,0.812578,0.248133
0.152381,0.629717,0.071450
0.042857,0.889033,0.451550
0.400000,0.912456,0.298822
0.009524,0.858783,0.505700
0.435714,0.610817,0.172600
0.262857,0.510950,0.065900
0.380952,0.871200,0.132917
0.133334,0.446600,0.813667
0.114286,0.359920,0.182580
0.325714,0.175060,0.389940
0.421428,0.461175,0.563200
0.114285,0.692000,0.195550
0.142857,0.206400,0.385900
0.383673,0.584629,0.340943
0.274286,0.311190,0.119120
0.285714,0.827710,0.270640
0.240000,0.519350,0.042800
0.071428,0.637075,0.447417
0.463492,0.865011,0.325522
0.057143,0.430000,0.224150
0.521428,0.291025,0.421800
0.134921,0.574667,0.112056
0.305357,0.586769,0.041737
0.080952,0.894317,0.095717
0.428571,0.457790,0.396020
0.323810,0.905900,0.245067
0.410714,0.501675,0.520925
0.076191,0.682533,0.200567
0.109524,0.286383,0.526233
0.522449,0.383807,0.141371
0.453572,0.394537,0.600275
0.039286,0.808913,0.481475
0.057143,0.778537,0.463325
0.085714,0.282243,0.273471
0.357143,0.960729,0.120557
0.328571,0.575530,0.136600
0.417857,0.488700,0.201600
0.089286,0.440675,0.595600
0.071429,0.710800,0.089800
0.153572,0.332687,0.236250
0.508571,0.670120,0.241400
0.100000,0.742250,0.338750
0.461905,0.745783,0.017467
0.131428,0.504000,0.363100
0.126531,0.869793,0.338400
0.020408,0.810993,0.488986
0.407142,0.613050,0.342750
0.062857,0.553370,0.354360
0.042857,0.617900,0.154280
0.195238,0.492017,0.529867
0.066667,0.679606,0.089522
0.340476,0.325958,0.104100
0.031429,0.606740,0.085540
0.371428,0.244925,0.089950
0.053572,0.664687,0.063275
0.108163,0.417393,0.346386
0.077143,0.899850,0.215400
0.087500,0.464369,0.160312
0.475000,0.314400,0.452650
0.195238,0.558750,0.299617
0.326530,0.612029,0.361057
0.134286,0.486470,0.430640
0.223809,0.478633,0.310367
0.334694,0.599643,0.117757
0.307143,0.674787,0.136550
0.314286,0.816633,0.385233
