alpha,phi,h
0.314286,0.704762,0.080175
0.335714,0.356575,0.339750
0.447619,0.393333,0.013550
0.648980,0.025350,0.050643
0.407143,0.358450,0.227700
0.595238,0.545633,0.129967
0.734694,0.755764,0.517686
0.395238,0.919917,0.318700
0.367347,0.130057,0.402100
0.580953,0.093167,0.195333
0.642857,0.725925,0.056650
0.590476,0.333842,0.183450
0.523810,0.170150,0.535567
0.462500,0.468363,0.048000
0.571429,0.227563,0.552800
0.632143,0.773975,0.220225
0.714286,0.798500,0.015900
0.646429,0.582756,0.159825
0.257143,0.489035,0.130740
0.665306,0.592386,0.424143
0.392857,0.386550,0.139700
0.357143,0.385567,0.338600
0.607143,0.381750,0.116200
0.448571,0.763190,0.403300
0.061905,0.180883,0.170633
0.404762,0.605367,0.156100
0.604762,0.870600,0.512067
0.426190,0.782842,0.407083
0.528571,0.674500,0.502900
0.158929,0.917344,0.059625
0.759184,0.020950,0.272343
0.692858,0.778475,0.051150
0.157143,0.645750,0.122933
0.414286,0.235363,0.129075
0.657143,0.275720,0.268060
0.602041,0.434479,0.254186
0.675000,0.058525,0.248025
0.561905,0.271250,0.180333
0.454762,0.455358,0.145500
0.452381,0.599300,0.096267
0.451428,0.210560,0.222920
0.526191,0.400142,0.165767
0.671429,0.503400,0.119300
0.797959,0.421386,0.178214
0.554286,0.203510,0.249580
0.694286,0.463030,0.319120
0.738096,0.215133,0.088367
0.745714,0.314550,0.361440
0.328572,0.688972,0.227978
0.632143,0.170937,0.110725
0.822857,0.190430,0.106680
0.554762,0.657108,0.230983
0.646939,0.681764,0.117214
0.602857,0.838050,0.149540
0.673810,0.429375,0.126983
0.392857,0.178625,0.197583
0.835714,0.198075,0.099025
0.565714,0.115800,0.260960
0.583673,0.347136,0.079914
0.582143,0.524875,0.292575
0.082857,0.310760,0.240640
0.457143,0.154050,0.291400
0.520408,0.874450,0.034671
0.357143,0.282430,0.385720
0.400000,0.144258,0.431017
0.457143,0.708100,0.297200
0.780000,0.448360,0.352980
0.581633,0.455564,0.053186
0.547619,0.376175,0.086250
0.300000,0.475750,0.091500
0.360000,0.159130,0.455420
0.477143,0.475760,0.063740
0.645715,0.625650,0.100500
0.863265,0.330350,0.360971
0.592857,0.132425,0.568133
0.478571,0.307600,0.034275
0.591429,0.419940,0.069720
0.778571,0.437325,0.423400
0.485714,0.225467,0.214400
0.423809,0.853933,0.384600
0.685714,0.786483,0.102100
0.382143,0.619737,0.239100
0.702381,0.508083,0.141567
0.453572,0.217988,0.529900
0.808163,0.398321,0.347886
0.350000,0.758363,0.146900
0.546939,0.162971,0.203229
0.519048,0.870567,0.034267
0.657143,0.523188,0.237050
0.385714,0.404570,0.046400
0.440816,0.512314,0.043871
0.397619,0.261533,0.094083
0.357143,0.448480,0.317560
0.517143,0.786670,0.047920
0.535714,0.195587,0.297750
0.811428,0.411980,0.330280
0.814285,0.413375,0.371925
0.805714,0.421340,0.350040
0.377143,0.259130,0.056880
0.289286,0.288988,0.023100
