alpha,phi,h
0.418079,0.459701,0.564475
0.605559,0.745201,0.556749
0.464010,0.411446,0.585540
0.403481,0.448574,0.450678
0.479029,0.491717,0.383376
0.474866,0.626905,0.463201
0.478482,0.551271,0.518661
0.526114,0.659513,0.440339
0.521390,0.587854,0.423314
0.561384,0.617120,0.534344
0.560600,0.513096,0.570532
0.565506,0.506609,0.522306
0.572771,0.475258,0.437410
0.553894,0.518318,0.484340
0.519963,0.592677,0.587410
0.474256,0.401354,0.481461
0.450492,0.564698,0.637579
0.582677,0.543114,0.464024
0.431865,0.472407,0.519473
0.418728,0.519415,0.493623
0.454333,0.545466,0.406949
0.466970,0.658538,0.626025
0.454546,0.513307,0.556214
0.539808,0.573525,0.480881
0.495058,0.623048,0.471116
0.508819,0.514430,0.491472
0.529392,0.441028,0.416862
0.516149,0.484635,0.580881
0.489992,0.485832,0.507035
0.417962,0.556334,0.579514
0.547594,0.577607,0.416418
0.537151,0.627363,0.524877
0.463687,0.556684,0.567305
0.592305,0.680301,0.443893
0.547499,0.433912,0.542450
0.440213,0.475265,0.553998
0.475624,0.500793,0.417378
0.432279,0.651224,0.458161
0.480482,0.593536,0.478401
0.351985,0.537297,0.501461
0.456516,0.588189,0.576435
0.547320,0.627017,0.467379
0.489534,0.662352,0.491455
0.497945,0.601757,0.366858
0.492081,0.552409,0.509318
0.546353,0.655849,0.583500
0.439494,0.580305,0.445309
0.568223,0.506717,0.508293
0.499569,0.515870,0.568735
0.533755,0.573935,0.513199
0.516594,0.545778,0.636118
0.565254,0.629208,0.503297
0.485928,0.542220,0.593095
0.510789,0.524497,0.489225
0.537654,0.536008,0.429065
0.457421,0.556034,0.502246
0.437874,0.511537,0.550035
0.497395,0.544282,0.502108
0.467229,0.468480,0.360099
0.489220,0.453297,0.479375
0.497882,0.591573,0.594245
0.470220,0.495273,0.535951
0.438153,0.474498,0.600499
0.525491,0.557573,0.502882
0.584545,0.707486,0.564154
0.577084,0.624435,0.488683
0.572959,0.565202,0.426745
0.469125,0.494721,0.519373
0.435733,0.535791,0.578776
0.500659,0.444248,0.590908
0.429674,0.489968,0.536144
0.495125,0.577052,0.552352
0.491862,0.727357,0.625596
0.461976,0.515151,0.439126
0.472738,0.472455,0.539958
0.725202,0.601550,0.519758
0.541414,0.584445,0.608210
0.445357,0.558937,0.461364
0.573943,0.546483,0.485066
0.371256,0.474511,0.467454
0.611564,0.669792,0.523042
0.523117,0.534869,0.536271
0.648496,0.480215,0.507364
0.484934,0.542504,0.422435
0.448393,0.528689,0.466229
0.524379,0.490725,0.494703
0.458079,0.536688,0.367651
0.517775,0.539613,0.528066
0.592502,0.688714,0.539049
0.471090,0.656275,0.535826
0.482701,0.544045,0.549234
0.428635,0.605213,0.551909
0.501824,0.468661,0.473379
0.500854,0.502944,0.431058
0.487349,0.518234,0.669207
0.486231,0.540313,0.518327
0.640417,0.525345,0.453276
0.431832,0.494024,0.491975
0.488611,0.718718,0.511775
0.532900,0.582148,0.420305
