alpha,phi,h
0.413133,0.432521,0.550534
0.584598,0.677932,0.534319
0.465387,0.376870,0.586027
0.402452,0.425013,0.441662
0.474230,0.472549,0.379823
0.473313,0.621579,0.464971
0.467689,0.490444,0.494216
0.526914,0.649079,0.439264
0.518521,0.566652,0.418251
0.559533,0.604407,0.534369
0.556452,0.496015,0.561049
0.562771,0.491137,0.519034
0.574617,0.481690,0.441230
0.551628,0.488992,0.475595
0.510494,0.558290,0.580153
0.471956,0.384659,0.474306
0.447447,0.557769,0.636035
0.577193,0.513839,0.452067
0.435071,0.478667,0.523481
0.420069,0.509253,0.493769
0.451385,0.525367,0.403012
0.469304,0.638500,0.616633
0.449265,0.509603,0.552897
0.534249,0.520511,0.460030
0.493356,0.624034,0.471920
0.515524,0.541916,0.503583
0.522767,0.412015,0.409771
0.511521,0.465233,0.569686
0.488903,0.474302,0.501570
0.416889,0.531153,0.570016
0.542228,0.562462,0.408787
0.532302,0.613048,0.520924
0.462669,0.544110,0.563469
0.571710,0.639809,0.436676
0.539763,0.422524,0.543453
0.438698,0.436559,0.540349
0.477675,0.476740,0.413448
0.424518,0.598645,0.440934
0.476956,0.562809,0.466870
0.346587,0.505955,0.491316
0.451306,0.556408,0.563831
0.535277,0.583086,0.462474
0.483521,0.635796,0.485657
0.493049,0.574841,0.358089
0.491514,0.549168,0.507799
0.539613,0.613612,0.566903
0.442387,0.558622,0.436079
0.563560,0.485083,0.503888
0.499999,0.488691,0.559737
0.533326,0.571532,0.513071
0.510376,0.522586,0.623237
0.562385,0.625058,0.501587
0.480300,0.513493,0.582367
0.510003,0.493077,0.478791
0.536634,0.536819,0.431553
0.462038,0.572944,0.509698
0.433450,0.489600,0.541061
0.491477,0.515449,0.490293
0.466396,0.471168,0.359201
0.495575,0.461770,0.484015
0.481401,0.523483,0.575257
0.469676,0.479677,0.531619
0.436338,0.473040,0.598702
0.511976,0.509948,0.483194
0.577526,0.657333,0.541617
0.579397,0.613535,0.486367
0.567250,0.544507,0.421151
0.467213,0.493195,0.520538
0.429615,0.503660,0.571133
0.497162,0.385423,0.534984
0.403401,0.480775,0.532478
0.491813,0.558703,0.545189
0.490185,0.706284,0.615181
0.462493,0.512203,0.438155
0.470206,0.469879,0.535350
0.672552,0.528994,0.505921
0.538805,0.555936,0.597588
0.442555,0.542458,0.455203
0.569086,0.521891,0.477440
0.370250,0.429736,0.454785
0.599652,0.626760,0.510711
0.521284,0.514912,0.530247
0.643628,0.454197,0.495567
0.496513,0.562616,0.424637
0.448321,0.521057,0.460224
0.513091,0.446907,0.478431
0.450608,0.498183,0.360951
0.509772,0.511033,0.519086
0.589102,0.669043,0.529129
0.471839,0.654398,0.538249
0.486932,0.549558,0.548751
0.425160,0.567260,0.546327
0.501335,0.467147,0.473484
0.495095,0.477496,0.422488
0.474995,0.490631,0.657266
0.483702,0.524745,0.512458
0.638697,0.518247,0.451426
0.425190,0.474959,0.483560
0.487529,0.710212,0.507827
0.523409,0.553321,0.414196
