alpha,phi,h
0.407428,0.406931,0.537647
0.587954,0.687394,0.540983
0.455719,0.343450,0.562416
0.399358,0.402917,0.434352
0.467400,0.448127,0.375701
0.460122,0.568360,0.449683
0.470335,0.510730,0.500241
0.525270,0.629093,0.432506
0.516910,0.557475,0.417535
0.549035,0.543557,0.508394
0.549452,0.475573,0.549040
0.556883,0.456234,0.512611
0.560610,0.433798,0.422468
0.549281,0.483539,0.474955
0.506041,0.550783,0.582157
0.470236,0.376133,0.472281
0.443763,0.523152,0.619113
0.572155,0.491379,0.443197
0.430962,0.477104,0.520943
0.410164,0.470465,0.479977
0.450130,0.519174,0.398332
0.465395,0.620719,0.612309
0.452436,0.510577,0.553582
0.533232,0.509356,0.458387
0.489026,0.591082,0.463850
0.509853,0.513121,0.491669
0.510679,0.377231,0.398174
0.512213,0.462413,0.566049
0.476589,0.443065,0.492627
0.418121,0.515386,0.561555
0.538677,0.549850,0.404462
0.533082,0.606505,0.517543
0.463852,0.549888,0.564602
0.563886,0.623993,0.437886
0.529001,0.381538,0.529973
0.435204,0.424402,0.535042
0.476280,0.476529,0.413297
0.422583,0.568810,0.434384
0.471887,0.540921,0.459301
0.344973,0.484514,0.483982
0.446947,0.536532,0.555282
0.539495,0.599316,0.464922
0.479209,0.622919,0.480921
0.492438,0.565305,0.351596
0.490710,0.544453,0.506919
0.542455,0.632741,0.574854
0.436697,0.540559,0.431691
0.556078,0.446330,0.490879
0.498833,0.502041,0.561733
0.519880,0.515988,0.476126
0.506242,0.511811,0.619860
0.545404,0.589897,0.495897
0.476632,0.509961,0.582861
0.512617,0.488664,0.478407
0.524770,0.499797,0.422262
0.447083,0.519804,0.482693
0.435404,0.466922,0.528078
0.487666,0.494734,0.485870
0.464959,0.454605,0.356780
0.482772,0.421835,0.465218
0.480501,0.519906,0.574321
0.463524,0.446308,0.519106
0.441593,0.452041,0.587454
0.505571,0.496117,0.479742
0.568909,0.612715,0.520464
0.570611,0.590686,0.479080
0.562273,0.545621,0.423258
0.467329,0.468828,0.510459
0.425400,0.481938,0.564465
0.500912,0.403096,0.554156
0.424504,0.449751,0.523565
0.492084,0.551666,0.543395
0.485516,0.679686,0.603012
0.459556,0.494160,0.432367
0.468794,0.435840,0.523179
0.777130,0.658172,0.525804
0.534447,0.556636,0.597156
0.438045,0.502591,0.438413
0.565747,0.495672,0.469358
0.370549,0.434258,0.456633
0.599798,0.616427,0.503052
0.518149,0.511332,0.531310
0.640973,0.443362,0.492064
0.475857,0.525002,0.418923
0.444660,0.503693,0.457402
0.513595,0.445849,0.476095
0.443814,0.474272,0.355235
0.499400,0.475354,0.509679
0.583159,0.652551,0.525370
0.461466,0.615099,0.523106
0.491724,0.517377,0.560367
0.424849,0.567218,0.545222
0.499721,0.453552,0.465860
0.494080,0.471003,0.420851
0.463697,0.465314,0.647744
0.481860,0.499218,0.505884
0.628980,0.495829,0.448311
0.421196,0.461649,0.480287
0.482494,0.684040,0.498350
0.538494,0.509239,0.395981
