alpha,phi,h
0.334286,0.841750,0.421540
0.297143,0.875170,0.543060
0.252381,0.823217,0.942217
0.260715,0.736762,0.860950
0.157143,0.851450,0.842800
0.092857,0.674400,0.654100
0.100000,0.833025,0.201175
0.308572,0.614570,0.751680
0.446429,0.866838,0.479850
0.308572,0.592650,0.637340
0.111429,0.746430,0.994600
0.225000,0.739075,0.819925
0.139286,0.931487,0.694125
0.228572,0.825467,0.965867
0.308163,0.721871,0.669671
0.042857,0.750825,0.810333
0.437143,0.313380,0.596100
0.357143,0.580100,0.709380
0.447619,0.807067,0.716300
0.333333,0.606150,0.674350
0.257143,0.500225,0.505900
0.053571,0.811981,0.468500
0.053571,0.786450,0.614725
0.331429,0.897860,0.931100
0.536735,0.624664,0.930114
0.059524,0.718950,0.827167
0.374286,0.910450,0.699540
0.242857,0.641200,0.700100
0.300000,0.949350,0.528067
0.146429,0.345662,0.743400
0.335714,0.615012,0.418400
0.396429,0.788550,0.799687
0.282143,0.852275,0.550000
0.464286,0.722925,0.450350
0.528572,0.980050,0.237967
0.200000,0.829025,0.906300
0.267858,0.885119,0.570662
0.038095,0.887600,0.704767
0.385714,0.877710,0.865040
0.274286,0.946090,0.568660
0.111429,0.727860,0.758080
0.457143,0.746775,0.809975
0.152381,0.843200,0.468867
0.310715,0.917700,0.234025
0.366667,0.850625,0.694833
0.317143,0.898020,0.328160
0.383674,0.573079,0.694371
0.125000,0.577663,0.536675
0.328571,0.926717,0.711600
0.153571,0.241437,0.824425
0.228572,0.674633,0.774200
0.264286,0.747325,0.811500
0.475000,0.817987,0.657525
0.374286,0.834040,0.802560
0.116667,0.445992,0.923800
0.287500,0.621956,0.746413
0.246939,0.568371,0.742486
0.100000,0.430880,0.806440
0.341071,0.941712,0.475313
0.471429,0.542500,0.861650
0.368571,0.651010,0.529020
0.214286,0.392800,0.987200
0.125000,0.872700,0.924200
0.325000,0.676375,0.895425
0.314285,0.707414,0.453586
0.294286,0.674930,0.880240
0.192857,0.822467,0.703867
0.394286,0.625740,0.516580
0.089796,0.831064,0.867314
0.311428,0.912600,0.443520
0.280952,0.659917,0.544467
0.564286,0.260675,0.516900
0.337143,0.821800,0.508540
0.471429,0.577283,0.853733
0.528571,0.995200,0.565600
0.385714,0.886758,0.712983
0.535715,0.105850,0.696350
0.361225,0.771036,0.820286
0.261905,0.754692,0.801183
0.040000,0.514570,0.900280
0.338775,0.619007,0.771329
0.310715,0.644475,0.518200
0.557143,0.484600,0.321600
0.325715,0.723160,0.566280
0.087500,0.832237,0.460837
0.452381,0.971083,0.839533
0.239286,0.830875,0.668250
0.050000,0.216800,0.888550
0.266667,0.783267,0.663567
0.397619,0.898375,0.725017
0.260715,0.876500,0.878025
0.192857,0.843350,0.498750
0.071429,0.896242,0.494733
0.502857,0.921440,0.468520
0.128571,0.886213,0.855575
0.364286,0.576175,0.932550
0.376191,0.686867,0.562333
0.334286,0.702550,0.670580
0.292857,0.286083,0.646950
0.295918,0.610843,0.910886
