alpha,phi,h
0.338096,0.855117,0.463800
0.371429,0.604950,0.644100
0.219048,0.672367,0.830289
0.364286,0.746935,0.612110
0.433333,0.872483,0.763200
0.505714,0.572690,0.752920
0.328572,0.990717,0.517933
0.414286,0.563843,0.580500
0.225000,0.888650,0.948300
0.308572,0.592650,0.637340
0.619048,0.698600,0.811667
0.339286,0.954050,0.420700
0.139286,0.931487,0.694125
0.228572,0.825467,0.965867
0.195238,0.697433,0.564267
0.562857,0.673040,0.922340
0.387755,0.638221,0.652614
0.214286,0.787933,0.843533
0.557143,0.325867,0.549467
0.479592,0.233071,0.767586
0.469388,0.395214,0.572986
0.222449,0.920921,0.706500
0.400000,0.329650,0.735200
0.283674,0.756500,0.812514
0.131428,0.942420,0.719000
0.462857,0.949970,0.848220
0.075510,0.433607,0.777514
0.242857,0.641200,0.700100
0.287755,0.830600,0.610757
0.146429,0.345662,0.743400
0.328571,0.684410,0.637620
0.396429,0.788550,0.799687
0.090476,0.887117,0.634133
0.464286,0.722925,0.450350
0.253571,0.952650,0.703250
0.523810,0.244950,0.607933
0.267858,0.885119,0.570662
0.352381,0.947717,0.368667
0.721429,0.923308,0.257817
0.078571,0.915300,0.684770
0.319048,0.713217,0.851100
0.160000,0.455320,0.861180
0.152381,0.843200,0.468867
0.561905,0.763317,0.504717
0.288571,0.679480,0.784140
0.450000,0.586750,0.638225
0.240000,0.895940,0.642360
0.125000,0.577663,0.536675
0.425000,0.437025,0.902725
0.153571,0.241437,0.824425
0.400000,0.740200,0.553400
0.209524,0.307958,0.732350
0.102857,0.808390,0.710560
0.374286,0.834040,0.802560
0.382143,0.856663,0.683875
0.287500,0.621956,0.746413
0.246939,0.568371,0.742486
0.336508,0.696917,0.896744
0.267533,0.807600,0.791564
0.130612,0.546821,0.926386
0.285715,0.778606,0.613713
0.444898,0.621729,0.920357
0.726190,0.809442,0.470883
0.325000,0.676375,0.895425
0.314285,0.707414,0.453586
0.825715,0.486150,0.868260
0.017857,0.767400,0.874150
0.075000,0.905675,0.434300
0.089796,0.831064,0.867314
0.462857,0.585660,0.974400
0.361905,0.975050,0.674167
0.324490,0.777364,0.643586
0.892857,0.778350,0.919325
0.247619,0.740633,0.797350
0.454762,0.810808,0.974700
0.385714,0.886758,0.712983
0.142857,0.349320,0.802120
0.421428,0.617600,0.771200
0.416666,0.735592,0.547800
0.564286,0.903300,0.451850
0.142857,0.844250,0.466767
0.310715,0.644475,0.518200
0.242857,0.654050,0.731200
0.342857,0.964538,0.563650
0.378571,0.621431,0.687937
0.452381,0.971083,0.839533
0.110714,0.508375,0.846650
0.050000,0.216800,0.888550
0.266667,0.783267,0.663567
0.100000,0.901050,0.939500
0.321429,0.776275,0.657650
0.217143,0.331100,0.727880
0.071429,0.896242,0.494733
0.657143,0.329550,0.639900
0.257143,0.734350,0.857000
0.022449,0.848843,0.873314
0.102597,0.805227,0.523118
0.351428,0.600000,0.707000
0.759184,0.349507,0.883714
0.032142,0.663863,0.695825
